,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12724,4294967164,8402,4322
1,1,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11803,4294967164,7531,4272
2,2,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,13876,4294967164,9480,4396
3,3,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,13023,4294967164,8797,4226
4,4,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12160,4294967164,7907,4253
5,5,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,13367,4294967164,8996,4371
6,6,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11997,4294967164,7865,4132
7,7,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,13536,4294967164,9222,4314
8,8,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,15087,4294967164,10945,4142
9,9,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12332,4294967164,8274,4058
10,10,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12173,4294967164,7970,4203
11,11,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,13540,4294967164,9330,4210
12,12,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12506,4294967164,8178,4328
13,13,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,14919,4294967164,10599,4320
14,14,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11466,4294967164,8784,2682
15,15,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,15436,4294967164,11043,4393
16,16,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11298,4294967164,7073,4225
17,17,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,15778,4294967164,11428,4350
18,18,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11811,4294967164,7616,4195
19,19,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,13364,4294967164,9186,4178
20,20,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11650,4294967164,7473,4177
21,21,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12673,4294967164,8564,4109
22,22,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11297,4294967164,6948,4349
23,23,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,13725,4294967164,9557,4168
24,24,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12675,4294967164,8471,4204
25,25,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,10780,4294967164,6586,4194
26,26,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,13533,4294967164,9209,4324
27,27,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,14413,4294967164,9834,4579
28,28,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12846,4294967164,8506,4340
29,29,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11127,4294967164,6824,4303
30,30,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12846,4294967164,8641,4205
31,31,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11302,4294967164,6827,4475
32,32,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12851,4294967164,8625,4226
33,33,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11830,4294967164,7418,4412
34,34,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11811,4294967164,9028,2783
35,35,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12675,4294967164,8547,4128
36,36,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,10608,4294967164,6316,4292
37,37,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12323,4294967164,8107,4216
38,38,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12163,4294967164,8017,4146
39,39,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11993,4294967164,7964,4029
40,40,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11986,4294967164,8022,3964
41,41,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,13542,4294967164,9413,4129
42,42,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12501,4294967164,8199,4302
43,43,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,10953,4294967164,6664,4289
44,44,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11660,4294967164,8936,2724
45,45,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,14416,4294967164,9922,4494
46,46,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,15092,4294967164,10681,4411
47,47,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11993,4294967164,7952,4041
48,48,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11640,4294967164,7683,3957
49,49,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12846,4294967164,8594,4252
50,50,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12154,4294967164,7959,4195
51,51,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,11643,4294967164,7456,4187
52,52,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12151,4294967164,7864,4287
53,53,2546,WinUI,image,WinUI_image,fullscreen,2,getpixel,12154,4294967164,8127,4027
