,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2479,SFML,image,SFML_image,fullscreen,3,windup,6465,0,4031,2434
1,1,2479,SFML,image,SFML_image,fullscreen,3,windup,5948,0,1748,4200
2,2,2479,SFML,image,SFML_image,fullscreen,3,windup,4570,0,1837,2733
3,3,2479,SFML,image,SFML_image,fullscreen,3,windup,5604,0,1487,4117
4,4,2479,SFML,image,SFML_image,fullscreen,3,windup,5942,0,1462,4480
5,5,2479,SFML,image,SFML_image,fullscreen,3,windup,3361,0,1507,1854
6,6,2479,SFML,image,SFML_image,fullscreen,3,windup,5942,0,1521,4421
7,7,2479,SFML,image,SFML_image,fullscreen,3,windup,4222,0,3007,1215
8,8,2479,SFML,image,SFML_image,fullscreen,3,windup,6465,0,1464,5001
9,9,2479,SFML,image,SFML_image,fullscreen,3,windup,7842,0,1481,6361
10,10,2479,SFML,image,SFML_image,fullscreen,3,windup,5778,0,1586,4192
11,11,2479,SFML,image,SFML_image,fullscreen,3,windup,4404,0,1623,2781
12,12,2479,SFML,image,SFML_image,fullscreen,3,windup,5254,0,1599,3655
13,13,2479,SFML,image,SFML_image,fullscreen,3,windup,3708,0,1511,2197
14,14,2479,SFML,image,SFML_image,fullscreen,3,windup,5421,0,1613,3808
15,15,2479,SFML,image,SFML_image,fullscreen,3,windup,5601,0,1600,4001
16,16,2479,SFML,image,SFML_image,fullscreen,3,windup,5424,0,1515,3909
17,17,2479,SFML,image,SFML_image,fullscreen,3,windup,4733,0,3204,1529
18,18,2479,SFML,image,SFML_image,fullscreen,3,windup,4050,0,1511,2539
19,19,2479,SFML,image,SFML_image,fullscreen,3,windup,5080,0,1713,3367
20,20,2479,SFML,image,SFML_image,fullscreen,3,windup,5085,0,1648,3437
21,21,2479,SFML,image,SFML_image,fullscreen,3,windup,4907,0,1499,3408
22,22,2479,SFML,image,SFML_image,fullscreen,3,windup,3187,0,1559,1628
23,23,2479,SFML,image,SFML_image,fullscreen,3,windup,6805,0,2959,3846
24,24,2479,SFML,image,SFML_image,fullscreen,3,windup,4735,0,1596,3139
25,25,2479,SFML,image,SFML_image,fullscreen,3,windup,5082,0,1645,3437
26,26,2479,SFML,image,SFML_image,fullscreen,3,windup,4909,0,1610,3299
27,27,2479,SFML,image,SFML_image,fullscreen,3,windup,3706,0,1647,2059
28,28,2479,SFML,image,SFML_image,fullscreen,3,windup,6112,0,3214,2898
29,29,2479,SFML,image,SFML_image,fullscreen,3,windup,5087,0,2993,2094
30,30,2479,SFML,image,SFML_image,fullscreen,3,windup,3185,0,1563,1622
31,31,2479,SFML,image,SFML_image,fullscreen,3,windup,4390,0,1603,2787
32,32,2479,SFML,image,SFML_image,fullscreen,3,windup,5252,0,1662,3590
33,33,2479,SFML,image,SFML_image,fullscreen,3,windup,3878,0,3238,640
34,34,2479,SFML,image,SFML_image,fullscreen,3,windup,6283,0,1518,4765
35,35,2479,SFML,image,SFML_image,fullscreen,3,windup,6115,0,1475,4640
36,36,2479,SFML,image,SFML_image,fullscreen,3,windup,6804,0,3292,3512
37,37,2479,SFML,image,SFML_image,fullscreen,3,windup,4912,0,1460,3452
38,38,2479,SFML,image,SFML_image,fullscreen,3,windup,5600,0,3090,2510
39,39,2479,SFML,image,SFML_image,fullscreen,3,windup,6113,0,1470,4643
40,40,2479,SFML,image,SFML_image,fullscreen,3,windup,5427,0,3129,2298
41,41,2479,SFML,image,SFML_image,fullscreen,3,windup,5428,0,1575,3853
42,42,2479,SFML,image,SFML_image,fullscreen,3,windup,4048,0,3231,817
43,43,2479,SFML,image,SFML_image,fullscreen,3,windup,5090,0,3286,1804
44,44,2479,SFML,image,SFML_image,fullscreen,3,windup,6452,0,1523,4929
45,45,2479,SFML,image,SFML_image,fullscreen,3,windup,5941,0,1505,4436
46,46,2479,SFML,image,SFML_image,fullscreen,3,windup,4047,0,3042,1005
47,47,2479,SFML,image,SFML_image,fullscreen,3,windup,5602,0,1489,4113
48,48,2479,SFML,image,SFML_image,fullscreen,3,windup,5594,0,1477,4117
49,49,2479,SFML,image,SFML_image,fullscreen,3,windup,4917,0,1487,3430
50,50,2479,SFML,image,SFML_image,fullscreen,3,windup,3879,0,1635,2244
51,51,2479,SFML,image,SFML_image,fullscreen,3,windup,5939,0,1497,4442
52,52,2479,SFML,image,SFML_image,fullscreen,3,windup,3360,0,1544,1816
