,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,42329,44891,37968,4361
1,1,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,42289,44850,40035,2254
2,2,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40424,42987,38531,1893
3,3,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,42304,44870,40372,1932
4,4,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,42823,45383,39536,3287
5,5,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40696,42993,37332,3364
6,6,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,45493,47790,42275,3218
7,7,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,41492,44055,37753,3739
8,8,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,41496,44058,38237,3259
9,9,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,39912,42474,37208,2704
10,10,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40970,43534,38109,2861
11,11,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,39915,42475,37437,2478
12,12,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,42279,44839,38440,3839
13,13,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40953,43511,37085,3868
14,14,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,44413,46974,40328,4085
15,15,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40699,43262,36894,3805
16,16,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40956,43519,37294,3662
17,17,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40971,43269,37240,3731
18,18,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,39104,41402,37031,2073
19,19,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,39630,42193,37015,2615
20,20,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,41223,43513,37072,4151
21,21,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40157,42717,37377,2780
22,22,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40968,43523,36953,4015
23,23,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40439,42999,36578,3861
24,24,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,39644,42198,37291,2353
25,25,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,44144,46437,44125,19
26,26,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,39908,42472,37392,2516
27,27,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,41500,43791,39684,1816
28,28,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40958,43249,37909,3049
29,29,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,39902,42467,38093,1809
30,30,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40963,43252,37450,3513
31,31,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40440,42469,37673,2767
32,32,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,41516,44068,37647,3869
33,33,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,41489,44052,39482,2007
34,34,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,42564,44856,39525,3039
35,35,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,42024,44576,39268,2756
36,36,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,41503,44057,38179,3324
37,37,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,39392,41682,37252,2140
38,38,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40695,43250,37823,2872
39,39,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,47345,49899,43199,4146
40,40,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,39900,42452,37477,2423
41,41,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,41230,43787,38628,2602
42,42,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40154,42711,36722,3432
43,43,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40434,42990,38400,2034
44,44,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,45479,48032,42815,2664
45,45,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40180,42994,37241,2939
46,46,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,39648,42203,36852,2796
47,47,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,42570,45126,39054,3516
48,48,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40436,42984,37482,2954
49,49,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40706,43258,37475,3231
50,50,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40700,43256,37969,2731
51,51,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,42289,44841,38891,3398
52,52,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,47064,49619,43510,3554
53,53,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,47078,49633,43531,3547
54,54,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40688,42980,38365,2323
55,55,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,39901,42454,37612,2289
56,56,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40174,42996,38259,1915
57,57,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,42559,45114,39035,3524
58,58,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,42302,44593,38333,3969
59,59,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40168,42720,37824,2344
60,60,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,41493,44049,38730,2763
61,61,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,39912,42466,38097,1815
62,62,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40968,43260,36879,4089
63,63,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40179,42738,40584,-405
64,64,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,41503,44055,37416,4087
65,65,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,41224,43781,39048,2176
66,66,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,41219,43780,41636,-417
67,67,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,42835,45398,39183,3652
68,68,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,41237,43523,37506,3731
69,69,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,39118,41671,37201,1917
70,70,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,41235,43794,37285,3950
71,71,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,43880,46436,41298,2582
72,72,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,41766,44060,38329,3437
73,73,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,40423,42988,38396,2027
74,74,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,43095,45660,39503,3592
75,75,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,46000,48562,42266,3734
76,76,2764,WinAPI,image,WinAPI_image,fullscreen,2,windup,42821,45381,39002,3819
