,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29716,176,-1,29717
1,1,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29710,171,-1,29711
2,2,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29893,341,-1,29894
3,3,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29382,178,-1,29383
4,4,3848,FLTK,rects,FLTK_rects,fullscreen,,none,31083,170,-1,31084
5,5,3848,FLTK,rects,FLTK_rects,fullscreen,,none,31624,170,-1,31625
6,6,3848,FLTK,rects,FLTK_rects,fullscreen,,none,30239,170,-1,30240
7,7,3848,FLTK,rects,FLTK_rects,fullscreen,,none,27301,170,-1,27302
8,8,3848,FLTK,rects,FLTK_rects,fullscreen,,none,30593,171,-1,30594
9,9,3848,FLTK,rects,FLTK_rects,fullscreen,,none,25755,170,-1,25756
10,10,3848,FLTK,rects,FLTK_rects,fullscreen,,none,30761,179,-1,30762
11,11,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29711,170,-1,29712
12,12,3848,FLTK,rects,FLTK_rects,fullscreen,,none,30243,171,-1,30244
13,13,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29195,170,-1,29196
14,14,3848,FLTK,rects,FLTK_rects,fullscreen,,none,47956,171,-1,47957
15,15,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29723,178,-1,29724
16,16,3848,FLTK,rects,FLTK_rects,fullscreen,,none,26781,179,-1,26782
17,17,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29392,170,-1,29393
18,18,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29901,170,-1,29902
19,19,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29707,171,-1,29708
20,20,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29867,170,-1,29868
21,21,3848,FLTK,rects,FLTK_rects,fullscreen,,none,30227,170,-1,30228
22,22,3848,FLTK,rects,FLTK_rects,fullscreen,,none,28340,171,-1,28341
23,23,3848,FLTK,rects,FLTK_rects,fullscreen,,none,55001,179,-1,55002
24,24,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29369,171,-1,29370
25,25,3848,FLTK,rects,FLTK_rects,fullscreen,,none,30732,171,-1,30733
26,26,3848,FLTK,rects,FLTK_rects,fullscreen,,none,26632,171,-1,26633
27,27,3848,FLTK,rects,FLTK_rects,fullscreen,,none,47275,170,-1,47276
28,28,3848,FLTK,rects,FLTK_rects,fullscreen,,none,26443,171,-1,26444
29,29,3848,FLTK,rects,FLTK_rects,fullscreen,,none,28687,170,-1,28688
30,30,3848,FLTK,rects,FLTK_rects,fullscreen,,none,28177,179,-1,28178
31,31,3848,FLTK,rects,FLTK_rects,fullscreen,,none,30223,170,-1,30224
32,32,3848,FLTK,rects,FLTK_rects,fullscreen,,none,28338,178,-1,28339
33,33,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29889,171,-1,29890
34,34,3848,FLTK,rects,FLTK_rects,fullscreen,,none,28001,171,-1,28002
35,35,3848,FLTK,rects,FLTK_rects,fullscreen,,none,28691,172,-1,28692
36,36,3848,FLTK,rects,FLTK_rects,fullscreen,,none,28854,171,-1,28855
37,37,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29193,171,-1,29194
38,38,3848,FLTK,rects,FLTK_rects,fullscreen,,none,28347,179,-1,28348
39,39,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29541,178,-1,29542
40,40,3848,FLTK,rects,FLTK_rects,fullscreen,,none,30604,170,-1,30605
41,41,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29723,179,-1,29724
42,42,3848,FLTK,rects,FLTK_rects,fullscreen,,none,30383,171,-1,30384
43,43,3848,FLTK,rects,FLTK_rects,fullscreen,,none,28345,170,-1,28346
44,44,3848,FLTK,rects,FLTK_rects,fullscreen,,none,51928,170,-1,51929
45,45,3848,FLTK,rects,FLTK_rects,fullscreen,,none,28513,170,-1,28514
46,46,3848,FLTK,rects,FLTK_rects,fullscreen,,none,31624,170,-1,31625
47,47,3848,FLTK,rects,FLTK_rects,fullscreen,,none,26611,170,-1,26612
48,48,3848,FLTK,rects,FLTK_rects,fullscreen,,none,30385,171,-1,30386
49,49,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29886,170,-1,29887
50,50,3848,FLTK,rects,FLTK_rects,fullscreen,,none,27324,170,-1,27325
51,51,3848,FLTK,rects,FLTK_rects,fullscreen,,none,31782,170,-1,31783
52,52,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29560,171,-1,29561
53,53,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29193,178,-1,29194
54,54,3848,FLTK,rects,FLTK_rects,fullscreen,,none,29203,178,-1,29204
55,55,3848,FLTK,rects,FLTK_rects,fullscreen,,none,28516,170,-1,28517
