,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2487,GTK,image,GTK_image,fullscreen,3,windup,20761,0,15204,5557
1,1,2487,GTK,image,GTK_image,fullscreen,3,windup,16614,0,13782,2832
2,2,2487,GTK,image,GTK_image,fullscreen,3,windup,17810,0,13672,4138
3,3,2487,GTK,image,GTK_image,fullscreen,3,windup,17992,0,13872,4120
4,4,2487,GTK,image,GTK_image,fullscreen,3,windup,18525,0,13905,4620
5,5,2487,GTK,image,GTK_image,fullscreen,3,windup,16105,0,13356,2749
6,6,2487,GTK,image,GTK_image,fullscreen,3,windup,16619,0,13201,3418
7,7,2487,GTK,image,GTK_image,fullscreen,3,windup,17816,0,13831,3985
8,8,2487,GTK,image,GTK_image,fullscreen,3,windup,18677,0,13904,4773
9,9,2487,GTK,image,GTK_image,fullscreen,3,windup,18335,0,13610,4725
10,10,2487,GTK,image,GTK_image,fullscreen,3,windup,17822,0,13875,3947
11,11,2487,GTK,image,GTK_image,fullscreen,3,windup,16802,0,13251,3551
12,12,2487,GTK,image,GTK_image,fullscreen,3,windup,15255,0,13133,2122
13,13,2487,GTK,image,GTK_image,fullscreen,3,windup,16112,0,13386,2726
14,14,2487,GTK,image,GTK_image,fullscreen,3,windup,18680,0,13423,5257
15,15,2487,GTK,image,GTK_image,fullscreen,3,windup,17831,0,13825,4006
16,16,2487,GTK,image,GTK_image,fullscreen,3,windup,15761,0,13265,2496
17,17,2487,GTK,image,GTK_image,fullscreen,3,windup,18848,0,13866,4982
18,18,2487,GTK,image,GTK_image,fullscreen,3,windup,18326,0,13513,4813
19,19,2487,GTK,image,GTK_image,fullscreen,3,windup,17839,0,13728,4111
20,20,2487,GTK,image,GTK_image,fullscreen,3,windup,17299,0,13668,3631
21,21,2487,GTK,image,GTK_image,fullscreen,3,windup,17134,0,13731,3403
22,22,2487,GTK,image,GTK_image,fullscreen,3,windup,16452,0,13220,3232
23,23,2487,GTK,image,GTK_image,fullscreen,3,windup,17663,0,13829,3834
24,24,2487,GTK,image,GTK_image,fullscreen,3,windup,18165,0,13450,4715
25,25,2487,GTK,image,GTK_image,fullscreen,3,windup,18541,0,13964,4577
