,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
63,63,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,37964,1551,-1,37965
64,64,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39666,851,-1,39667
65,65,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39861,346,-1,39862
66,66,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40878,4304,-1,40879
67,67,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39152,3093,-1,39153
68,68,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,38997,2922,-1,38998
69,69,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40562,1028,-1,40563
70,70,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40040,347,-1,40041
71,71,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39008,3272,-1,39009
72,72,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39342,4126,-1,39343
73,73,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39526,1541,-1,39527
74,74,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40553,1541,-1,40554
75,75,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40890,1539,-1,40891
76,76,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39852,2402,-1,39853
77,77,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41074,167,-1,41075
78,78,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41403,689,-1,41404
79,79,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40373,858,-1,40374
80,80,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41413,1203,-1,41414
81,81,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40040,175,-1,40041
82,82,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,38648,687,-1,38649
83,83,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41407,1724,-1,41408
84,84,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40196,859,-1,40197
85,85,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40886,2061,-1,40887
86,86,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40734,2576,-1,40735
87,87,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40893,1371,-1,40894
88,88,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41409,687,-1,41410
89,89,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40370,339,-1,40371
90,90,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40545,1373,-1,40546
91,91,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39873,858,-1,39874
92,92,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41257,517,-1,41258
93,93,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41065,680,-1,41066
94,94,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40236,7741,-1,40237
95,95,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,42449,863,-1,42450
96,96,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40050,683,-1,40051
97,97,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41785,1029,-1,41786
98,98,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40749,515,-1,40750
99,99,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41256,1724,-1,41257
100,100,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40738,2923,-1,40739
101,101,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41400,346,-1,41401
102,102,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39161,1029,-1,39162
103,103,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39681,2406,-1,39682
104,104,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39848,2751,-1,39849
105,105,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,38142,3262,-1,38143
106,106,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41071,3270,-1,41072
107,107,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41752,517,-1,41753
108,108,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41240,510,-1,41241
109,109,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39167,1202,-1,39168
110,110,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40566,167,-1,40567
111,111,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40215,850,-1,40216
112,112,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40046,511,-1,40047
113,113,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40367,1542,-1,40368
114,114,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41070,2060,-1,41071
115,115,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,37450,517,-1,37451
116,116,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41943,5332,-1,41944
117,117,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,37977,1369,-1,37978
118,118,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,42607,1893,-1,42608
119,119,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40569,685,-1,40570
120,120,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41244,3434,-1,41245
121,121,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41610,859,-1,41611
122,122,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40724,3274,-1,40725
123,123,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39519,3094,-1,39520
124,124,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40084,2235,-1,40085
125,125,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41244,3098,-1,41245
126,126,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41591,4139,-1,41592
127,127,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41422,3780,-1,41423
128,128,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41257,1204,-1,41258
129,129,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40880,689,-1,40881
130,130,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40039,1371,-1,40040
131,131,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41581,346,-1,41582
132,132,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41415,2064,-1,41416
133,133,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40371,858,-1,40372
134,134,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40361,2234,-1,40362
135,135,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41240,861,-1,41241
136,136,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,42796,2238,-1,42797
137,137,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,42279,1370,-1,42280
138,138,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39341,168,-1,39342
139,139,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40572,1382,-1,40573
140,140,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,42110,2404,-1,42111
141,141,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40061,338,-1,40062
142,142,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,42427,2402,-1,42428
143,143,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40759,3956,-1,40760
144,144,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41774,3100,-1,41775
145,145,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39677,168,-1,39678
146,146,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40731,339,-1,40732
147,147,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,38510,340,-1,38511
148,148,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40722,3613,-1,40723
149,149,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40768,1548,-1,40769
150,150,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41756,4470,-1,41757
151,151,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39865,1377,-1,39866
152,152,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41764,1547,-1,41765
153,153,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40044,1027,-1,40045
154,154,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41406,3094,-1,41407
155,155,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40222,167,-1,40223
156,156,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40363,1722,-1,40364
157,157,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40551,4817,-1,40552
158,158,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,37274,688,-1,37275
159,159,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41403,859,-1,41404
160,160,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40903,2241,-1,40904
161,161,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41752,684,-1,41753
162,162,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,42120,1200,-1,42121
163,163,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,38997,2060,-1,38998
