,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,6476,526,4123,2353
1,1,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,8021,861,4422,3599
2,2,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,8878,178,4972,3906
3,3,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,8010,1031,4160,3850
4,4,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,8365,341,4534,3831
5,5,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,8866,1035,5143,3723
6,6,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,8877,341,4959,3918
7,7,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,7840,170,3955,3885
8,8,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,7501,1202,3667,3834
9,9,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,7151,170,3730,3421
10,10,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,7680,512,3958,3722
11,11,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,8875,341,4934,3941
12,12,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,8363,520,4553,3810
13,13,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,8349,518,4646,3703
14,14,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,8709,865,4866,3843
15,15,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,7165,1032,3564,3601
16,16,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,8529,170,4759,3770
17,17,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,7158,512,3571,3587
18,18,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,8530,170,4691,3839
19,19,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,7165,691,3714,3451
20,20,2011,SDL2_Software,default,SDL2_Software_default,small,5,windup,8364,521,4559,3805
