,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,6774,6951,-1,6775
1,1,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3554,5854,-1,3555
2,2,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4082,4259,-1,4083
3,3,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4623,4793,-1,4624
4,4,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4886,5055,-1,4887
5,5,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5420,5589,-1,5421
6,6,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4613,4783,-1,4614
7,7,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4352,4521,-1,4353
8,8,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3300,5591,-1,3301
9,9,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5146,5315,-1,5147
10,10,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5148,5318,-1,5149
11,11,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4087,4518,-1,4088
12,12,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3555,5848,-1,3556
13,13,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3557,5846,-1,3558
14,14,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4625,5058,-1,4626
15,15,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3558,5847,-1,3559
16,16,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4616,4786,-1,4617
17,17,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5150,5583,-1,5151
18,18,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3561,3992,-1,3562
19,19,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3554,5850,-1,3555
20,20,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3818,3987,-1,3819
21,21,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5415,5855,-1,5416
22,22,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4609,4785,-1,4610
23,23,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4353,4793,-1,4354
24,24,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3544,5842,-1,3545
25,25,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4883,5052,-1,4884
26,26,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4874,5313,-1,4875
27,27,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4621,4790,-1,4622
28,28,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4882,5051,-1,4883
29,29,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4080,4249,-1,4081
30,30,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3558,5848,-1,3559
31,31,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5415,5584,-1,5416
32,32,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4619,4789,-1,4620
33,33,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4619,4791,-1,4620
34,34,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5407,5576,-1,5408
35,35,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4615,4784,-1,4616
36,36,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4879,5049,-1,4880
37,37,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5407,5576,-1,5408
38,38,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4883,5052,-1,4884
39,39,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4081,4515,-1,4082
40,40,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4886,5055,-1,4887
41,41,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3550,5843,-1,3551
42,42,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3550,5580,-1,3551
43,43,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4084,4261,-1,4085
44,44,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4873,5051,-1,4874
45,45,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4091,4260,-1,4092
46,46,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4351,4528,-1,4352
47,47,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4097,4266,-1,4098
48,48,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4617,4786,-1,4618
49,49,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4624,4793,-1,4625
50,50,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4622,4791,-1,4623
51,51,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4617,5049,-1,4618
52,52,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5141,5310,-1,5142
53,53,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3824,3993,-1,3825
54,54,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5145,5315,-1,5146
55,55,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4888,5057,-1,4889
56,56,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5412,5583,-1,5413
57,57,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4355,4259,-1,4356
58,58,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4878,5048,-1,4879
59,59,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4086,4256,-1,4087
60,60,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3823,3992,-1,3824
61,61,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5147,5324,-1,5148
62,62,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4354,4794,-1,4355
63,63,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3551,5579,-1,3552
64,64,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4878,5318,-1,4879
65,65,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4882,5052,-1,4883
66,66,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4609,5049,-1,4610
67,67,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4079,4518,-1,4080
68,68,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5143,5583,-1,5144
69,69,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4617,4786,-1,4618
70,70,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4083,4252,-1,4084
71,71,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4887,5055,-1,4888
72,72,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4616,4785,-1,4617
73,73,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3819,4252,-1,3820
74,74,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4356,4789,-1,4357
75,75,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5148,5580,-1,5149
76,76,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3291,5582,-1,3292
77,77,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4084,4517,-1,4085
78,78,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3550,5839,-1,3551
79,79,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3821,3991,-1,3822
80,80,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3552,5845,-1,3553
81,81,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4876,5317,-1,4877
82,82,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4350,4788,-1,4351
83,83,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4080,4249,-1,4081
84,84,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4087,4264,-1,4088
85,85,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4082,4251,-1,4083
86,86,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4615,5055,-1,4616
87,87,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3828,3997,-1,3829
88,88,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4090,4259,-1,4091
89,89,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4615,4785,-1,4616
90,90,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3813,4252,-1,3814
91,91,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4624,4793,-1,4625
92,92,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4090,4522,-1,4091
93,93,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3556,5845,-1,3557
94,94,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4882,5314,-1,4883
95,95,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3826,4258,-1,3827
96,96,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4624,4793,-1,4625
97,97,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3817,3991,-1,3818
98,98,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5143,5312,-1,5144
99,99,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5406,5575,-1,5407
100,100,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3557,3989,-1,3558
101,101,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4088,4258,-1,4089
102,102,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4606,4776,-1,4607
103,103,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3821,3989,-1,3822
104,104,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4609,4786,-1,4610
105,105,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5146,5322,-1,5147
106,106,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3549,5851,-1,3550
107,107,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4356,4525,-1,4357
108,108,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4877,5055,-1,4878
109,109,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3822,3991,-1,3823
110,110,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5141,5310,-1,5142
111,111,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3817,4248,-1,3818
112,112,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4877,5046,-1,4878
113,113,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4882,5051,-1,4883
114,114,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5141,5311,-1,5142
115,115,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5150,5319,-1,5151
116,116,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4348,4517,-1,4349
117,117,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4885,5318,-1,4886
118,118,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5148,5583,-1,5149
119,119,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4878,5048,-1,4879
120,120,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4089,4522,-1,4090
121,121,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4347,4516,-1,4348
122,122,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3818,3987,-1,3819
123,123,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5145,5585,-1,5146
124,124,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3820,3988,-1,3821
125,125,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5151,5328,-1,5152
126,126,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3818,4257,-1,3819
127,127,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4341,4517,-1,4342
128,128,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4608,4786,-1,4609
129,129,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4878,5046,-1,4879
130,130,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4087,4527,-1,4088
131,131,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4083,4252,-1,4084
132,132,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5152,5584,-1,5153
133,133,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4083,4252,-1,4084
134,134,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4618,4788,-1,4619
135,135,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3823,5847,-1,3824
136,136,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3296,5585,-1,3297
137,137,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3819,3991,-1,3820
138,138,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4086,4518,-1,4087
139,139,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5145,5314,-1,5146
140,140,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3559,5847,-1,3560
141,141,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4078,4247,-1,4079
142,142,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4878,5047,-1,4879
143,143,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3818,4250,-1,3819
144,144,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5144,5584,-1,5145
145,145,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4612,5052,-1,4613
146,146,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3548,5851,-1,3549
147,147,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4877,5316,-1,4878
148,148,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3823,4263,-1,3824
149,149,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3554,3730,-1,3555
150,150,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3817,4256,-1,3818
151,151,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4081,4250,-1,4082
152,152,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4625,5057,-1,4626
153,153,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3823,4255,-1,3824
154,154,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4355,4524,-1,4356
155,155,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4094,4526,-1,4095
156,156,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5147,5315,-1,5148
157,157,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4090,4522,-1,4091
158,158,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3554,5847,-1,3555
159,159,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5146,5583,-1,5147
160,160,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4620,4789,-1,4621
161,161,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4616,4785,-1,4617
162,162,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3559,3991,-1,3560
163,163,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4079,4516,-1,4080
164,164,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4082,4251,-1,4083
165,165,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3287,5847,-1,3288
166,166,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4874,5043,-1,4875
167,167,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5145,5322,-1,5146
168,168,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4607,4784,-1,4608
169,169,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3547,5844,-1,3548
170,170,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3546,5843,-1,3547
171,171,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5146,5587,-1,5147
172,172,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4350,4783,-1,4351
173,173,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4879,5049,-1,4880
174,174,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4615,4783,-1,4616
175,175,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4084,4515,-1,4085
176,176,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4620,4790,-1,4621
177,177,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3824,3993,-1,3825
178,178,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4346,4519,-1,4347
179,179,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4882,5315,-1,4883
180,180,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4084,4257,-1,4085
181,181,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4884,5318,-1,4885
182,182,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3556,4263,-1,3557
183,183,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5149,5322,-1,5150
184,184,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5147,5316,-1,5148
185,185,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4624,5064,-1,4625
186,186,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5408,5577,-1,5409
187,187,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3818,3987,-1,3819
188,188,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3550,5847,-1,3551
189,189,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3811,4252,-1,3812
190,190,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5146,5323,-1,5147
191,191,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3818,4259,-1,3819
192,192,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3292,5856,-1,3293
193,193,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,5158,5327,-1,5159
194,194,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4358,4790,-1,4359
195,195,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4874,5305,-1,4875
196,196,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4614,4783,-1,4615
197,197,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4085,4254,-1,4086
198,198,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,4356,4525,-1,4357
199,199,2966,Direct3D,default,Direct3D_default,fullscreen,3,getdbits,3821,4254,-1,3822
