,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26490,20268,6222
1,1,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26610,22838,3772
2,2,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,25593,21895,3698
3,3,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26607,20509,6098
4,4,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27666,21780,5886
5,5,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,25600,21908,3692
6,6,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27628,21781,5847
7,7,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,25638,21803,3835
8,8,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26573,22885,3688
9,9,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27631,21582,6049
10,10,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26612,20384,6228
11,11,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27621,21832,5789
12,12,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27666,21779,5887
13,13,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26610,20617,5993
14,14,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26617,20453,6164
15,15,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26614,20372,6242
16,16,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26613,22794,3819
17,17,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,25635,21837,3798
18,18,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27621,21885,5736
19,19,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26610,20465,6145
20,20,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27588,21813,5775
21,21,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26648,20507,6141
22,22,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26652,20746,5906
23,23,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27585,23890,3695
24,24,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26616,20479,6137
25,25,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27620,21693,5927
26,26,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27621,21689,5932
27,27,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26616,20543,6073
28,28,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27627,21693,5934
29,29,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27627,21728,5899
30,30,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26656,22943,3713
31,31,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26606,22320,4286
32,32,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27585,21613,5972
33,33,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26616,22894,3722
34,34,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26651,20807,5844
35,35,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26152,22321,3831
36,36,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27627,21843,5784
37,37,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26617,20657,5960
38,38,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26610,22839,3771
39,39,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,28635,22643,5992
40,40,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26617,20791,5826
41,41,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27624,21701,5923
42,42,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,28637,22745,5892
43,43,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26610,20644,5966
44,44,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,31601,25697,5904
45,45,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26649,20600,6049
46,46,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26617,22692,3925
47,47,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26606,20624,5982
48,48,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27630,21820,5810
49,49,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27620,21444,6176
50,50,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27666,21521,6145
51,51,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27595,21439,6156
52,52,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27623,21696,5927
53,53,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27583,21705,5878
54,54,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27662,21719,5943
55,55,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26609,20308,6301
56,56,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27623,21819,5804
57,57,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27584,21713,5871
58,58,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27623,21704,5919
59,59,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27631,21880,5751
60,60,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,30623,24539,6084
61,61,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27628,21503,6125
62,62,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26610,22941,3669
63,63,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,30623,26603,4020
64,64,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26606,23058,3548
65,65,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27627,21798,5829
66,66,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26656,22871,3785
67,67,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,27623,21600,6023
68,68,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,28599,22460,6139
69,69,FLTK,rects,FLTK_rects,True,2,getdbits,True,getdbits_True,26610,20700,5910
