,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
97,97,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,25727,-1,25728
98,98,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,14698,-1,14699
99,99,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16727,-1,16728
100,100,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16724,-1,16725
101,101,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15671,-1,15672
102,102,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16723,-1,16724
103,103,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16728,-1,16729
104,104,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16681,-1,16682
105,105,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16685,-1,16686
106,106,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16726,-1,16727
107,107,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15248,-1,15249
108,108,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15667,-1,15668
109,109,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,13724,-1,13725
110,110,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16723,-1,16724
111,111,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16684,-1,16685
112,112,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15713,-1,15714
113,113,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15712,-1,15713
114,114,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,13688,-1,13689
115,115,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15752,-1,15753
116,116,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16689,-1,16690
117,117,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16680,-1,16681
118,118,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16727,-1,16728
119,119,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15674,-1,15675
120,120,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,25723,-1,25724
121,121,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15712,-1,15713
122,122,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15670,-1,15671
123,123,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,22727,-1,22728
124,124,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,13685,-1,13686
125,125,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15713,-1,15714
126,126,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,14697,-1,14698
127,127,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15713,-1,15714
128,128,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16730,-1,16731
129,129,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16683,-1,16684
130,130,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15710,-1,15711
131,131,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,10643,-1,10644
132,132,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16765,-1,16766
133,133,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16724,-1,16725
134,134,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15671,-1,15672
135,135,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,11699,-1,11700
136,136,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15716,-1,15717
137,137,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15714,-1,15715
138,138,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15710,-1,15711
139,139,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16681,-1,16682
140,140,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16685,-1,16686
141,141,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15752,-1,15753
142,142,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,11657,-1,11658
143,143,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16768,-1,16769
144,144,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16680,-1,16681
145,145,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,14699,-1,14700
146,146,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16681,-1,16682
147,147,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,17740,-1,17741
148,148,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15710,-1,15711
149,149,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15675,-1,15676
150,150,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16258,-1,16259
151,151,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16726,-1,16727
152,152,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15671,-1,15672
153,153,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15713,-1,15714
154,154,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15713,-1,15714
155,155,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16688,-1,16689
156,156,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15713,-1,15714
157,157,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15710,-1,15711
158,158,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15710,-1,15711
159,159,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15713,-1,15714
160,160,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,10684,-1,10685
161,161,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15711,-1,15712
162,162,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,17654,-1,17655
163,163,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,11739,-1,11740
164,164,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15712,-1,15713
165,165,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,10682,-1,10683
166,166,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15714,-1,15715
167,167,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15716,-1,15717
168,168,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16724,-1,16725
169,169,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16640,-1,16641
170,170,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15753,-1,15754
171,171,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15712,-1,15713
172,172,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,14699,-1,14700
173,173,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15713,-1,15714
174,174,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,23697,-1,23698
175,175,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,12673,-1,12674
176,176,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15717,-1,15718
177,177,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,12714,-1,12715
178,178,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16727,-1,16728
179,179,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,25680,-1,25681
180,180,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15671,-1,15672
181,181,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,11742,-1,11743
182,182,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,11697,-1,11698
183,183,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,13683,-1,13684
184,184,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15713,-1,15714
185,185,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,12714,-1,12715
186,186,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,12710,-1,12711
187,187,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15674,-1,15675
188,188,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15752,-1,15753
189,189,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16685,-1,16686
190,190,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15713,-1,15714
191,191,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15674,-1,15675
192,192,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,12712,-1,12713
193,193,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15710,-1,15711
194,194,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,12713,-1,12714
195,195,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,10689,-1,10690
196,196,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,14740,-1,14741
197,197,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,16680,-1,16681
198,198,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,15710,-1,15711
199,199,tkinter,default,tkinter_default,True,,bitblt,False,bitblt_False,12711,-1,12712
