,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
58,58,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12672,-1,12673
59,59,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11699,-1,11700
60,60,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12795,-1,12796
61,61,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11698,-1,11699
62,62,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11700,-1,11701
63,63,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11701,-1,11702
64,64,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12713,-1,12714
65,65,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11697,-1,11698
66,66,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12714,-1,12715
67,67,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11699,-1,11700
68,68,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11698,-1,11699
69,69,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12712,-1,12713
70,70,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11699,-1,11700
71,71,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11702,-1,11703
72,72,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12714,-1,12715
73,73,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11697,-1,11698
74,74,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12714,-1,12715
75,75,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12713,-1,12714
76,76,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11697,-1,11698
77,77,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12713,-1,12714
78,78,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12671,-1,12672
79,79,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,9754,-1,9755
80,80,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12710,-1,12711
81,81,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11661,-1,11662
82,82,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12713,-1,12714
83,83,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12752,-1,12753
84,84,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12711,-1,12712
85,85,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12674,-1,12675
86,86,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12714,-1,12715
87,87,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12711,-1,12712
88,88,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11697,-1,11698
89,89,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12711,-1,12712
