,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,9251,3575,5676
1,1,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8573,2614,5959
2,2,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,6629,2493,4136
3,3,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7601,1489,6112
4,4,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7601,1159,6442
5,5,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7642,1395,6247
6,6,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7642,1439,6203
7,7,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8615,2508,6107
8,8,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7644,1673,5971
9,9,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7645,1373,6272
10,10,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,6587,2564,4023
11,11,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7643,1397,6246
12,12,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8615,2700,5915
13,13,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7601,1277,6324
14,14,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7643,1739,5904
15,15,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7642,1260,6382
16,16,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7645,1712,5933
17,17,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8615,2563,6052
18,18,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8613,2521,6092
19,19,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7600,1560,6040
20,20,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8194,3092,5102
21,21,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8613,2599,6014
22,22,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,6629,2706,3923
23,23,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8613,2649,5964
24,24,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8615,2826,5789
25,25,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7642,1687,5955
26,26,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7644,1290,6354
27,27,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8574,2574,6000
28,28,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7643,1257,6386
29,29,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8657,2615,6042
30,30,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,9590,3489,6101
31,31,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8615,2664,5951
32,32,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7644,1615,6029
33,33,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8614,2577,6037
34,34,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8615,2559,6056
35,35,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8192,4613,3579
36,36,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8614,2664,5950
37,37,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8657,2742,5915
38,38,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7601,1310,6291
39,39,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,9629,3554,6075
40,40,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8619,2643,5976
41,41,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7643,1229,6414
42,42,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7601,1335,6266
43,43,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8614,2706,5908
44,44,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,6590,2443,4147
45,45,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7684,1610,6074
46,46,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8613,2618,5995
47,47,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8616,2713,5903
48,48,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7642,1365,6277
49,49,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8613,2626,5987
50,50,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8615,2562,6053
51,51,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8661,2684,5977
52,52,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7135,3119,4016
53,53,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8657,2622,6035
54,54,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8571,2511,6060
55,55,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7642,1373,6269
56,56,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7602,1279,6323
57,57,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8657,2605,6052
58,58,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8573,2629,5944
59,59,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7643,1238,6405
60,60,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7643,1614,6029
61,61,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8660,2135,6525
62,62,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,6591,2505,4086
63,63,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7644,1363,6281
64,64,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8614,2506,6108
65,65,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,6629,2495,4134
66,66,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7601,1666,5935
67,67,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7646,1336,6310
68,68,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7642,1332,6310
69,69,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7600,1366,6234
70,70,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,6632,2484,4148
71,71,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8615,2683,5932
72,72,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,9207,3070,6137
73,73,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,6586,2378,4208
74,74,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,7644,1348,6296
75,75,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,6587,2326,4261
76,76,FLTK,default,FLTK_default,True,2,bitblt,True,bitblt_True,8657,2692,5965
