,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
54,54,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4686,-1,4687
55,55,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6755,-1,6756
56,56,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5702,-1,5703
57,57,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4686,-1,4687
58,58,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6714,-1,6715
59,59,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6756,-1,6757
60,60,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,7050,-1,7051
61,61,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5320,-1,5321
62,62,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6713,-1,6714
63,63,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4687,-1,4688
64,64,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5742,-1,5743
65,65,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
66,66,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
67,67,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5742,-1,5743
68,68,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5657,-1,5658
69,69,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4729,-1,4730
70,70,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4728,-1,4729
71,71,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4732,-1,4733
72,72,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
73,73,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6713,-1,6714
74,74,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
75,75,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5699,-1,5700
76,76,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6713,-1,6714
77,77,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6671,-1,6672
78,78,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4727,-1,4728
79,79,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5741,-1,5742
80,80,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
81,81,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5660,-1,5661
82,82,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4727,-1,4728
83,83,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
84,84,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4736,-1,4737
85,85,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4728,-1,4729
86,86,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
87,87,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5699,-1,5700
88,88,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4686,-1,4687
89,89,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5745,-1,5746
90,90,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5660,-1,5661
91,91,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5703,-1,5704
92,92,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4728,-1,4729
93,93,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
94,94,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4728,-1,4729
95,95,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,8701,-1,8702
96,96,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6713,-1,6714
97,97,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6713,-1,6714
98,98,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5703,-1,5704
99,99,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4728,-1,4729
100,100,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4686,-1,4687
101,101,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6714,-1,6715
102,102,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
103,103,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5745,-1,5746
104,104,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5699,-1,5700
105,105,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6671,-1,6672
106,106,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5699,-1,5700
107,107,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5699,-1,5700
108,108,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6755,-1,6756
109,109,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5699,-1,5700
110,110,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
111,111,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
112,112,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5699,-1,5700
113,113,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6713,-1,6714
114,114,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4728,-1,4729
115,115,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6672,-1,6673
116,116,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4728,-1,4729
117,117,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5703,-1,5704
118,118,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6717,-1,6718
119,119,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4685,-1,4686
120,120,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6713,-1,6714
121,121,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6713,-1,6714
122,122,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5741,-1,5742
123,123,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
124,124,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5699,-1,5700
125,125,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5699,-1,5700
126,126,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5699,-1,5700
127,127,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6758,-1,6759
128,128,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
129,129,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5657,-1,5658
130,130,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6755,-1,6756
131,131,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4686,-1,4687
132,132,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6717,-1,6718
133,133,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6713,-1,6714
134,134,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5699,-1,5700
135,135,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
136,136,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5699,-1,5700
137,137,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6714,-1,6715
138,138,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5742,-1,5743
139,139,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4644,-1,4645
140,140,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5741,-1,5742
141,141,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
142,142,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5745,-1,5746
143,143,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5699,-1,5700
144,144,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
145,145,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6713,-1,6714
146,146,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6713,-1,6714
147,147,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5699,-1,5700
148,148,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6713,-1,6714
149,149,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5701,-1,5702
150,150,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4685,-1,4686
151,151,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5700,-1,5701
152,152,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,5741,-1,5742
153,153,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6714,-1,6715
154,154,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,6713,-1,6714
155,155,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,,bitblt,False,bitblt_False,4728,-1,4729
