,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,6972,-1,6973
1,1,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4224,-1,4225
2,2,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5277,-1,5278
3,3,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
4,4,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4727,-1,4728
5,5,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5741,-1,5742
6,6,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4264,-1,4265
7,7,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5658,-1,5659
8,8,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,3798,-1,3799
9,9,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
10,10,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
11,11,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4263,-1,4264
12,12,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
13,13,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
14,14,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
15,15,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4731,-1,4732
16,16,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
17,17,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5742,-1,5743
18,18,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5742,-1,5743
19,19,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5235,-1,5236
20,20,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4264,-1,4265
21,21,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
22,22,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4264,-1,4265
23,23,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4730,-1,4731
24,24,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
25,25,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
26,26,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5320,-1,5321
27,27,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4685,-1,4686
28,28,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
29,29,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4221,-1,4222
30,30,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4263,-1,4264
31,31,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5742,-1,5743
32,32,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5277,-1,5278
33,33,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4727,-1,4728
34,34,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
35,35,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,3757,-1,3758
36,36,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5700,-1,5701
37,37,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5741,-1,5742
38,38,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
39,39,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
40,40,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4221,-1,4222
41,41,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4730,-1,4731
42,42,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4686,-1,4687
43,43,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5235,-1,5236
44,44,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5277,-1,5278
45,45,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4727,-1,4728
46,46,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
47,47,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5742,-1,5743
48,48,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4221,-1,4222
49,49,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4264,-1,4265
50,50,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5700,-1,5701
51,51,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5024,-1,5025
52,52,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5700,-1,5701
53,53,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5700,-1,5701
54,54,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5699,-1,5700
55,55,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4770,-1,4771
56,56,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
57,57,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5700,-1,5701
58,58,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
59,59,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5700,-1,5701
60,60,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5277,-1,5278
61,61,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
62,62,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
63,63,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5741,-1,5742
64,64,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5742,-1,5743
65,65,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5235,-1,5236
66,66,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4264,-1,4265
67,67,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4263,-1,4264
68,68,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4305,-1,4306
69,69,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
70,70,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4727,-1,4728
71,71,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
72,72,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
73,73,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4221,-1,4222
74,74,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
75,75,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4263,-1,4264
76,76,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5742,-1,5743
77,77,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5235,-1,5236
78,78,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
79,79,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,3756,-1,3757
80,80,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
81,81,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4263,-1,4264
82,82,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
83,83,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5235,-1,5236
84,84,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5234,-1,5235
85,85,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4770,-1,4771
86,86,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4263,-1,4264
87,87,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
88,88,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5700,-1,5701
89,89,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4305,-1,4306
90,90,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,5702,-1,5703
91,91,glumpy_glfw,default,glumpy_glfw_default,False,3,bitblt,True,bitblt_True,4770,-1,4771
