,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
60,60,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3671,-1,3672
61,61,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5742,-1,5743
62,62,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4728,-1,4729
63,63,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6672,-1,6673
64,64,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5277,-1,5278
65,65,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4686,-1,4687
66,66,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6755,-1,6756
67,67,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5700,-1,5701
68,68,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4686,-1,4687
69,69,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5700,-1,5701
70,70,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5742,-1,5743
71,71,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5699,-1,5700
72,72,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5699,-1,5700
73,73,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3714,-1,3715
74,74,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5700,-1,5701
75,75,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5703,-1,5704
76,76,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4686,-1,4687
77,77,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5784,-1,5785
78,78,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5192,-1,5193
79,79,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4689,-1,4690
80,80,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4727,-1,4728
81,81,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5277,-1,5278
82,82,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6248,-1,6249
83,83,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5700,-1,5701
84,84,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3714,-1,3715
85,85,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5699,-1,5700
86,86,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5741,-1,5742
87,87,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4689,-1,4690
88,88,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5700,-1,5701
89,89,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5745,-1,5746
90,90,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6714,-1,6715
91,91,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3672,-1,3673
92,92,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5700,-1,5701
93,93,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4728,-1,4729
94,94,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5742,-1,5743
95,95,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5700,-1,5701
96,96,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3671,-1,3672
97,97,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3715,-1,3716
98,98,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3714,-1,3715
99,99,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5703,-1,5704
100,100,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4728,-1,4729
101,101,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4686,-1,4687
102,102,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6756,-1,6757
103,103,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3714,-1,3715
104,104,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4221,-1,4222
