,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
52,52,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,210,-1,211
53,53,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
54,54,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,336,-1,337
55,55,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
56,56,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
57,57,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
58,58,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
59,59,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
60,60,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,210,-1,211
61,61,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
62,62,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
63,63,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
64,64,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,295,-1,296
65,65,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
66,66,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
67,67,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
68,68,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
69,69,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
70,70,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,294,-1,295
71,71,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
72,72,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
73,73,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
74,74,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
75,75,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
76,76,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,168,-1,169
77,77,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,210,-1,211
78,78,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
79,79,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
