,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10014,3850,6164
1,1,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9588,3414,6174
2,2,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,8149,3974,4175
3,3,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10600,4623,5977
4,4,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10641,4521,6120
5,5,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9628,5809,3819
6,6,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9632,5591,4041
7,7,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10643,4163,6480
8,8,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9586,5564,4022
9,9,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9632,3496,6136
10,10,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9629,3411,6218
11,11,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10643,4341,6302
12,12,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9629,5657,3972
13,13,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9586,5608,3978
14,14,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10643,4206,6437
15,15,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9590,5986,3604
16,16,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10643,6577,4066
17,17,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9627,3396,6231
18,18,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,8614,4546,4068
19,19,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9627,5774,3853
20,20,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9631,5615,4016
21,21,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9586,3312,6274
22,22,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10683,4214,6469
23,23,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9587,3576,6011
24,24,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10599,4505,6094
25,25,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10642,4147,6495
26,26,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9627,5696,3931
27,27,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,8655,4632,4023
28,28,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9587,5607,3980
29,29,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10605,4181,6424
30,30,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10642,4490,6152
31,31,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9627,3518,6109
32,32,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10644,4073,6571
33,33,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10645,4122,6523
34,34,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,8657,5081,3576
35,35,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9629,5749,3880
36,36,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9629,5595,4034
37,37,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10599,4521,6078
38,38,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9587,5671,3916
39,39,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9671,5641,4030
40,40,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9630,3508,6122
41,41,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10600,4410,6190
42,42,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9631,5765,3866
43,43,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9585,5693,3892
44,44,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9675,3622,6053
45,45,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9627,3511,6116
46,46,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10601,4451,6150
47,47,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9587,3585,6002
48,48,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9672,5675,3997
49,49,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10601,4515,6086
50,50,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9627,4385,5242
51,51,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9628,3556,6072
52,52,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,8615,4513,4102
53,53,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10643,4112,6531
54,54,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10598,4328,6270
55,55,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9629,5655,3974
56,56,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10641,4220,6421
57,57,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9632,5858,3774
58,58,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10601,4114,6487
59,59,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9628,5790,3838
60,60,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9629,3599,6030
61,61,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10601,4556,6045
62,62,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10641,4189,6452
63,63,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9629,5661,3968
64,64,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9629,3450,6179
65,65,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10601,4448,6153
66,66,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9628,5781,3847
67,67,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,7643,3575,4068
68,68,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9584,3431,6153
69,69,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9628,5862,3766
70,70,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10643,4557,6086
71,71,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10603,4392,6211
72,72,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10643,4156,6487
73,73,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9629,3335,6294
74,74,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10601,3991,6610
75,75,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9631,5545,4086
76,76,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9587,5482,4105
77,77,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10643,3816,6827
78,78,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9629,5717,3912
79,79,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,7601,3359,4242
80,80,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9672,5643,4029
81,81,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10599,4596,6003
82,82,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10645,4050,6595
83,83,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9629,3485,6144
84,84,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,8615,4124,4491
85,85,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9585,3368,6217
86,86,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,8655,4655,4000
87,87,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10600,4450,6150
88,88,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9162,5386,3776
89,89,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,11614,4808,6806
90,90,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10645,4535,6110
91,91,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10643,4038,6605
92,92,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9629,5807,3822
93,93,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9629,5636,3993
94,94,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9590,5725,3865
95,95,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10643,4446,6197
96,96,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,8576,4610,3966
97,97,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10641,4505,6136
98,98,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10641,4154,6487
99,99,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,11615,5472,6143
100,100,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10641,4158,6483
101,101,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10601,3569,7032
102,102,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10599,4410,6189
103,103,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,10641,4228,6413
104,104,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9627,5610,4017
105,105,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9629,3395,6234
106,106,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,11614,5036,6578
107,107,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9629,5638,3991
108,108,Qt6,default,Qt6_default,True,2,getdbits,True,getdbits_True,9586,3450,6136
