,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,7565,-1,7566
1,1,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,7220,-1,7221
2,2,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,7685,-1,7686
3,3,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,5700,-1,5701
4,4,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,4728,-1,4729
5,5,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,7685,-1,7686
6,6,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,7728,-1,7729
7,7,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,4689,-1,4690
8,8,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,7726,-1,7727
9,9,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,7731,-1,7732
10,10,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,6671,-1,6672
11,11,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,7731,-1,7732
12,12,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,6714,-1,6715
13,13,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,6672,-1,6673
14,14,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,6713,-1,6714
15,15,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,5741,-1,5742
16,16,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,5700,-1,5701
17,17,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,6712,-1,6713
18,18,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,6714,-1,6715
19,19,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,5661,-1,5662
20,20,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,6756,-1,6757
21,21,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,7685,-1,7686
22,22,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,6714,-1,6715
23,23,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,5699,-1,5700
24,24,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,7689,-1,7690
25,25,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,6675,-1,6676
26,26,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,6756,-1,6757
27,27,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,6714,-1,6715
28,28,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,7728,-1,7729
29,29,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,6675,-1,6676
30,30,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,7685,-1,7686
31,31,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,6759,-1,6760
32,32,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,,getdbits,False,getdbits_False,6672,-1,6673
