,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
60,60,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,4771,-1,4772
61,61,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6671,-1,6672
62,62,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6713,-1,6714
63,63,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,3714,-1,3715
64,64,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6714,-1,6715
65,65,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6716,-1,6717
66,66,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5699,-1,5700
67,67,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5699,-1,5700
68,68,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5745,-1,5746
69,69,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5699,-1,5700
70,70,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,4686,-1,4687
71,71,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,3714,-1,3715
72,72,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6714,-1,6715
73,73,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6717,-1,6718
74,74,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5702,-1,5703
75,75,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,4732,-1,4733
76,76,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,4686,-1,4687
77,77,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6713,-1,6714
78,78,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5699,-1,5700
79,79,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,3714,-1,3715
80,80,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,3717,-1,3718
81,81,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6713,-1,6714
82,82,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,4686,-1,4687
83,83,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5741,-1,5742
84,84,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,3714,-1,3715
85,85,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6713,-1,6714
86,86,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,3672,-1,3673
87,87,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,4727,-1,4728
88,88,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,3714,-1,3715
89,89,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6712,-1,6713
90,90,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5700,-1,5701
91,91,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,4728,-1,4729
92,92,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5700,-1,5701
93,93,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,3672,-1,3673
94,94,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5742,-1,5743
95,95,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5699,-1,5700
96,96,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,4728,-1,4729
97,97,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5699,-1,5700
98,98,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5699,-1,5700
99,99,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6716,-1,6717
100,100,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,3671,-1,3672
101,101,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,3756,-1,3757
102,102,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,4731,-1,4732
103,103,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6714,-1,6715
104,104,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6671,-1,6672
105,105,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,4728,-1,4729
106,106,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5700,-1,5701
107,107,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6714,-1,6715
108,108,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,3714,-1,3715
109,109,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5700,-1,5701
110,110,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6714,-1,6715
111,111,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5700,-1,5701
112,112,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,3714,-1,3715
113,113,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6714,-1,6715
114,114,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,5700,-1,5701
115,115,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,3756,-1,3757
116,116,glumpy_sdl,default,glumpy_sdl_default,False,,getpixel,False,getpixel_False,6674,-1,6675
