,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
53,53,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6629,4073,2556
54,54,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6628,4118,2510
55,55,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6629,4090,2539
56,56,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5614,2918,2696
57,57,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6629,4155,2474
58,58,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5616,2864,2752
59,59,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5616,2870,2746
60,60,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5657,2980,2677
61,61,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5572,2919,2653
62,62,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5658,2836,2822
63,63,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5193,3204,1989
64,64,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5572,2940,2632
65,65,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5657,2917,2740
66,66,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6630,4052,2578
67,67,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5614,3039,2575
68,68,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5618,2932,2686
69,69,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5658,2838,2820
70,70,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6586,3929,2657
71,71,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6629,3947,2682
72,72,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5615,2818,2797
73,73,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6629,4105,2524
74,74,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5615,2915,2700
75,75,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5657,2901,2756
76,76,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5573,3310,2263
77,77,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5657,2955,2702
78,78,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5617,3104,2513
79,79,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6628,3955,2673
80,80,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6628,3926,2702
81,81,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5614,2923,2691
82,82,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6629,3960,2669
83,83,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5615,2858,2757
84,84,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5661,2860,2801
85,85,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5572,3025,2547
86,86,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6630,4006,2624
87,87,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5657,2885,2772
88,88,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6628,4049,2579
89,89,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6629,3980,2649
90,90,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5618,3032,2586
91,91,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5615,2876,2739
92,92,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6629,4030,2599
93,93,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6632,4051,2581
94,94,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6628,3915,2713
95,95,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6628,4075,2553
96,96,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5616,2936,2680
97,97,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6586,3952,2634
98,98,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6632,4020,2612
99,99,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5657,2835,2822
100,100,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5615,2938,2677
101,101,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5615,2908,2707
102,102,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5619,3202,2417
103,103,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6630,3955,2675
104,104,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5614,2966,2648
105,105,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6125,3542,2583
106,106,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6671,4033,2638
107,107,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5615,2908,2707
108,108,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6632,3950,2682
109,109,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6629,3992,2637
110,110,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6632,3995,2637
111,111,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6628,3931,2697
112,112,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6630,4021,2609
113,113,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5617,2881,2736
114,114,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6590,4025,2565
115,115,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6207,3534,2673
116,116,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6587,4121,2466
117,117,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5615,3076,2539
118,118,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5657,2934,2723
119,119,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5616,2873,2743
120,120,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6632,4049,2583
121,121,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6629,4023,2606
122,122,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6586,4058,2528
123,123,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6632,4091,2541
124,124,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6630,4158,2472
125,125,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6628,4157,2471
126,126,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5661,3007,2654
127,127,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6586,4176,2410
128,128,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5619,2784,2835
129,129,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5615,2932,2683
130,130,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6208,3496,2712
131,131,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6628,3909,2719
132,132,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6586,3999,2587
133,133,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5660,3052,2608
134,134,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6630,4097,2533
135,135,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6122,3598,2524
136,136,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5661,2954,2707
137,137,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6633,3903,2730
138,138,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6122,3557,2565
139,139,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6671,4108,2563
140,140,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6629,3998,2631
141,141,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6587,3972,2615
142,142,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5615,2932,2683
143,143,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6672,4110,2562
144,144,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6588,3890,2698
145,145,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6631,3841,2790
146,146,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6586,3860,2726
147,147,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6671,4053,2618
148,148,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5615,2844,2771
149,149,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5614,3040,2574
150,150,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5614,3074,2540
151,151,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6163,3612,2551
152,152,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5658,2895,2763
153,153,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6587,3961,2626
154,154,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6629,3932,2697
155,155,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6633,3972,2661
156,156,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6629,3923,2706
157,157,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6631,4021,2610
158,158,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5616,2994,2622
159,159,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6629,4017,2612
160,160,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6586,4042,2544
161,161,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6670,3959,2711
162,162,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5615,2922,2693
163,163,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6629,3943,2686
164,164,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5615,2851,2764
165,165,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6633,3969,2664
166,166,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6628,3981,2647
167,167,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6586,4029,2557
168,168,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6628,3984,2644
169,169,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6630,3905,2725
170,170,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5657,2801,2856
171,171,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5616,2974,2642
172,172,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5616,2956,2660
173,173,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5616,3013,2603
174,174,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5616,2890,2726
175,175,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,6633,3953,2680
176,176,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,3,getdbits,True,getdbits_True,5616,2799,2817
