,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,6210,-1,6211
1,1,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,4347,-1,4348
2,2,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,3841,-1,3842
3,3,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,4854,-1,4855
4,4,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,4854,-1,4855
5,5,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,4857,-1,4858
6,6,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,4854,-1,4855
7,7,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,5403,-1,5404
8,8,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,5361,-1,5362
9,9,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,4939,-1,4940
10,10,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,4854,-1,4855
11,11,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,3840,-1,3841
12,12,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,3882,-1,3883
13,13,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,4389,-1,4390
14,14,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,4854,-1,4855
15,15,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,4854,-1,4855
16,16,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,3840,-1,3841
17,17,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,3882,-1,3883
18,18,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,4855,-1,4856
19,19,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,4896,-1,4897
20,20,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,4854,-1,4855
21,21,glumpy_sdl,default,glumpy_sdl_default,True,3,bitblt,True,bitblt_True,5403,-1,5404
