,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
44,44,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14232,-1,14233
45,45,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,15713,-1,15714
46,46,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14233,-1,14234
47,47,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,12711,-1,12712
48,48,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9711,-1,9712
49,49,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
50,50,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14698,-1,14699
51,51,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
52,52,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14738,-1,14739
53,53,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14655,-1,14656
54,54,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
55,55,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
56,56,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14697,-1,14698
57,57,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,12710,-1,12711
58,58,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13686,-1,13687
59,59,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9713,-1,9714
60,60,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9671,-1,9672
61,61,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14707,-1,14708
62,62,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
63,63,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
64,64,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13725,-1,13726
65,65,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14738,-1,14739
66,66,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,16683,-1,16684
67,67,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13688,-1,13689
68,68,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,12711,-1,12712
69,69,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9671,-1,9672
70,70,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,12712,-1,12713
71,71,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14740,-1,14741
72,72,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
73,73,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,15709,-1,15710
74,74,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,16685,-1,16686
75,75,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
76,76,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,11660,-1,11661
77,77,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
78,78,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,16687,-1,16688
79,79,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9714,-1,9715
80,80,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,15671,-1,15672
81,81,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,15751,-1,15752
82,82,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14695,-1,14696
83,83,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13683,-1,13684
84,84,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
85,85,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14698,-1,14699
86,86,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9717,-1,9718
87,87,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9671,-1,9672
88,88,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14744,-1,14745
89,89,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,15714,-1,15715
90,90,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,15667,-1,15668
91,91,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,10689,-1,10690
92,92,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14702,-1,14703
93,93,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14743,-1,14744
94,94,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
95,95,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13683,-1,13684
96,96,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13726,-1,13727
97,97,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
98,98,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13726,-1,13727
99,99,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,16681,-1,16682
100,100,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14700,-1,14701
101,101,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,8699,-1,8700
102,102,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,10725,-1,10726
103,103,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
104,104,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,16682,-1,16683
105,105,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
106,106,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14698,-1,14699
107,107,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14738,-1,14739
108,108,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
109,109,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
110,110,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,15244,-1,15245
111,111,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13688,-1,13689
112,112,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13684,-1,13685
113,113,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,15712,-1,15713
114,114,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13687,-1,13688
115,115,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
116,116,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,12715,-1,12716
117,117,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
118,118,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
119,119,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13729,-1,13730
120,120,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13689,-1,13690
121,121,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13730,-1,13731
122,122,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
123,123,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13687,-1,13688
124,124,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,10725,-1,10726
125,125,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
126,126,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
127,127,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
128,128,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,10684,-1,10685
129,129,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
130,130,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14738,-1,14739
131,131,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14702,-1,14703
132,132,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,10684,-1,10685
133,133,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,10728,-1,10729
134,134,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
135,135,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9716,-1,9717
136,136,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9715,-1,9716
137,137,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,10683,-1,10684
138,138,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9715,-1,9716
139,139,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,10689,-1,10690
140,140,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14742,-1,14743
141,141,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
142,142,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
143,143,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
144,144,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,15711,-1,15712
145,145,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,10687,-1,10688
146,146,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14738,-1,14739
147,147,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
148,148,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
149,149,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14656,-1,14657
150,150,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
151,151,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14738,-1,14739
152,152,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
153,153,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,16684,-1,16685
154,154,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,12670,-1,12671
155,155,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,16727,-1,16728
156,156,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9713,-1,9714
157,157,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,11699,-1,11700
158,158,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
159,159,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,16731,-1,16732
160,160,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,16723,-1,16724
161,161,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14695,-1,14696
162,162,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
163,163,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14738,-1,14739
164,164,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9673,-1,9674
165,165,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,10686,-1,10687
166,166,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,15713,-1,15714
167,167,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
168,168,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9757,-1,9758
169,169,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,16682,-1,16683
170,170,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,12714,-1,12715
171,171,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,15670,-1,15671
172,172,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
173,173,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13683,-1,13684
174,174,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13769,-1,13770
175,175,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,16681,-1,16682
176,176,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14742,-1,14743
177,177,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9673,-1,9674
178,178,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
179,179,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,16724,-1,16725
180,180,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
181,181,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,9674,-1,9675
182,182,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,12752,-1,12753
183,183,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,11698,-1,11699
184,184,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
185,185,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
186,186,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
187,187,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13644,-1,13645
188,188,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,15717,-1,15718
189,189,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14697,-1,14698
190,190,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14738,-1,14739
191,191,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13688,-1,13689
192,192,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
193,193,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14738,-1,14739
194,194,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
195,195,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,15751,-1,15752
196,196,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
197,197,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
198,198,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,16680,-1,16681
199,199,Qt6,default,Qt6_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
