,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27166,-1,27167
1,1,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,25600,-1,25601
2,2,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27711,-1,27712
3,3,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,24716,-1,24717
4,4,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,28683,-1,28684
5,5,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27709,-1,27710
6,6,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27713,-1,27714
7,7,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26695,-1,26696
8,8,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27708,-1,27709
9,9,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,29695,-1,29696
10,10,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26700,-1,26701
11,11,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27707,-1,27708
12,12,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26702,-1,26703
13,13,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,25687,-1,25688
14,14,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27750,-1,27751
15,15,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,24668,-1,24669
16,16,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26733,-1,26734
17,17,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,23692,-1,23693
18,18,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27708,-1,27709
19,19,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27704,-1,27705
20,20,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27710,-1,27711
21,21,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26693,-1,26694
22,22,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26694,-1,26695
23,23,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,28726,-1,28727
24,24,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27671,-1,27672
25,25,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26696,-1,26697
26,26,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,23744,-1,23745
27,27,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,25691,-1,25692
28,28,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27704,-1,27705
29,29,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,28221,-1,28222
30,30,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27708,-1,27709
31,31,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26699,-1,26700
32,32,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27705,-1,27706
33,33,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,25219,-1,25220
34,34,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,24711,-1,24712
35,35,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26691,-1,26692
36,36,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26738,-1,26739
37,37,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27711,-1,27712
38,38,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26696,-1,26697
39,39,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,25683,-1,25684
40,40,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,23741,-1,23742
41,41,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27715,-1,27716
42,42,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26693,-1,26694
43,43,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,28682,-1,28683
44,44,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26737,-1,26738
45,45,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27663,-1,27664
46,46,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27710,-1,27711
47,47,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27712,-1,27713
48,48,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,25686,-1,25687
49,49,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,24713,-1,24714
50,50,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,23701,-1,23702
51,51,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27708,-1,27709
52,52,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,25687,-1,25688
53,53,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26737,-1,26738
54,54,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,28254,-1,28255
55,55,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27666,-1,27667
56,56,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26275,-1,26276
57,57,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26700,-1,26701
58,58,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,26699,-1,26700
59,59,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,28726,-1,28727
60,60,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,24712,-1,24713
61,61,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27708,-1,27709
62,62,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27663,-1,27664
63,63,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,25725,-1,25726
64,64,SDL2_Software,rects,SDL2_Software_rects,True,,getpixel,False,getpixel_False,27712,-1,27713
