,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
60,60,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13684,-1,13685
61,61,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,10689,-1,10690
62,62,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,10728,-1,10729
63,63,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,10687,-1,10688
64,64,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14740,-1,14741
65,65,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,10685,-1,10686
66,66,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
67,67,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14654,-1,14655
68,68,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
69,69,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,10688,-1,10689
70,70,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
71,71,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
72,72,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
73,73,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,10725,-1,10726
74,74,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
75,75,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
76,76,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
77,77,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13681,-1,13682
78,78,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,16688,-1,16689
79,79,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14739,-1,14740
80,80,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,10689,-1,10690
81,81,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
82,82,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
83,83,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,12717,-1,12718
84,84,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
85,85,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13687,-1,13688
86,86,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
87,87,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
88,88,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
89,89,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
90,90,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
91,91,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14695,-1,14696
92,92,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
93,93,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,11697,-1,11698
94,94,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
95,95,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
96,96,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,10686,-1,10687
97,97,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
98,98,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
99,99,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,11700,-1,11701
100,100,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14659,-1,14660
101,101,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,12754,-1,12755
102,102,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
103,103,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,9716,-1,9717
104,104,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
105,105,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
106,106,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,12714,-1,12715
107,107,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
108,108,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13686,-1,13687
109,109,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
110,110,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,9757,-1,9758
111,111,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14695,-1,14696
112,112,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14702,-1,14703
113,113,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,9711,-1,9712
114,114,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14695,-1,14696
115,115,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,11700,-1,11701
116,116,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
117,117,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14738,-1,14739
118,118,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,10685,-1,10686
119,119,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
120,120,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,10652,-1,10653
121,121,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
122,122,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
123,123,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,9715,-1,9716
124,124,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
125,125,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
126,126,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
127,127,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14653,-1,14654
128,128,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
129,129,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14697,-1,14698
130,130,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14695,-1,14696
131,131,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
132,132,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14657,-1,14658
133,133,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
134,134,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14740,-1,14741
135,135,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13641,-1,13642
136,136,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
137,137,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13723,-1,13724
138,138,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13683,-1,13684
139,139,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
140,140,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
141,141,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
142,142,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,12716,-1,12717
143,143,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
144,144,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,16684,-1,16685
145,145,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
146,146,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13684,-1,13685
147,147,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
148,148,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14695,-1,14696
149,149,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
150,150,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14660,-1,14661
151,151,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13729,-1,13730
152,152,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14695,-1,14696
153,153,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,10725,-1,10726
154,154,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,11697,-1,11698
155,155,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,9673,-1,9674
156,156,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,10725,-1,10726
157,157,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
158,158,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14740,-1,14741
159,159,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,10682,-1,10683
160,160,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
161,161,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,15714,-1,15715
162,162,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
163,163,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13684,-1,13685
164,164,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14739,-1,14740
165,165,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13688,-1,13689
166,166,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,16682,-1,16683
167,167,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14745,-1,14746
168,168,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
169,169,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14703,-1,14704
170,170,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
171,171,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14701,-1,14702
172,172,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
173,173,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14695,-1,14696
174,174,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
175,175,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
176,176,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14702,-1,14703
177,177,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,10725,-1,10726
178,178,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
179,179,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
180,180,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,15713,-1,15714
181,181,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,9670,-1,9671
182,182,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
183,183,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14701,-1,14702
184,184,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13263,-1,13264
185,185,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,11700,-1,11701
186,186,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,9249,-1,9250
187,187,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
188,188,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13645,-1,13646
189,189,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
190,190,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,10725,-1,10726
191,191,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14695,-1,14696
192,192,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
193,193,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13694,-1,13695
194,194,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
195,195,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
196,196,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,9717,-1,9718
197,197,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
198,198,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,12710,-1,12711
199,199,Qt5,default,Qt5_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
