,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,24625,-1,24626
1,1,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,19641,-1,19642
2,2,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,24706,-1,24707
3,3,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,20740,-1,20741
4,4,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,13685,-1,13686
5,5,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,9674,-1,9675
6,6,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,24716,-1,24717
7,7,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,13727,-1,13728
8,8,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,25681,-1,25682
9,9,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,12715,-1,12716
10,10,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,12713,-1,12714
11,11,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,15716,-1,15717
12,12,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,23701,-1,23702
13,13,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,23698,-1,23699
14,14,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,19727,-1,19728
15,15,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,15675,-1,15676
16,16,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,17700,-1,17701
17,17,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,21711,-1,21712
18,18,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,23698,-1,23699
19,19,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,9715,-1,9716
20,20,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,11700,-1,11701
21,21,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,14741,-1,14742
22,22,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,8656,-1,8657
23,23,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,18710,-1,18711
24,24,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,26693,-1,26694
25,25,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,23742,-1,23743
26,26,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,21670,-1,21671
27,27,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,25684,-1,25685
28,28,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,12757,-1,12758
29,29,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,17701,-1,17702
30,30,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,18708,-1,18709
31,31,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,22679,-1,22680
32,32,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,13730,-1,13731
33,33,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,23695,-1,23696
34,34,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,21669,-1,21670
35,35,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,14699,-1,14700
36,36,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,23699,-1,23700
37,37,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,10725,-1,10726
38,38,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,12714,-1,12715
39,39,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,23698,-1,23699
40,40,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,17698,-1,17699
41,41,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,12714,-1,12715
42,42,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,12712,-1,12713
43,43,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,9672,-1,9673
44,44,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,16727,-1,16728
45,45,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,26735,-1,26736
46,46,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,15667,-1,15668
47,47,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,7727,-1,7728
48,48,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,9715,-1,9716
49,49,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,18206,-1,18207
50,50,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,9755,-1,9756
51,51,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,19722,-1,19723
52,52,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,15639,-1,15640
53,53,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,21728,-1,21729
54,54,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,21709,-1,21710
55,55,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,18712,-1,18713
56,56,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,10685,-1,10686
57,57,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,20693,-1,20694
58,58,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,10731,-1,10732
59,59,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,12711,-1,12712
60,60,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,25729,-1,25730
61,61,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,22724,-1,22725
62,62,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,22219,-1,22220
63,63,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,14696,-1,14697
64,64,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,23692,-1,23693
65,65,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,10725,-1,10726
66,66,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,14710,-1,14711
67,67,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,13684,-1,13685
68,68,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,12710,-1,12711
69,69,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,17697,-1,17698
70,70,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,20695,-1,20696
71,71,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,13731,-1,13732
72,72,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,26693,-1,26694
73,73,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,21666,-1,21667
74,74,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,21755,-1,21756
75,75,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,14699,-1,14700
76,76,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,13262,-1,13263
77,77,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,26653,-1,26654
78,78,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,10728,-1,10729
79,79,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,8698,-1,8699
80,80,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,19726,-1,19727
81,81,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,14697,-1,14698
82,82,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,18712,-1,18713
83,83,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,13685,-1,13686
84,84,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,18712,-1,18713
85,85,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,28687,-1,28688
86,86,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,15714,-1,15715
87,87,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,24715,-1,24716
88,88,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,8698,-1,8699
89,89,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,11699,-1,11700
90,90,pyglet,rects,pyglet_rects,True,,bitblt,False,bitblt_False,19722,-1,19723
