,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,12422,-1,12423
1,1,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,12204,-1,12205
2,2,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,9671,-1,9672
3,3,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,12710,-1,12711
4,4,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,11739,-1,11740
5,5,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
6,6,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,10685,-1,10686
7,7,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,10683,-1,10684
8,8,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,11741,-1,11742
9,9,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,9713,-1,9714
10,10,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,10686,-1,10687
11,11,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,8697,-1,8698
12,12,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,11740,-1,11741
13,13,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,10222,-1,10223
14,14,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,11232,-1,11233
15,15,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,10725,-1,10726
16,16,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,12716,-1,12717
17,17,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,9711,-1,9712
18,18,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,12756,-1,12757
19,19,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,11698,-1,11699
20,20,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
21,21,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,9715,-1,9716
22,22,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,9671,-1,9672
23,23,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,6755,-1,6756
24,24,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,11700,-1,11701
25,25,wxpython,default,wxpython_default,True,,windup_fullscreen,False,windup_fullscreen_False,10685,-1,10686
