,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
59,59,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,5573,6263,-690
60,60,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8660,4323,4337
61,61,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,5615,6431,-816
62,62,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8615,4475,4140
63,63,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7644,3789,3855
64,64,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7645,3301,4344
65,65,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8614,4479,4135
66,66,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7645,3342,4303
67,67,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8617,4386,4231
68,68,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7600,3480,4120
69,69,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7643,3374,4269
70,70,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6628,3003,3625
71,71,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7642,3358,4284
72,72,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8572,4355,4217
73,73,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8656,4506,4150
74,74,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9632,2157,7475
75,75,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6633,3103,3530
76,76,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8614,4338,4276
77,77,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9629,1956,7673
78,78,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8150,3798,4352
79,79,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6628,3064,3564
80,80,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7642,3397,4245
81,81,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6629,3125,3504
82,82,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6629,3176,3453
83,83,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6629,3109,3520
84,84,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9587,2112,7475
85,85,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7642,3365,4277
86,86,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9632,2151,7481
87,87,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8613,4403,4210
88,88,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6628,3256,3372
89,89,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,5658,6403,-745
90,90,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8615,4341,4274
91,91,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8614,4394,4220
92,92,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,10646,2592,8054
93,93,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6628,3291,3337
94,94,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8616,4295,4321
95,95,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6630,3270,3360
96,96,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8615,5597,3018
97,97,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8656,4597,4059
98,98,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8614,4436,4178
99,99,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6628,2961,3667
100,100,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9631,2098,7533
101,101,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9586,1990,7596
102,102,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8656,4457,4199
103,103,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8614,4252,4362
104,104,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7642,3501,4141
105,105,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8614,4254,4360
106,106,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6629,3060,3569
107,107,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8656,4434,4222
108,108,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7600,3289,4311
109,109,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6628,3155,3473
110,110,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9631,1921,7710
111,111,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9631,2290,7341
112,112,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9629,2262,7367
113,113,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8614,4384,4230
114,114,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6629,3176,3453
115,115,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9632,1940,7692
116,116,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6632,3170,3462
117,117,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8150,3909,4241
118,118,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9587,4780,4807
119,119,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6674,3153,3521
120,120,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6587,3003,3584
121,121,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8657,4535,4122
122,122,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7646,3673,3973
123,123,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9628,1899,7729
124,124,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7599,3272,4327
125,125,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9669,2114,7555
126,126,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6588,3089,3499
127,127,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9629,2052,7577
128,128,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9162,1598,7564
129,129,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7642,3285,4357
130,130,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9590,2090,7500
131,131,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6629,3997,2632
132,132,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7647,3447,4200
133,133,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9627,1959,7668
134,134,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7603,3327,4276
135,135,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7647,3613,4034
136,136,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8655,4310,4345
137,137,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6586,3456,3130
138,138,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6629,3013,3616
139,139,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7643,3487,4156
140,140,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9633,2249,7384
141,141,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9590,2049,7541
142,142,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6629,3123,3506
143,143,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7642,3358,4284
144,144,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9627,2096,7531
145,145,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8615,4349,4266
146,146,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7642,3362,4280
147,147,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6629,3201,3428
148,148,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8618,4406,4212
149,149,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6630,3172,3458
150,150,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9630,2105,7525
151,151,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8615,5470,3145
152,152,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7642,3385,4257
153,153,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7600,3326,4274
154,154,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8656,4734,3922
155,155,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8613,4258,4355
156,156,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7600,3245,4355
157,157,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7684,3505,4179
158,158,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9590,1967,7623
159,159,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6628,3001,3627
160,160,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9628,1811,7817
161,161,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7643,3419,4224
162,162,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9588,2052,7536
163,163,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9673,2005,7668
164,164,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6629,2967,3662
165,165,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8615,4437,4178
166,166,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9587,2036,7551
167,167,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7605,3519,4086
168,168,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6675,3074,3601
169,169,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6587,3156,3431
170,170,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8233,4099,4134
171,171,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6587,7802,-1215
172,172,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9629,2100,7529
173,173,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7642,3466,4176
174,174,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8614,4945,3669
175,175,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9629,2163,7466
176,176,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6630,3185,3445
177,177,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,9627,2160,7467
178,178,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7600,3354,4246
179,179,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8661,4403,4258
180,180,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8615,4278,4337
181,181,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8619,4352,4267
182,182,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8614,4381,4233
183,183,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6629,3376,3253
184,184,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7644,3656,3988
185,185,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,10640,6465,4175
186,186,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7601,3315,4286
187,187,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6629,3761,2868
188,188,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7642,3364,4278
189,189,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8617,4280,4337
190,190,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8656,4378,4278
191,191,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6632,2973,3659
192,192,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6586,3343,3243
193,193,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6629,3080,3549
194,194,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6628,3023,3605
195,195,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,7644,3451,4193
196,196,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,10602,6911,3691
197,197,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,5618,2716,2902
198,198,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,6629,3519,3110
199,199,glumpy_qt5,default,glumpy_qt5_default,False,5,getdbits,True,getdbits_True,8614,4661,3953
