,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,6168,3538,2630
1,1,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,4559,2543,2016
2,2,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,5657,3065,2592
3,3,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,4602,2228,2374
4,4,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,4644,2307,2337
5,5,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,5618,2991,2627
6,6,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,4644,2338,2306
7,7,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,5615,3157,2458
8,8,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,4604,2770,1834
9,9,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,4644,2228,2416
10,10,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,5615,3066,2549
11,11,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,4644,2327,2317
12,12,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,5615,3061,2554
13,13,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,5618,3004,2614
14,14,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,5614,3103,2511
15,15,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,5614,3070,2544
16,16,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,5657,3062,2595
17,17,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,4601,2247,2354
18,18,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,5616,3024,2592
19,19,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,4643,2202,2441
20,20,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,4602,2363,2239
21,21,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,5657,3136,2521
22,22,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,5614,3012,2602
23,23,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,3,getpixel,True,getpixel_True,5615,3055,2560
