,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
68,68,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13682,-1,13683
69,69,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13728,-1,13729
70,70,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,11702,-1,11703
71,71,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13686,-1,13687
72,72,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13681,-1,13682
73,73,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13731,-1,13732
74,74,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,11701,-1,11702
75,75,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14702,-1,14703
76,76,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14661,-1,14662
77,77,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13727,-1,13728
78,78,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,10685,-1,10686
79,79,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14740,-1,14741
80,80,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13686,-1,13687
81,81,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,10731,-1,10732
82,82,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14700,-1,14701
83,83,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13682,-1,13683
84,84,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,10727,-1,10728
85,85,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13684,-1,13685
86,86,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9711,-1,9712
87,87,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13726,-1,13727
88,88,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14698,-1,14699
89,89,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,10727,-1,10728
90,90,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,10683,-1,10684
91,91,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14152,-1,14153
92,92,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,10725,-1,10726
93,93,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9712,-1,9713
94,94,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14696,-1,14697
95,95,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,10726,-1,10727
96,96,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13644,-1,13645
97,97,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13727,-1,13728
98,98,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14697,-1,14698
99,99,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,11739,-1,11740
100,100,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,10683,-1,10684
101,101,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9712,-1,9713
102,102,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14741,-1,14742
103,103,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14701,-1,14702
104,104,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14657,-1,14658
105,105,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13730,-1,13731
106,106,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13731,-1,13732
107,107,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14698,-1,14699
