,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
71,71,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,8656,-1,8657
72,72,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,9757,-1,9758
73,73,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,12668,-1,12669
74,74,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10725,-1,10726
75,75,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,9670,-1,9671
76,76,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10727,-1,10728
77,77,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,9712,-1,9713
78,78,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,9712,-1,9713
79,79,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,8698,-1,8699
80,80,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,12711,-1,12712
81,81,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10685,-1,10686
82,82,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,9754,-1,9755
83,83,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,8698,-1,8699
84,84,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,12671,-1,12672
85,85,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10728,-1,10729
86,86,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,11699,-1,11700
87,87,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,11696,-1,11697
88,88,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10725,-1,10726
89,89,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10683,-1,10684
90,90,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,12714,-1,12715
91,91,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10728,-1,10729
92,92,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,8699,-1,8700
93,93,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,9713,-1,9714
94,94,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,9711,-1,9712
95,95,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10689,-1,10690
96,96,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,11700,-1,11701
97,97,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,6712,-1,6713
98,98,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,11658,-1,11659
99,99,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10727,-1,10728
100,100,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,11740,-1,11741
101,101,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,11697,-1,11698
102,102,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,9712,-1,9713
103,103,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,12712,-1,12713
104,104,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,8698,-1,8699
105,105,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,12710,-1,12711
106,106,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,12714,-1,12715
107,107,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10725,-1,10726
108,108,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,9631,-1,9632
109,109,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,9756,-1,9757
110,110,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,12710,-1,12711
111,111,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,9585,-1,9586
112,112,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10725,-1,10726
113,113,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10727,-1,10728
114,114,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10685,-1,10686
115,115,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,11703,-1,11704
116,116,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,12710,-1,12711
117,117,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10727,-1,10728
118,118,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,11700,-1,11701
119,119,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10685,-1,10686
120,120,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,12752,-1,12753
121,121,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10682,-1,10683
122,122,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,11661,-1,11662
123,123,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,11742,-1,11743
124,124,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,12712,-1,12713
125,125,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,11655,-1,11656
126,126,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,8741,-1,8742
127,127,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,11739,-1,11740
128,128,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,8656,-1,8657
129,129,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10687,-1,10688
130,130,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,9754,-1,9755
131,131,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10687,-1,10688
132,132,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,11742,-1,11743
133,133,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,9712,-1,9713
134,134,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,9669,-1,9670
135,135,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,11739,-1,11740
136,136,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10689,-1,10690
137,137,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,9716,-1,9717
138,138,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10689,-1,10690
139,139,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,8698,-1,8699
140,140,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10727,-1,10728
141,141,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10683,-1,10684
142,142,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,8698,-1,8699
143,143,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,10728,-1,10729
144,144,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,6671,-1,6672
145,145,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,13766,-1,13767
146,146,FLTK,default,FLTK_default,False,,bitblt,False,bitblt_False,12671,-1,12672
