,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13182,-1,13183
1,1,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12672,-1,12673
2,2,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12674,-1,12675
3,3,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13728,-1,13729
4,4,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13725,-1,13726
5,5,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13682,-1,13683
6,6,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,11701,-1,11702
7,7,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12754,-1,12755
8,8,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12671,-1,12672
9,9,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13221,-1,13222
10,10,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,14273,-1,14274
11,11,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13725,-1,13726
12,12,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12669,-1,12670
13,13,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12713,-1,12714
14,14,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13724,-1,13725
15,15,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,9713,-1,9714
16,16,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,7684,-1,7685
17,17,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13724,-1,13725
18,18,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13685,-1,13686
19,19,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13685,-1,13686
20,20,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13727,-1,13728
21,21,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12712,-1,12713
22,22,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12673,-1,12674
23,23,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12759,-1,12760
24,24,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12672,-1,12673
25,25,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,8487,-1,8488
26,26,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13939,-1,13940
27,27,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12710,-1,12711
28,28,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13766,-1,13767
29,29,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13728,-1,13729
30,30,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12669,-1,12670
31,31,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13731,-1,13732
32,32,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13686,-1,13687
33,33,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13728,-1,13729
34,34,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13689,-1,13690
35,35,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13686,-1,13687
36,36,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13682,-1,13683
37,37,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,8740,-1,8741
38,38,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13724,-1,13725
39,39,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12671,-1,12672
40,40,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13724,-1,13725
41,41,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12714,-1,12715
42,42,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,8698,-1,8699
43,43,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12668,-1,12669
44,44,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,7726,-1,7727
45,45,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12710,-1,12711
46,46,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12717,-1,12718
47,47,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12671,-1,12672
48,48,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,7728,-1,7729
49,49,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12711,-1,12712
50,50,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,14233,-1,14234
51,51,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,7730,-1,7731
52,52,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12710,-1,12711
53,53,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,8701,-1,8702
54,54,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12712,-1,12713
55,55,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13686,-1,13687
56,56,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12713,-1,12714
57,57,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,8700,-1,8701
58,58,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,6714,-1,6715
59,59,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12713,-1,12714
60,60,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12712,-1,12713
61,61,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12672,-1,12673
62,62,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12712,-1,12713
63,63,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,10728,-1,10729
64,64,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13681,-1,13682
65,65,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,7686,-1,7687
66,66,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13726,-1,13727
67,67,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,9713,-1,9714
68,68,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,11867,-1,11868
69,69,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12544,-1,12545
70,70,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,11703,-1,11704
71,71,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,11696,-1,11697
72,72,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12717,-1,12718
73,73,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13727,-1,13728
74,74,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13429,-1,13430
75,75,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,11950,-1,11951
76,76,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12710,-1,12711
77,77,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13682,-1,13683
78,78,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,10727,-1,10728
79,79,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,8703,-1,8704
80,80,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12715,-1,12716
81,81,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,8657,-1,8658
82,82,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13731,-1,13732
83,83,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12716,-1,12717
84,84,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12710,-1,12711
85,85,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12668,-1,12669
86,86,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12717,-1,12718
87,87,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12710,-1,12711
88,88,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,8741,-1,8742
89,89,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13685,-1,13686
90,90,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13684,-1,13685
91,91,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,12753,-1,12754
92,92,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13687,-1,13688
93,93,Java2D,rects,Java2D_rects,True,,getpixel,False,getpixel_False,13260,-1,13261
