,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,13397,-1,13398
1,1,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12673,-1,12674
2,2,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11697,-1,11698
3,3,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11698,-1,11699
4,4,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9715,-1,9716
5,5,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12710,-1,12711
6,6,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9674,-1,9675
7,7,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12756,-1,12757
8,8,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,10685,-1,10686
9,9,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9712,-1,9713
10,10,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,7689,-1,7690
11,11,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12713,-1,12714
12,12,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,8698,-1,8699
13,13,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9713,-1,9714
14,14,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11739,-1,11740
15,15,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9670,-1,9671
16,16,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12710,-1,12711
17,17,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,8701,-1,8702
18,18,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12674,-1,12675
19,19,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9714,-1,9715
20,20,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11739,-1,11740
21,21,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9713,-1,9714
22,22,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12673,-1,12674
23,23,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,8698,-1,8699
24,24,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,8742,-1,8743
25,25,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11699,-1,11700
26,26,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12711,-1,12712
27,27,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9670,-1,9671
28,28,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9713,-1,9714
29,29,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9713,-1,9714
30,30,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11739,-1,11740
31,31,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11697,-1,11698
32,32,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,10683,-1,10684
33,33,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11741,-1,11742
34,34,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12671,-1,12672
35,35,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9712,-1,9713
36,36,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,6672,-1,6673
37,37,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12290,-1,12291
38,38,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11697,-1,11698
39,39,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,8699,-1,8700
40,40,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12248,-1,12249
41,41,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11699,-1,11700
42,42,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9716,-1,9717
43,43,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11739,-1,11740
44,44,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,8656,-1,8657
45,45,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9714,-1,9715
46,46,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9712,-1,9713
47,47,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11701,-1,11702
48,48,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11739,-1,11740
49,49,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12673,-1,12674
50,50,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,10726,-1,10727
51,51,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9671,-1,9672
52,52,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12758,-1,12759
53,53,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9671,-1,9672
54,54,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11699,-1,11700
55,55,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9714,-1,9715
56,56,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9712,-1,9713
57,57,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9715,-1,9716
58,58,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,10685,-1,10686
59,59,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12752,-1,12753
60,60,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12671,-1,12672
61,61,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9713,-1,9714
62,62,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,8742,-1,8743
63,63,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,10688,-1,10689
64,64,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11701,-1,11702
65,65,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,8701,-1,8702
66,66,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11703,-1,11704
67,67,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11697,-1,11698
68,68,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11702,-1,11703
69,69,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11739,-1,11740
70,70,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,8701,-1,8702
71,71,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9669,-1,9670
72,72,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12710,-1,12711
73,73,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11699,-1,11700
74,74,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9714,-1,9715
75,75,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9247,-1,9248
76,76,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,8669,-1,8670
77,77,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11739,-1,11740
78,78,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,8703,-1,8704
79,79,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,8699,-1,8700
80,80,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9713,-1,9714
81,81,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,13261,-1,13262
82,82,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9712,-1,9713
83,83,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9714,-1,9715
84,84,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,7688,-1,7689
85,85,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,11699,-1,11700
86,86,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,10731,-1,10732
87,87,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,8657,-1,8658
88,88,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12753,-1,12754
89,89,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12712,-1,12713
90,90,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,10728,-1,10729
91,91,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9712,-1,9713
92,92,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12246,-1,12247
93,93,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9715,-1,9716
94,94,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,12713,-1,12714
95,95,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,8743,-1,8744
96,96,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9669,-1,9670
97,97,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9755,-1,9756
98,98,wxpython,default,wxpython_default,True,,bitblt,False,bitblt_False,9669,-1,9670
