,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9086,7716,1370
1,1,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8572,7691,881
2,2,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9122,9765,-643
3,3,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8655,5623,3032
4,4,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,8956,-1314
5,5,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6628,5535,1093
6,6,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7600,9970,-2370
7,7,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,7849,-207
8,8,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9628,8766,862
9,9,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,8903,-1261
10,10,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10561,12839,-2278
11,11,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6628,12139,-5511
12,12,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9672,12102,-2430
13,13,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,8368,1261
14,14,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,9972,-1357
15,15,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6632,6813,-181
16,16,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,8100,515
17,17,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,9124,-1482
18,18,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9627,8485,1142
19,19,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8573,9494,-921
20,20,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9670,10321,-651
21,21,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6587,5787,800
22,22,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8659,14074,-5415
23,23,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,7944,671
24,24,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8613,10549,-1936
25,25,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10646,11576,-930
26,26,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,8764,-150
27,27,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7643,7639,4
28,28,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7773,9046,-1273
29,29,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,5322,2320
30,30,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7604,6787,817
31,31,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7600,4919,2681
32,32,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6676,7756,-1080
33,33,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6586,6778,-192
34,34,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7646,11719,-4073
35,35,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7600,9093,-1493
36,36,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8656,8573,83
37,37,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,11614,13005,-1391
38,38,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6628,10029,-3401
39,39,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7600,7731,-131
40,40,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7643,12501,-4858
41,41,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9631,9484,147
42,42,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7644,6736,908
43,43,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,7553,1061
44,44,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7644,6677,967
45,45,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,7812,803
46,46,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8613,8086,527
47,47,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8613,9175,-562
48,48,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8616,10844,-2228
49,49,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6629,7018,-389
50,50,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9631,10105,-474
51,51,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9162,8172,990
52,52,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10646,7360,3286
53,53,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6628,6955,-327
54,54,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8618,10404,-1786
55,55,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7139,9500,-2361
56,56,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7684,9774,-2090
57,57,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7601,10253,-2652
58,58,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,7459,1155
59,59,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7647,8272,-625
60,60,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,11612,12853,-1241
61,61,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,6213,1429
62,62,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8613,5764,2849
63,63,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7600,6507,1093
64,64,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8657,7712,945
65,65,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9585,11801,-2216
66,66,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8656,6166,2490
67,67,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10603,11983,-1380
68,68,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,8298,-656
69,69,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8618,10718,-2100
70,70,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7643,10536,-2893
71,71,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,11746,-3132
72,72,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,11406,-2791
73,73,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9163,5694,3469
74,74,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7644,8755,-1111
75,75,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7600,11344,-3744
76,76,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8613,10787,-2174
77,77,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7645,5000,2645
78,78,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8149,8824,-675
79,79,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7604,10895,-3291
80,80,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8657,11631,-2974
81,81,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,6644,998
82,82,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7601,8160,-559
83,83,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6628,10587,-3959
84,84,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7641,11363,-3722
85,85,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8108,12823,-4715
86,86,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8655,6122,2533
87,87,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,7923,692
88,88,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8656,11166,-2510
89,89,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,7811,804
90,90,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7604,10702,-3098
91,91,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7646,11416,-3770
92,92,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6591,12287,-5696
93,93,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7646,9762,-2116
94,94,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8656,6125,2531
95,95,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,9754,-1140
96,96,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10599,14283,-3684
97,97,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9670,8637,1033
98,98,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9589,9471,118
99,99,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7644,6603,1041
100,100,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7600,11038,-3438
101,101,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6633,4890,1743
102,102,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,6763,879
103,103,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,13122,-5480
104,104,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,8886,743
105,105,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7600,13511,-5911
106,106,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7603,9007,-1404
107,107,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8659,7676,983
108,108,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8616,8633,-17
109,109,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,7645,970
110,110,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6629,7440,-811
111,111,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7601,10803,-3202
112,112,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8233,9841,-1608
113,113,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7601,11175,-3574
114,114,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,6500,1142
115,115,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6587,7306,-719
116,116,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7643,10182,-2539
117,117,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,7627,987
118,118,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9628,8608,1020
119,119,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,12513,-3899
120,120,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8613,6009,2604
121,121,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9630,9965,-335
122,122,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8149,7424,725
123,123,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10643,7637,3006
124,124,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10646,11073,-427
125,125,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6586,7373,-787
126,126,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8660,11328,-2668
127,127,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8616,7848,768
128,128,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9627,10881,-1254
129,129,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7600,7628,-28
130,130,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6629,3822,2807
131,131,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6628,8901,-2273
132,132,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9628,8518,1110
133,133,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10641,7286,3355
134,134,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10604,13540,-2936
135,135,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6631,12381,-5750
136,136,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9585,10201,-616
137,137,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,11962,-4320
138,138,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,10032,-1418
139,139,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8656,7893,763
140,140,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7605,7885,-280
141,141,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8613,7509,1104
142,142,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7644,8910,-1266
143,143,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9627,13049,-3422
144,144,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7611,11102,-3491
145,145,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8613,10662,-2049
146,146,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6629,3827,2802
147,147,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8655,9817,-1162
148,148,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8616,8619,-3
149,149,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,6391,1251
150,150,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7604,10282,-2678
151,151,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7599,6519,1080
152,152,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6629,7200,-571
153,153,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7645,7073,572
154,154,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8616,7727,889
155,155,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,6226,2389
156,156,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7654,15236,-7582
157,157,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7602,13152,-5550
158,158,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8613,10016,-1403
159,159,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,11190,13112,-1922
160,160,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,7027,1587
161,161,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,10880,-2266
162,162,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,9347,-1705
163,163,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,9790,-1176
164,164,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,10476,-2834
165,165,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10602,11250,-648
166,166,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7179,10756,-3577
167,167,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7601,8188,-587
168,168,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,7752,862
169,169,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8659,12571,-3912
170,170,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9628,10762,-1134
171,171,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7601,14152,-6551
172,172,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9377,10859,-1482
173,173,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7604,9056,-1452
174,174,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8660,7629,1031
175,175,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,6806,1808
176,176,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,8132,-490
177,177,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7646,8873,-1227
178,178,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,12376,-3762
179,179,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6587,5803,784
180,180,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,11208,-3566
181,181,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8656,7545,1111
182,182,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7178,8111,-933
183,183,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10602,11354,-752
184,184,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8150,9425,-1275
185,185,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7603,8362,-759
186,186,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8659,7511,1148
187,187,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7604,8863,-1259
188,188,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7643,7434,209
189,189,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,10041,-412
190,190,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8613,7616,997
191,191,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7643,6744,899
192,192,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8619,10035,-1416
193,193,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7643,9750,-2107
194,194,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7600,10903,-3303
195,195,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7601,10961,-3360
196,196,pygame,default,pygame_default,True,2,windup_fullscreen,True,windup_fullscreen_True,6671,7745,-1074
