,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,8196,2077,6119
1,1,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7601,4040,3561
2,2,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7601,1479,6122
3,3,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7604,3754,3850
4,4,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7642,3727,3915
5,5,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,8150,1816,6334
6,6,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7602,3989,3613
7,7,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6672,2915,3757
8,8,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7600,1491,6109
9,9,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7643,3780,3863
10,10,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6629,2713,3916
11,11,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6587,2841,3746
12,12,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6629,2845,3784
13,13,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6629,2811,3818
14,14,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7642,3691,3951
15,15,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,8613,4799,3814
16,16,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7603,1478,6125
17,17,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7642,1329,6313
18,18,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7643,3853,3790
19,19,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6628,2796,3832
20,20,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7604,3867,3737
21,21,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7642,1502,6140
22,22,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6629,2762,3867
23,23,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7601,3838,3763
24,24,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7642,1516,6126
25,25,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6632,2946,3686
26,26,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7599,3842,3757
27,27,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6628,2607,4021
28,28,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7604,3896,3708
29,29,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6672,3114,3558
30,30,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7601,1276,6325
31,31,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6630,2786,3844
32,32,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7645,1352,6293
33,33,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6587,2783,3804
34,34,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7645,1549,6096
35,35,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7599,3813,3786
36,36,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6632,2950,3682
37,37,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7604,1342,6262
38,38,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7646,1466,6180
39,39,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7642,1326,6316
40,40,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7601,3706,3895
41,41,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7646,1318,6328
42,42,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7601,3644,3957
43,43,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7646,1440,6206
44,44,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6629,2855,3774
45,45,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7641,3689,3952
46,46,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7602,3659,3943
47,47,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6628,2928,3700
48,48,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7601,1276,6325
49,49,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7642,3773,3869
50,50,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7600,1372,6228
51,51,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7645,1313,6332
52,52,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7600,3726,3874
53,53,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7643,3694,3949
54,54,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6628,2851,3777
55,55,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,8617,2294,6323
56,56,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6628,2782,3846
57,57,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6629,2879,3750
58,58,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7601,3694,3907
59,59,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6629,4074,2555
60,60,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7600,1431,6169
61,61,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7643,3926,3717
62,62,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6633,2883,3750
63,63,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6628,2884,3744
64,64,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6628,2874,3754
65,65,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7642,1420,6222
66,66,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7601,3598,4003
67,67,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7642,1407,6235
68,68,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7600,3837,3763
69,69,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7642,1419,6223
70,70,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7600,3807,3793
71,71,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7642,1444,6198
72,72,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7600,3812,3788
73,73,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6629,2839,3790
74,74,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6629,2835,3794
75,75,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,8659,2647,6012
76,76,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7600,3893,3707
77,77,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6628,3102,3526
78,78,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6587,2878,3709
79,79,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,8658,5162,3496
80,80,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7603,1373,6230
81,81,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7643,3786,3857
82,82,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6628,2676,3952
83,83,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7603,1334,6269
84,84,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6628,3004,3624
85,85,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6628,2938,3690
86,86,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7600,1318,6282
87,87,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,7643,3736,3907
88,88,Java2D,default,Java2D_default,False,2,getdbits,True,getdbits_True,6629,2689,3940
