,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,8156,-1,8157
1,1,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,6714,-1,6715
2,2,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7683,-1,7684
3,3,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7726,-1,7727
4,4,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,8699,-1,8700
5,5,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7728,-1,7729
6,6,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
7,7,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7643,-1,7644
8,8,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,9756,-1,9757
9,9,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,6717,-1,6718
10,10,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7684,-1,7685
11,11,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7728,-1,7729
12,12,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7685,-1,7686
13,13,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7729,-1,7730
14,14,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
15,15,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7642,-1,7643
16,16,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7730,-1,7731
17,17,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,8741,-1,8742
18,18,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7726,-1,7727
19,19,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
20,20,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,6715,-1,6716
21,21,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,8742,-1,8743
22,22,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,8660,-1,8661
23,23,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
24,24,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
25,25,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,8742,-1,8743
26,26,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
27,27,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
28,28,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
29,29,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,8277,-1,8278
30,30,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7686,-1,7687
31,31,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7684,-1,7685
32,32,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,8782,-1,8783
33,33,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,8657,-1,8658
34,34,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7689,-1,7690
35,35,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7728,-1,7729
36,36,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7727,-1,7728
37,37,win32,default,win32_default,True,,windup_fullscreen,False,windup_fullscreen_False,7730,-1,7731
