,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
69,69,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7642,1356,6286
70,70,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6590,2646,3944
71,71,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7647,1369,6278
72,72,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7644,1449,6195
73,73,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6587,2851,3736
74,74,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7643,1421,6222
75,75,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7647,1462,6185
76,76,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7601,1405,6196
77,77,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6629,2612,4017
78,78,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7643,1449,6194
79,79,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7604,1323,6281
80,80,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6628,2757,3871
81,81,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6586,2734,3852
82,82,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7684,1400,6284
83,83,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7604,1502,6102
84,84,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6628,1086,5542
85,85,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7601,1484,6117
86,86,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7642,1389,6253
87,87,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7601,1168,6433
88,88,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7646,1124,6522
89,89,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6633,2882,3751
90,90,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6630,2694,3936
91,91,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7641,1619,6022
92,92,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7601,1161,6440
93,93,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6629,2766,3863
94,94,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7600,1451,6149
95,95,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6629,2778,3851
96,96,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7643,1418,6225
97,97,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6628,2823,3805
98,98,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7643,1310,6333
99,99,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7601,1410,6191
100,100,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6630,2754,3876
101,101,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7600,1284,6316
102,102,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7642,1471,6171
103,103,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6633,2745,3888
104,104,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6629,2721,3908
105,105,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7603,1389,6214
106,106,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7642,1426,6216
107,107,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7643,1292,6351
108,108,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7599,1327,6272
109,109,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7601,1246,6355
110,110,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7647,1789,5858
111,111,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6629,1151,5478
112,112,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6629,2644,3985
113,113,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7604,1085,6519
114,114,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6629,2650,3979
115,115,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7177,3557,3620
116,116,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6629,2714,3915
117,117,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6628,2825,3803
118,118,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6597,2651,3946
119,119,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7643,1364,6279
120,120,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6628,2697,3931
121,121,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7599,1352,6247
122,122,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7643,1279,6364
123,123,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6631,2769,3862
124,124,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7600,1311,6289
125,125,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6631,2471,4160
126,126,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7601,1063,6538
127,127,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6631,2683,3948
128,128,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6628,1155,5473
129,129,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7644,1506,6138
130,130,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7642,1315,6327
131,131,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6587,2880,3707
132,132,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7642,1505,6137
133,133,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7643,1528,6115
134,134,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7600,1434,6166
135,135,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7603,1092,6511
136,136,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6628,2754,3874
137,137,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7643,1067,6576
138,138,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6628,2979,3649
139,139,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7600,1541,6059
140,140,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6168,2202,3966
141,141,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7643,1255,6388
142,142,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6628,2735,3893
143,143,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7605,1320,6285
144,144,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6629,2703,3926
145,145,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7601,1412,6189
146,146,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7181,1090,6091
147,147,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7643,1350,6293
148,148,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7603,1559,6044
149,149,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,5615,1921,3694
150,150,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7642,1094,6548
151,151,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6629,2710,3919
152,152,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,8150,1355,6795
153,153,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6633,2753,3880
154,154,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6629,2785,3844
155,155,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7642,1329,6313
156,156,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6628,2752,3876
157,157,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6630,2847,3783
158,158,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6629,2988,3641
159,159,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7599,1422,6177
160,160,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7601,1471,6130
161,161,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6628,1407,5221
162,162,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6632,2723,3909
163,163,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6628,2741,3887
164,164,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,8193,1260,6933
165,165,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6587,2605,3982
166,166,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7645,1515,6130
167,167,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7602,1263,6339
168,168,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7643,1095,6548
169,169,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,6629,2769,3860
170,170,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7601,3651,3950
171,171,GLUT,default,GLUT_default,True,2,bitblt,True,bitblt_True,7644,1117,6527
