,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
51,51,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5154,3172,1982
52,52,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2770,3858
53,53,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2983,3645
54,54,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2756,3872
55,55,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,2879,1722
56,56,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2733,2924
57,57,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2782,2833
58,58,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6164,2917,3247
59,59,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2686,2971
60,60,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2907,2707
61,61,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,2676,1925
62,62,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2708,2907
63,63,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2664,2993
64,64,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6588,2667,3921
65,65,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,3062,2552
66,66,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6675,2672,4003
67,67,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,2906,3681
68,68,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,2940,1703
69,69,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6631,3014,3617
70,70,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2732,3896
71,71,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2911,2704
72,72,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2689,2968
73,73,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6586,2985,3601
74,74,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2663,2994
75,75,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,3056,2559
76,76,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2957,2658
