,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,12633,-1,12634
1,1,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,11701,-1,11702
2,2,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,11700,-1,11701
3,3,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,12710,-1,12711
4,4,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,13685,-1,13686
5,5,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,13685,-1,13686
6,6,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,13727,-1,13728
7,7,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,13688,-1,13689
8,8,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,11700,-1,11701
9,9,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,8740,-1,8741
10,10,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,13682,-1,13683
11,11,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,7727,-1,7728
12,12,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,6671,-1,6672
13,13,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,8742,-1,8743
14,14,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,13725,-1,13726
15,15,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,12671,-1,12672
16,16,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,12711,-1,12712
17,17,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,13681,-1,13682
18,18,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,12713,-1,12714
19,19,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,12670,-1,12671
20,20,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,12714,-1,12715
21,21,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,13773,-1,13774
22,22,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,11703,-1,11704
23,23,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,11655,-1,11656
24,24,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,8699,-1,8700
25,25,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,12756,-1,12757
26,26,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,13685,-1,13686
27,27,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,12717,-1,12718
28,28,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,12670,-1,12671
29,29,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,13727,-1,13728
30,30,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,7728,-1,7729
31,31,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,12669,-1,12670
32,32,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,12714,-1,12715
33,33,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,11702,-1,11703
34,34,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,11739,-1,11740
35,35,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,12713,-1,12714
36,36,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,11699,-1,11700
37,37,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,13686,-1,13687
38,38,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,13727,-1,13728
39,39,JavaSwing,default,JavaSwing_default,False,,getpixel,False,getpixel_False,7686,-1,7687
