,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16305,-1,16306
1,1,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18626,-1,18627
2,2,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17742,-1,17743
3,3,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18670,-1,18671
4,4,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15716,-1,15717
5,5,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17702,-1,17703
6,6,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16723,-1,16724
7,7,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16684,-1,16685
8,8,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17695,-1,17696
9,9,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18711,-1,18712
10,10,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15711,-1,15712
11,11,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16726,-1,16727
12,12,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16687,-1,16688
13,13,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16681,-1,16682
14,14,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16729,-1,16730
15,15,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17699,-1,17700
16,16,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16723,-1,16724
17,17,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15713,-1,15714
18,18,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15717,-1,15718
19,19,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17698,-1,17699
20,20,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17698,-1,17699
21,21,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17698,-1,17699
22,22,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,28718,-1,28719
23,23,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18205,-1,18206
24,24,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16729,-1,16730
25,25,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16726,-1,16727
26,26,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17696,-1,17697
27,27,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18709,-1,18710
28,28,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24706,-1,24707
29,29,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18717,-1,18718
30,30,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16684,-1,16685
31,31,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18715,-1,18716
32,32,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17698,-1,17699
33,33,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17700,-1,17701
34,34,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17698,-1,17699
35,35,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15713,-1,15714
36,36,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16731,-1,16732
37,37,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15668,-1,15669
38,38,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16728,-1,16729
39,39,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15668,-1,15669
40,40,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16727,-1,16728
41,41,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16681,-1,16682
42,42,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16688,-1,16689
43,43,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16769,-1,16770
44,44,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17697,-1,17698
45,45,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15717,-1,15718
46,46,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15248,-1,15249
47,47,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15674,-1,15675
48,48,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15711,-1,15712
49,49,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22725,-1,22726
50,50,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18670,-1,18671
51,51,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16767,-1,16768
52,52,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16682,-1,16683
53,53,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18678,-1,18679
54,54,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16726,-1,16727
55,55,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15672,-1,15673
56,56,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18754,-1,18755
57,57,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17657,-1,17658
58,58,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17743,-1,17744
59,59,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17699,-1,17700
60,60,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16727,-1,16728
61,61,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15667,-1,15668
62,62,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17698,-1,17699
63,63,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16722,-1,16723
64,64,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18709,-1,18710
65,65,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23698,-1,23699
66,66,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16735,-1,16736
67,67,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27710,-1,27711
68,68,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,21713,-1,21714
69,69,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,30665,-1,30666
70,70,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15712,-1,15713
71,71,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16723,-1,16724
72,72,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16684,-1,16685
73,73,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26740,-1,26741
74,74,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18710,-1,18711
75,75,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17191,-1,17192
76,76,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16724,-1,16725
77,77,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16726,-1,16727
78,78,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15713,-1,15714
79,79,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16684,-1,16685
80,80,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15711,-1,15712
81,81,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16727,-1,16728
82,82,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16681,-1,16682
83,83,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18712,-1,18713
84,84,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18712,-1,18713
85,85,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16685,-1,16686
86,86,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16685,-1,16686
87,87,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,15754,-1,15755
88,88,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18716,-1,18717
89,89,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,16685,-1,16686
90,90,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17700,-1,17701
91,91,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18716,-1,18717
92,92,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18672,-1,18673
93,93,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18709,-1,18710
94,94,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18290,-1,18291
95,95,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18671,-1,18672
96,96,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18710,-1,18711
97,97,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18711,-1,18712
98,98,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18716,-1,18717
99,99,win32,rects,win32_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17231,-1,17232
