,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
39,39,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7600,3977,3623
40,40,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2835,3794
41,41,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6632,2753,3879
42,42,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7600,3729,3871
43,43,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7643,1346,6297
44,44,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7600,1305,6295
45,45,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6630,2706,3924
46,46,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6586,2882,3704
47,47,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7642,4033,3609
48,48,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7643,1354,6289
49,49,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2847,3782
50,50,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7643,3809,3834
51,51,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,8613,4660,3953
52,52,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6628,3021,3607
53,53,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7605,1407,6198
54,54,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6628,2844,3784
55,55,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7643,1359,6284
56,56,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7601,3943,3658
57,57,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6630,2953,3677
58,58,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7599,3699,3900
59,59,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7643,3959,3684
60,60,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7603,3708,3895
61,61,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7645,3896,3749
62,62,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6628,2962,3666
63,63,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7601,3709,3892
64,64,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6628,2684,3944
65,65,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2865,3764
66,66,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7600,3738,3862
67,67,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6632,2942,3690
68,68,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6672,2948,3724
69,69,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6587,2737,3850
70,70,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6670,2914,3756
71,71,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7601,1397,6204
72,72,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6632,2882,3750
73,73,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6628,2831,3797
74,74,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6587,2812,3775
75,75,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7643,1396,6247
76,76,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2914,3715
77,77,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6587,4015,2572
78,78,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7643,1370,6273
79,79,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6586,2970,3616
80,80,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6670,2762,3908
81,81,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6587,3102,3485
82,82,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6672,4138,2534
83,83,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7600,1322,6278
84,84,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,8655,4774,3881
85,85,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6632,3002,3630
86,86,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6587,2905,3682
87,87,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6630,2832,3798
88,88,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,8615,4836,3779
89,89,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7178,3482,3696
90,90,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,8192,2017,6175
91,91,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7600,1356,6244
92,92,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,8616,4843,3773
93,93,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2947,3682
94,94,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,4120,2509
95,95,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6633,2971,3662
96,96,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7601,3818,3783
97,97,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,8615,4828,3787
98,98,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6671,3040,3631
99,99,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6586,2821,3765
100,100,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7643,1366,6277
101,101,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,1327,5302
102,102,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7602,3481,4121
103,103,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6672,2969,3703
104,104,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2778,3851
105,105,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,8614,4708,3906
106,106,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7603,1544,6059
107,107,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7601,1367,6234
108,108,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7179,3361,3818
109,109,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6676,2888,3788
110,110,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7604,1334,6270
111,111,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7604,3740,3864
112,112,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7601,3881,3720
113,113,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7179,3569,3610
114,114,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6671,3001,3670
115,115,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7605,3988,3617
116,116,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6587,2766,3821
117,117,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7642,1463,6179
118,118,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6628,2917,3711
119,119,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7643,3794,3849
120,120,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6587,2799,3788
121,121,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7642,3732,3910
122,122,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2898,3731
123,123,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6628,2984,3644
124,124,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,8615,1391,7224
125,125,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7643,1298,6345
126,126,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7600,1319,6281
127,127,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7642,3762,3880
128,128,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2932,3697
129,129,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7600,1468,6132
130,130,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6628,2871,3757
131,131,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7643,1479,6164
132,132,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7601,1282,6319
133,133,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7645,1225,6420
134,134,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6587,2754,3833
135,135,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6671,3110,3561
136,136,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6586,3159,3427
137,137,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7601,3923,3678
138,138,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7135,3302,3833
139,139,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7644,1327,6317
140,140,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6630,2958,3672
141,141,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7599,3935,3664
142,142,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7642,3676,3966
143,143,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6628,3057,3571
144,144,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7600,3721,3879
145,145,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6671,2916,3755
146,146,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6628,3011,3617
147,147,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6587,2858,3729
148,148,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7643,1541,6102
149,149,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7642,1281,6361
150,150,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6588,2970,3618
151,151,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6628,2998,3630
152,152,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6630,2584,4046
153,153,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7642,1412,6230
154,154,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7600,1426,6174
155,155,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7600,3776,3824
156,156,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2904,3725
157,157,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7653,1388,6265
158,158,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,8575,4984,3591
159,159,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6671,2910,3761
160,160,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2957,3672
161,161,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6628,3023,3605
162,162,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7642,1475,6167
163,163,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7558,3742,3816
164,164,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7646,1593,6053
165,165,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7600,1199,6401
166,166,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2970,3659
167,167,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7644,1371,6273
168,168,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,5616,1182,4434
169,169,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2900,3729
170,170,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7605,3874,3731
171,171,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7686,1381,6305
172,172,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6587,2875,3712
173,173,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6630,2937,3693
174,174,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7642,1269,6373
175,175,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7601,4034,3567
176,176,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6628,2894,3734
177,177,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6586,2747,3839
178,178,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6671,2972,3699
179,179,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7600,1349,6251
180,180,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7642,1381,6261
181,181,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7601,3772,3829
182,182,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2965,3664
183,183,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6632,2921,3711
184,184,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6632,2883,3749
185,185,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7602,1373,6229
186,186,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7643,1384,6259
187,187,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7135,3532,3603
188,188,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6672,3122,3550
189,189,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,8613,4607,4006
190,190,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2796,3833
191,191,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7599,1254,6345
192,192,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6633,2769,3864
193,193,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2810,3819
194,194,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6587,2804,3783
195,195,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,8656,5063,3593
196,196,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6629,2849,3780
197,197,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6632,2860,3772
198,198,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,6587,2914,3673
199,199,JavaSwing,default,JavaSwing_default,False,2,getdbits,True,getdbits_True,7643,1312,6331
