,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
53,53,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6628,2808,3820
54,54,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7642,1139,6503
55,55,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6629,2786,3843
56,56,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6125,997,5128
57,57,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5659,1896,3763
58,58,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6628,2964,3664
59,59,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7600,1055,6545
60,60,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6672,2753,3919
61,61,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6590,2687,3903
62,62,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7177,3343,3834
63,63,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7642,1248,6394
64,64,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6628,2641,3987
65,65,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7601,1285,6316
66,66,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6628,2618,4010
67,67,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6586,1126,5460
68,68,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6671,2766,3905
69,69,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6629,2664,3965
70,70,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7603,1075,6528
71,71,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5614,1641,3973
72,72,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6629,2537,4092
73,73,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6628,1072,5556
74,74,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5658,1668,3990
75,75,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6590,2734,3856
76,76,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5657,1479,4178
77,77,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5573,1691,3882
78,78,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6671,2705,3966
79,79,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6587,2700,3887
80,80,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7603,1130,6473
81,81,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7684,1348,6336
82,82,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5660,1972,3688
83,83,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6630,987,5643
84,84,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7642,1316,6326
85,85,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7177,3225,3952
86,86,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6628,2600,4028
87,87,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5574,1725,3849
88,88,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5657,1714,3943
89,89,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6629,1102,5527
90,90,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5616,1719,3897
91,91,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5615,1659,3956
92,92,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5657,1629,4028
93,93,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7601,1017,6584
94,94,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6163,2331,3832
95,95,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6628,1065,5563
96,96,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6630,2869,3761
97,97,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7604,1269,6335
98,98,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5657,1778,3879
99,99,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7599,1045,6554
100,100,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6628,2619,4009
101,101,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7604,1087,6517
102,102,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6672,2746,3926
103,103,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6588,2640,3948
104,104,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6629,974,5655
105,105,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6629,2708,3921
106,106,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,8192,1037,7155
107,107,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7137,3215,3922
108,108,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6630,2714,3916
109,109,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6631,1156,5475
110,110,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7603,1148,6455
111,111,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7644,1262,6382
112,112,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6629,1088,5541
113,113,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5615,2329,3286
114,114,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7604,961,6643
115,115,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6673,1085,5588
116,116,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6586,2681,3905
117,117,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5657,1613,4044
118,118,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5614,1838,3776
119,119,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6629,2891,3738
120,120,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5614,1910,3704
121,121,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6587,1135,5452
122,122,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6629,2883,3746
123,123,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7642,1011,6631
124,124,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6632,1143,5489
125,125,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7601,1344,6257
126,126,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6670,2836,3834
127,127,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5614,1942,3672
128,128,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7600,1133,6467
129,129,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5657,1720,3937
130,130,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,6586,2796,3790
131,131,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,7643,1064,6579
132,132,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getdbits,True,getdbits_True,5615,1760,3855
