,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,6547,-1,6548
1,1,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,6629,-1,6630
2,2,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,4730,-1,4731
3,3,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,6714,-1,6715
4,4,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,3714,-1,3715
5,5,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,5741,-1,5742
6,6,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
7,7,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
8,8,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,4729,-1,4730
9,9,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,6671,-1,6672
10,10,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,6714,-1,6715
11,11,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
12,12,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,6715,-1,6716
13,13,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,3672,-1,3673
14,14,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,3714,-1,3715
15,15,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,3714,-1,3715
16,16,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,3756,-1,3757
17,17,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,6671,-1,6672
18,18,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
19,19,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
20,20,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
21,21,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,6671,-1,6672
22,22,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
23,23,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,3756,-1,3757
24,24,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,6673,-1,6674
25,25,glumpy_sdl,default,glumpy_sdl_default,True,,windup_fullscreen,False,windup_fullscreen_False,5742,-1,5743
