,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,7013,-1,7014
1,1,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5658,-1,5659
2,2,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5741,-1,5742
3,3,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
4,4,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
5,5,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6715,-1,6716
6,6,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6672,-1,6673
7,7,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6755,-1,6756
8,8,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5656,-1,5657
9,9,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5742,-1,5743
10,10,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
11,11,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
12,12,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5703,-1,5704
13,13,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
14,14,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6756,-1,6757
15,15,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5202,-1,5203
16,16,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6714,-1,6715
17,17,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6756,-1,6757
18,18,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
19,19,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5657,-1,5658
20,20,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6755,-1,6756
21,21,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
22,22,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6717,-1,6718
23,23,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6672,-1,6673
24,24,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5742,-1,5743
25,25,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
26,26,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5657,-1,5658
27,27,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6757,-1,6758
28,28,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
29,29,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6715,-1,6716
30,30,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,6712,-1,6713
31,31,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
32,32,DirectX11,default,DirectX11_default,False,,windup_fullscreen,False,windup_fullscreen_False,5703,-1,5704
