,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,8957,2761,6196
1,1,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,8573,2378,6195
2,2,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,7642,3451,4191
3,3,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,7601,3491,4110
4,4,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,9631,3408,6223
5,5,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,8658,2457,6201
6,6,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,7600,3435,4165
7,7,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,9627,3446,6181
8,8,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,8614,2405,6209
9,9,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,9629,3391,6238
10,10,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,7644,3551,4093
11,11,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,9587,3424,6163
12,12,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,9629,3335,6294
13,13,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,8617,2447,6170
14,14,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,8613,2491,6122
15,15,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,7604,3520,4084
16,16,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,7689,3474,4215
17,17,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,9630,3462,6168
18,18,SDL2_Software,default,SDL2_Software_default,True,2,bitblt,True,bitblt_True,9586,3342,6244
