,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,10391,5765,4626
1,1,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,11573,10065,1508
2,2,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,14615,8768,5847
3,3,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,15625,12323,3302
4,4,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,10599,7600,2999
5,5,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5614,2214,3400
6,6,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,20651,16519,4132
7,7,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,18628,13223,5405
8,8,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,16610,12691,3919
9,9,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,8657,3970,4687
10,10,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,12628,8229,4399
11,11,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,9586,5999,3587
12,12,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,17656,12519,5137
13,13,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,20570,17014,3556
14,14,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,13642,9766,3876
15,15,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,13641,8454,5187
16,16,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,8621,4171,4450
17,17,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,8614,3561,5053
18,18,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,17615,14489,3126
19,19,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,20613,14696,5917
20,20,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,19598,16911,2687
21,21,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,17654,13838,3816
22,22,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,13600,10587,3013
23,23,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5657,2192,3465
24,24,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,11574,7408,4166
25,25,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,10654,6684,3970
26,26,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,16602,11852,4750
27,27,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,7642,3603,4039
28,28,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,21623,17507,4116
29,29,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6587,3536,3051
30,30,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,10641,4991,5650
31,31,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5618,3307,2311
32,32,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6628,1755,4873
33,33,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6628,1743,4885
34,34,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5616,1713,3903
35,35,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,19643,16168,3475
36,36,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,17614,12349,5265
37,37,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,10644,6402,4242
38,38,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4601,2069,2532
39,39,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6628,3254,3374
40,40,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,10644,4895,5749
41,41,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6587,2126,4461
42,42,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,14659,9318,5341
43,43,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,17612,13161,4451
44,44,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,16603,13863,2740
45,45,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,13640,9189,4451
46,46,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,13600,8590,5010
47,47,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,17614,14791,2823
48,48,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,18627,15006,3621
49,49,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,22600,17691,4909
50,50,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5661,3253,2408
51,51,pyglet,default,pyglet_default,False,3,windup_fullscreen,True,windup_fullscreen_True,14615,9498,5117
