,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
86,86,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
87,87,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,253,-1,254
88,88,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,126,-1,127
89,89,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,126,-1,127
90,90,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,126,-1,127
91,91,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,169,-1,170
92,92,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
93,93,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,211,-1,212
94,94,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
95,95,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,211,-1,212
96,96,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
97,97,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
98,98,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
99,99,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,253,-1,254
100,100,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
101,101,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
102,102,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
103,103,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
104,104,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
105,105,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
106,106,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
107,107,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,126,-1,127
108,108,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
109,109,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,168,-1,169
110,110,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,210,-1,211
111,111,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,169,-1,170
112,112,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
113,113,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
114,114,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
115,115,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
116,116,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,169,-1,170
117,117,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
118,118,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,126,-1,127
119,119,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
120,120,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,337,-1,338
121,121,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,379,-1,380
122,122,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,295,-1,296
123,123,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,126,-1,127
124,124,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,168,-1,169
125,125,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
126,126,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,169,-1,170
127,127,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
128,128,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,336,-1,337
129,129,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
130,130,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
131,131,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
132,132,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,210,-1,211
133,133,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,126,-1,127
134,134,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,169,-1,170
135,135,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,253,-1,254
136,136,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,210,-1,211
137,137,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
138,138,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,126,-1,127
139,139,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,169,-1,170
140,140,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,168,-1,169
141,141,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,253,-1,254
142,142,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,336,-1,337
143,143,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,168,-1,169
144,144,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,295,-1,296
145,145,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
146,146,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
147,147,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,126,-1,127
148,148,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
149,149,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,169,-1,170
150,150,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,169,-1,170
151,151,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
152,152,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
153,153,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,253,-1,254
154,154,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,126,-1,127
155,155,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,253,-1,254
156,156,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
157,157,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,169,-1,170
158,158,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,253,-1,254
159,159,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
160,160,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
161,161,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
162,162,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
163,163,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,169,-1,170
164,164,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,168,-1,169
165,165,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,126,-1,127
166,166,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,168,-1,169
167,167,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
168,168,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
169,169,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
170,170,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
171,171,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
172,172,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
173,173,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,169,-1,170
174,174,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
175,175,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,126,-1,127
176,176,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
177,177,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
178,178,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
179,179,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,169,-1,170
180,180,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,126,-1,127
181,181,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
182,182,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,126,-1,127
183,183,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,295,-1,296
184,184,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,84,-1,85
185,185,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
186,186,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,169,-1,170
187,187,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,168,-1,169
188,188,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,253,-1,254
189,189,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
190,190,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,379,-1,380
191,191,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
192,192,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,211,-1,212
193,193,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
194,194,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,126,-1,127
195,195,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
196,196,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,211,-1,212
197,197,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
198,198,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,127,-1,128
199,199,glumpy_pyglet,default,glumpy_pyglet_default,True,,getdbits,False,getdbits_False,85,-1,86
