,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8617,7802,815
1,1,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8571,6148,2423
2,2,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7644,13340,-5696
3,3,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,6853,-225
4,4,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7601,5200,2401
5,5,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7605,6815,790
6,6,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7646,10432,-2786
7,7,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,13448,-5805
8,8,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,8062,-419
9,9,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,8143,-501
10,10,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8576,7649,927
11,11,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,8984,-1342
12,12,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,10602,14027,-3425
13,13,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7645,9211,-1566
14,14,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,4557,2071
15,15,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,9450,-836
16,16,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,9631,10495,-864
17,17,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,11598,-3955
18,18,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8615,7498,1117
19,19,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,9402,-2773
20,20,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,7781,833
21,21,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,9628,8685,943
22,22,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7601,8888,-1287
23,23,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8656,10119,-1463
24,24,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,9641,-1027
25,25,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,7729,885
26,26,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,8725,-1083
27,27,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,13074,-5431
28,28,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8615,7550,1065
29,29,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8618,7733,885
30,30,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7644,6458,1186
31,31,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,8851,-1251
32,32,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,6568,1075
33,33,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8615,10609,-1994
34,34,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8618,10237,-1619
35,35,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7602,6686,916
36,36,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,6514,1128
37,37,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8657,9783,-1126
38,38,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,9629,13393,-3764
39,39,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,11138,-3538
40,40,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,9628,9806,-178
41,41,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,7823,-1195
42,42,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,5460,2183
43,43,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7605,5090,2515
44,44,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,11149,13206,-2057
45,45,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,10643,11010,-367
46,46,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7602,8489,-887
47,47,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,13555,-5913
48,48,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,10605,10804,-199
49,49,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,9670,9980,-310
50,50,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,8134,480
51,51,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7605,10378,-2773
52,52,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,7507,1107
53,53,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7148,8030,-882
54,54,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8655,10747,-2092
55,55,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,8140,-1511
56,56,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,17397,-9754
57,57,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6586,6719,-133
58,58,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,6862,-233
59,59,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8658,12278,-3620
60,60,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8613,6954,1659
61,61,pygame,default,pygame_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,13083,-5483
