,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4099,-1,4100
1,1,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
2,2,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3671,-1,3672
3,3,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
4,4,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
5,5,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4686,-1,4687
6,6,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
7,7,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4686,-1,4687
8,8,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4263,-1,4264
9,9,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4690,-1,4691
10,10,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
11,11,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3672,-1,3673
12,12,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
13,13,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3715,-1,3716
14,14,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3715,-1,3716
15,15,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4686,-1,4687
16,16,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
17,17,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3713,-1,3714
18,18,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4686,-1,4687
19,19,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3756,-1,3757
20,20,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4685,-1,4686
21,21,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4263,-1,4264
22,22,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,5234,-1,5235
23,23,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
24,24,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3715,-1,3716
25,25,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4685,-1,4686
26,26,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3715,-1,3716
27,27,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3715,-1,3716
28,28,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3715,-1,3716
29,29,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3676,-1,3677
30,30,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
31,31,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4727,-1,4728
32,32,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3717,-1,3718
33,33,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3672,-1,3673
34,34,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
35,35,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3672,-1,3673
36,36,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3717,-1,3718
37,37,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
38,38,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3713,-1,3714
39,39,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4689,-1,4690
40,40,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
41,41,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
42,42,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
43,43,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4686,-1,4687
44,44,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
45,45,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4686,-1,4687
46,46,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
47,47,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
48,48,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3716,-1,3717
49,49,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4729,-1,4730
50,50,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3672,-1,3673
51,51,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
52,52,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3671,-1,3672
53,53,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
54,54,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
55,55,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4686,-1,4687
56,56,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3717,-1,3718
57,57,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
58,58,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4689,-1,4690
59,59,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
60,60,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
61,61,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4731,-1,4732
62,62,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,5193,-1,5194
63,63,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4770,-1,4771
64,64,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4643,-1,4644
65,65,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3757,-1,3758
66,66,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4686,-1,4687
67,67,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
68,68,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3671,-1,3672
69,69,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
70,70,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3716,-1,3717
71,71,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
72,72,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4687,-1,4688
73,73,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3718,-1,3719
74,74,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3717,-1,3718
75,75,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
76,76,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3672,-1,3673
77,77,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
78,78,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
79,79,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
80,80,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4685,-1,4686
81,81,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3757,-1,3758
82,82,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4686,-1,4687
83,83,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
84,84,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
85,85,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4686,-1,4687
86,86,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,5235,-1,5236
87,87,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
88,88,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4731,-1,4732
89,89,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4644,-1,4645
90,90,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3756,-1,3757
91,91,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
92,92,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4732,-1,4733
93,93,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4686,-1,4687
94,94,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
95,95,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4686,-1,4687
96,96,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
97,97,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
98,98,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4686,-1,4687
99,99,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4730,-1,4731
100,100,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4179,-1,4180
101,101,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
102,102,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
103,103,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
104,104,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
105,105,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4686,-1,4687
106,106,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
107,107,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
108,108,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4686,-1,4687
109,109,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3672,-1,3673
110,110,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
111,111,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
112,112,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
113,113,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4221,-1,4222
114,114,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4731,-1,4732
115,115,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
116,116,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4687,-1,4688
117,117,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
118,118,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,5192,-1,5193
119,119,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
120,120,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,4728,-1,4729
121,121,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3672,-1,3673
122,122,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
123,123,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
124,124,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,,bitblt,False,bitblt_False,3714,-1,3715
