,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
43,43,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10640,6516,4124
44,44,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7601,5253,2348
45,45,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,7145,2484
46,46,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,5352,4277
47,47,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,6056,2559
48,48,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7600,4973,2627
49,49,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9670,5463,4207
50,50,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10600,6558,4042
51,51,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7601,4991,2610
52,52,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10642,6417,4225
53,53,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,11612,7227,4385
54,54,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,6767,2862
55,55,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7643,5242,2401
56,56,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9628,5499,4129
57,57,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10599,6438,4161
58,58,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8616,6204,2412
59,59,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9627,7185,2442
60,60,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,5474,4155
61,61,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9633,5437,4196
62,62,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,5528,4101
63,63,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7599,5025,2574
64,64,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10641,6268,4373
65,65,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,6152,2462
66,66,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9632,5434,4198
67,67,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,5480,4149
68,68,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10181,6013,4168
69,69,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7601,5126,2475
70,70,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,6018,2597
71,71,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10643,6334,4309
72,72,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8575,6183,2392
73,73,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,11657,7270,4387
74,74,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10642,8269,2373
75,75,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10604,6464,4140
76,76,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9630,5483,4147
77,77,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9632,5500,4132
78,78,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8572,5998,2574
79,79,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10643,6401,4242
80,80,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9631,7201,2430
81,81,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7643,5274,2369
82,82,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8571,6223,2348
83,83,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8656,6280,2376
84,84,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,5472,4157
85,85,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,5353,4276
86,86,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,11616,7149,4467
87,87,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9627,5621,4006
88,88,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,5461,4168
89,89,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7603,5058,2545
90,90,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10646,6563,4083
91,91,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9587,5463,4124
92,92,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10644,6355,4289
93,93,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,6070,2544
94,94,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9632,5498,4134
95,95,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10178,6058,4120
96,96,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7601,5105,2496
97,97,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,11615,7377,4238
98,98,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10643,6485,4158
99,99,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,5984,2630
100,100,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9632,7183,2449
101,101,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8617,6163,2454
102,102,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,7131,2498
103,103,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,6037,2577
104,104,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,5509,4120
105,105,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9628,5662,3966
106,106,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7643,5242,2401
107,107,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10599,6465,4134
108,108,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7605,5036,2569
109,109,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9627,7276,2351
110,110,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,6152,2463
111,111,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9671,5579,4092
112,112,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9587,5414,4173
113,113,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10643,7611,3032
114,114,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8616,6029,2587
115,115,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7602,5060,2542
116,116,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10643,6431,4212
117,117,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10643,6427,4216
118,118,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10600,6531,4069
119,119,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10604,6464,4140
120,120,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10641,6419,4222
121,121,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10604,6249,4355
122,122,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,5427,4202
123,123,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10643,6533,4110
124,124,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9587,5437,4150
125,125,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10176,6153,4023
126,126,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8617,6014,2603
127,127,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10598,6138,4460
128,128,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9670,5351,4319
129,129,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10601,6503,4098
130,130,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,6000,2614
131,131,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10642,6494,4148
132,132,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10601,6465,4136
133,133,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10654,6310,4344
134,134,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10601,6551,4050
135,135,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,5140,2502
136,136,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7600,5221,2379
137,137,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,5538,4091
138,138,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10601,6493,4108
139,139,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7642,5016,2626
140,140,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10643,7662,2981
141,141,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,5542,4087
142,142,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9587,5597,3990
143,143,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9626,5477,4149
144,144,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9627,5339,4288
145,145,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7600,5162,2438
146,146,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9671,5473,4198
147,147,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10601,7684,2917
148,148,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9627,5350,4277
149,149,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10643,6482,4161
150,150,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9586,5461,4125
151,151,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10644,6558,4086
152,152,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9586,5497,4089
153,153,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10645,6303,4342
154,154,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,11150,7027,4123
155,155,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8613,6027,2586
156,156,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,5813,2802
157,157,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10646,6516,4130
158,158,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9628,5639,3989
159,159,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,11613,7313,4300
160,160,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,5506,4123
161,161,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,11192,7034,4158
162,162,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10601,6369,4232
163,163,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8572,5932,2640
164,164,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9669,5484,4185
165,165,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8575,5934,2641
166,166,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,7646,5089,2557
167,167,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9628,7305,2323
168,168,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9627,5353,4274
169,169,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8656,6113,2543
170,170,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,5981,2634
171,171,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,5955,2660
172,172,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,6200,2415
173,173,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8615,6138,2477
174,174,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10643,6564,4079
175,175,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9627,7018,2609
176,176,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,5387,4242
177,177,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10598,6451,4147
178,178,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,11618,7422,4196
179,179,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9670,5546,4124
180,180,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9586,5491,4095
181,181,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10645,6438,4207
182,182,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8613,6077,2536
183,183,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10598,6436,4162
184,184,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10640,7551,3089
185,185,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10642,7719,2923
186,186,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9629,5434,4195
187,187,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10600,6453,4147
188,188,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10600,8166,2434
189,189,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9627,5410,4217
190,190,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10643,6443,4200
191,191,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8571,6164,2407
192,192,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9627,7230,2397
193,193,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,11658,7309,4349
194,194,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10602,6147,4455
195,195,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10646,6463,4183
196,196,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,9630,5391,4239
197,197,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10646,6466,4180
198,198,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,10598,6451,4147
199,199,pyqt6,default,pyqt6_default,True,2,windup_fullscreen,True,windup_fullscreen_True,8614,5996,2618
