,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
54,54,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9669,-1,9670
55,55,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
56,56,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7688,-1,7689
57,57,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
58,58,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8740,-1,8741
59,59,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
60,60,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8701,-1,8702
61,61,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8699,-1,8700
62,62,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7727,-1,7728
63,63,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9714,-1,9715
64,64,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8655,-1,8656
65,65,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6714,-1,6715
66,66,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8740,-1,8741
67,67,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7727,-1,7728
68,68,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8699,-1,8700
69,69,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6674,-1,6675
70,70,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9714,-1,9715
71,71,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
72,72,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6712,-1,6713
73,73,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8703,-1,8704
74,74,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8699,-1,8700
75,75,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6714,-1,6715
76,76,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9714,-1,9715
77,77,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
78,78,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7728,-1,7729
79,79,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
80,80,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7685,-1,7686
81,81,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8742,-1,8743
82,82,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7686,-1,7687
83,83,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7728,-1,7729
84,84,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8702,-1,8703
85,85,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6248,-1,6249
86,86,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6670,-1,6671
87,87,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7727,-1,7728
88,88,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
89,89,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8701,-1,8702
90,90,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6756,-1,6757
91,91,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9669,-1,9670
92,92,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
93,93,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9711,-1,9712
94,94,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9715,-1,9716
95,95,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
96,96,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8701,-1,8702
97,97,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6714,-1,6715
98,98,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9717,-1,9718
99,99,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8699,-1,8700
100,100,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
101,101,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
102,102,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6249,-1,6250
103,103,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
104,104,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7685,-1,7686
105,105,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8741,-1,8742
106,106,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7684,-1,7685
107,107,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9714,-1,9715
108,108,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
109,109,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
110,110,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
111,111,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8703,-1,8704
112,112,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7686,-1,7687
