,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6801,-1,6802
1,1,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8699,-1,8700
2,2,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,5699,-1,5700
3,3,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6713,-1,6714
4,4,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6714,-1,6715
5,5,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8698,-1,8699
6,6,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,7726,-1,7727
7,7,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8699,-1,8700
8,8,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,7684,-1,7685
9,9,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8743,-1,8744
10,10,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8233,-1,8234
11,11,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,10725,-1,10726
12,12,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,5700,-1,5701
13,13,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,7262,-1,7263
14,14,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8698,-1,8699
15,15,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6756,-1,6757
16,16,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6674,-1,6675
17,17,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8740,-1,8741
18,18,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,9670,-1,9671
19,19,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6755,-1,6756
20,20,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8700,-1,8701
21,21,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,7685,-1,7686
22,22,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6756,-1,6757
23,23,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,7685,-1,7686
24,24,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,9712,-1,9713
25,25,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,7684,-1,7685
26,26,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6713,-1,6714
27,27,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6713,-1,6714
28,28,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6755,-1,6756
29,29,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8656,-1,8657
30,30,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,7728,-1,7729
31,31,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8698,-1,8699
32,32,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6716,-1,6717
33,33,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,7728,-1,7729
34,34,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8699,-1,8700
35,35,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8699,-1,8700
36,36,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,7731,-1,7732
37,37,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8699,-1,8700
38,38,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,5742,-1,5743
39,39,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8702,-1,8703
40,40,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6713,-1,6714
41,41,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,7687,-1,7688
42,42,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,7686,-1,7687
43,43,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8740,-1,8741
44,44,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6713,-1,6714
45,45,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,9714,-1,9715
46,46,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6718,-1,6719
47,47,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,5700,-1,5701
48,48,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8236,-1,8237
49,49,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8700,-1,8701
50,50,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8742,-1,8743
51,51,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,7689,-1,7690
52,52,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,7685,-1,7686
53,53,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,5745,-1,5746
54,54,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,8699,-1,8700
55,55,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6716,-1,6717
56,56,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,7728,-1,7729
57,57,glumpy_qt5,default,glumpy_qt5_default,False,,getdbits,False,getdbits_False,6675,-1,6676
