,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23955,20190,3765
1,1,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24621,18554,6067
2,2,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24586,18614,5972
3,3,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23656,17601,6055
4,4,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24621,18501,6120
5,5,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,22641,18646,3995
6,6,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23571,19370,4201
7,7,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24625,18542,6083
8,8,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,22642,18611,4031
9,9,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24627,18530,6097
10,10,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23612,19451,4161
11,11,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23617,17496,6121
12,12,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24622,18556,6066
13,13,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24625,18602,6023
14,14,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23657,17338,6319
15,15,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23570,17379,6191
16,16,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23614,17576,6038
17,17,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24664,18551,6113
18,18,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,28560,24328,4232
19,19,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23658,19686,3972
20,20,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23608,19570,4038
21,21,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24625,18439,6186
22,22,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23653,19525,4128
23,23,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23614,19538,4076
24,24,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23571,19549,4022
25,25,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23655,17578,6077
26,26,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24623,18503,6120
27,27,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24631,18671,5960
28,28,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24628,18428,6200
29,29,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24589,18439,6150
30,30,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24622,18424,6198
31,31,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24588,18491,6097
32,32,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23650,19528,4122
33,33,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23614,17419,6195
34,34,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24630,18485,6145
35,35,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23608,19469,4139
36,36,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23656,19610,4046
37,37,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23612,17436,6176
38,38,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,23611,19708,3903
39,39,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,26610,20315,6295
40,40,Qt5,rects,Qt5_rects,True,2,getdbits,True,getdbits_True,24625,20542,4083
