,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
30,30,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2123,4506
31,31,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4605,2168,2437
32,32,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6164,2067,4097
33,33,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,1995,3620
34,34,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4643,2281,2362
35,35,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2042,4587
36,36,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5618,2208,3410
37,37,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4601,2222,2379
38,38,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6165,2032,4133
39,39,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6670,2004,4666
40,40,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3587,1269,2318
41,41,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5657,2038,3619
42,42,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,2072,3543
43,43,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5574,2073,3501
44,44,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3672,1322,2350
45,45,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5614,2020,3594
46,46,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,2038,3577
47,47,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5657,2097,3560
48,48,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3587,1361,2226
49,49,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2023,4605
50,50,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,2059,3556
51,51,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4643,2221,2422
52,52,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2104,4525
53,53,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,2032,3583
54,54,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4643,2246,2397
55,55,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5616,2098,3518
56,56,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2049,4579
57,57,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6630,2016,4614
58,58,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2113,4516
59,59,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3630,1212,2418
60,60,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,2077,3538
61,61,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5573,1978,3595
62,62,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4643,2197,2446
63,63,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2026,4602
64,64,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5617,2098,3519
65,65,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5657,2047,3610
66,66,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,2078,3537
67,67,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4601,2185,2416
68,68,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2061,4567
69,69,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6671,2048,4623
70,70,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6587,2057,4530
71,71,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4643,2484,2159
72,72,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2053,4576
73,73,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,2017,3598
74,74,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3588,1259,2329
75,75,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4644,2326,2318
76,76,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5192,2057,3135
77,77,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6587,2183,4404
78,78,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3629,1308,2321
79,79,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5657,2014,3643
80,80,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6589,2083,4506
81,81,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2129,4499
82,82,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3630,1194,2436
83,83,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2023,4606
84,84,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2113,4515
85,85,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5616,2170,3446
86,86,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2047,4581
87,87,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4601,2210,2391
88,88,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2137,4492
89,89,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6671,2038,4633
90,90,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5577,1171,4406
91,91,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6631,1970,4661
92,92,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3629,1156,2473
93,93,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6632,2090,4542
94,94,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2047,4581
95,95,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4643,2227,2416
96,96,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6589,2059,4530
97,97,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6672,2063,4609
98,98,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4601,2220,2381
99,99,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5619,2082,3537
100,100,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5576,1205,4371
101,101,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3675,1205,2470
102,102,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2017,4612
103,103,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6630,2068,4562
104,104,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3630,1245,2385
105,105,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2039,4589
106,106,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,2063,3552
107,107,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5618,2105,3513
108,108,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3630,1221,2409
109,109,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6586,2074,4512
110,110,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4647,2273,2374
111,111,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5614,2098,3516
112,112,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5657,2085,3572
113,113,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3588,1259,2329
114,114,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6671,2092,4579
115,115,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5151,2097,3054
116,116,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4644,2262,2382
117,117,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2063,4566
118,118,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5616,1986,3630
119,119,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5616,2075,3541
120,120,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,2039,3576
121,121,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5616,2185,3431
122,122,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4601,2276,2325
123,123,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6632,2122,4510
124,124,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3630,1262,2368
125,125,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2021,4608
126,126,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2087,4542
127,127,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3632,1209,2423
128,128,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5614,2036,3578
129,129,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2090,4539
130,130,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3630,1240,2390
131,131,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3630,1288,2342
132,132,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,1945,3670
133,133,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4601,2308,2293
134,134,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5658,1844,3814
135,135,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5614,2057,3557
136,136,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2048,4580
137,137,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2117,4511
138,138,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4136,1655,2481
139,139,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2146,4482
140,140,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,1976,3639
141,141,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5616,2060,3556
142,142,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6630,2036,4594
143,143,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4643,2300,2343
144,144,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2158,4471
145,145,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3587,1229,2358
146,146,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5658,1960,3698
147,147,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3587,1247,2340
148,148,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2014,4614
149,149,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5660,2046,3614
150,150,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6630,2097,4533
151,151,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5108,2741,2367
152,152,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6671,2059,4612
153,153,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,1165,4450
154,154,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2042,4587
155,155,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,2076,3539
156,156,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3629,1271,2358
157,157,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,2013,3602
158,158,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5658,2130,3528
159,159,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5616,2085,3531
160,160,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5573,2062,3511
161,161,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3632,1251,2381
162,162,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2024,4604
163,163,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5619,2054,3565
164,164,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3630,1212,2418
165,165,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3629,1256,2373
166,166,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2020,4609
167,167,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,2100,3515
168,168,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3630,1484,2146
169,169,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4643,2443,2200
170,170,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6591,1985,4606
171,171,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2099,4529
172,172,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5657,2051,3606
173,173,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3588,1189,2399
174,174,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5657,2081,3576
175,175,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2010,4618
176,176,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5576,2049,3527
177,177,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5658,2108,3550
178,178,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4602,2135,2467
179,179,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3630,1332,2298
180,180,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6632,1959,4673
181,181,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,2130,3485
182,182,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4643,2143,2500
183,183,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6586,2064,4522
184,184,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5657,2105,3552
185,185,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,2201,3414
186,186,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3590,1191,2399
187,187,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2102,4527
188,188,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3672,1278,2394
189,189,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6586,2005,4581
190,190,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6670,2066,4604
191,191,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6628,2103,4525
192,192,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4602,2150,2452
193,193,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5619,2043,3576
194,194,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,3630,1194,2436
195,195,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5616,2016,3600
196,196,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,5615,2132,3483
197,197,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,4643,2257,2386
198,198,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6629,2030,4599
199,199,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,getpixel,True,getpixel_True,6589,2128,4461
