,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
76,76,win32,default,win32_default,False,2,bitblt,True,bitblt_True,11654,7247,4407
77,77,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13601,9292,4309
78,78,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14611,8481,6130
79,79,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12628,7065,5563
80,80,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14611,8453,6158
81,81,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12584,8342,4242
82,82,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12670,6513,6157
83,83,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15626,11359,4267
84,84,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13602,9344,4258
85,85,win32,default,win32_default,False,2,bitblt,True,bitblt_True,11613,7314,4299
86,86,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13601,7459,6142
87,87,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15633,9523,6110
88,88,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13642,7436,6206
89,89,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13600,9193,4407
90,90,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14190,8001,6189
91,91,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13601,7361,6240
92,92,win32,default,win32_default,False,2,bitblt,True,bitblt_True,11618,6065,5553
93,93,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12631,6533,6098
94,94,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13641,9183,4458
95,95,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15585,9368,6217
96,96,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12627,8363,4264
97,97,win32,default,win32_default,False,2,bitblt,True,bitblt_True,11615,7184,4431
98,98,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15628,9425,6203
99,99,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14619,8404,6215
100,100,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12627,6436,6191
101,101,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13598,9243,4355
102,102,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13643,9347,4296
103,103,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14612,8398,6214
104,104,win32,default,win32_default,False,2,bitblt,True,bitblt_True,16392,10122,6270
105,105,win32,default,win32_default,False,2,bitblt,True,bitblt_True,16601,10483,6118
106,106,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15627,9470,6157
107,107,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12626,6400,6226
108,108,win32,default,win32_default,False,2,bitblt,True,bitblt_True,16597,10358,6239
109,109,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15671,11362,4309
110,110,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13555,7489,6066
111,111,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12671,8320,4351
112,112,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14612,8367,6245
113,113,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14618,8417,6201
114,114,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13640,7442,6198
115,115,win32,default,win32_default,False,2,bitblt,True,bitblt_True,16139,9935,6204
116,116,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12628,6435,6193
117,117,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15632,9462,6170
118,118,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15630,9470,6160
119,119,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15628,9447,6181
120,120,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15583,9497,6086
121,121,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14660,8549,6111
122,122,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13604,9320,4284
123,123,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14614,10217,4397
124,124,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15628,9454,6174
125,125,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13643,7472,6171
126,126,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14611,8484,6127
127,127,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14611,8452,6159
128,128,win32,default,win32_default,False,2,bitblt,True,bitblt_True,16603,10486,6117
129,129,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15627,9452,6175
130,130,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15583,11311,4272
131,131,win32,default,win32_default,False,2,bitblt,True,bitblt_True,16641,10435,6206
132,132,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15628,9441,6187
133,133,win32,default,win32_default,False,2,bitblt,True,bitblt_True,11614,7319,4295
134,134,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15625,9498,6127
135,135,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13639,7429,6210
136,136,win32,default,win32_default,False,2,bitblt,True,bitblt_True,11613,7342,4271
137,137,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12631,6494,6137
138,138,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13600,7407,6193
139,139,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15628,11344,4284
140,140,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12629,6560,6069
141,141,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15628,9549,6079
142,142,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12627,8323,4304
143,143,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13600,7382,6218
144,144,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15624,9510,6114
145,145,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14615,8516,6099
146,146,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12633,7035,5598
147,147,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14191,8007,6184
148,148,win32,default,win32_default,False,2,bitblt,True,bitblt_True,11571,7284,4287
149,149,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13641,9375,4266
150,150,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13601,9315,4286
151,151,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15667,11475,4192
152,152,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13599,7402,6197
153,153,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12161,7900,4261
154,154,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13643,7400,6243
155,155,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14570,8444,6126
156,156,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13641,7565,6076
157,157,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13640,7464,6176
158,158,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13604,9346,4258
159,159,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12628,6395,6233
160,160,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14613,10296,4317
