,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLEW,default,GLEW_default,windup,False,windup_False,7744,-1,7745
1,1,GLEW,default,GLEW_default,windup,False,windup_False,8408,-1,8409
2,2,GLEW,default,GLEW_default,windup,False,windup_False,7628,-1,7629
3,3,GLEW,default,GLEW_default,windup,False,windup_False,8632,-1,8633
4,4,GLEW,default,GLEW_default,windup,False,windup_False,7396,-1,7397
5,5,GLEW,default,GLEW_default,windup,False,windup_False,7840,-1,7841
6,6,GLEW,default,GLEW_default,windup,False,windup_False,9520,-1,9521
7,7,GLEW,default,GLEW_default,windup,False,windup_False,8068,-1,8069
8,8,GLEW,default,GLEW_default,windup,False,windup_False,8284,-1,8285
9,9,GLEW,default,GLEW_default,windup,False,windup_False,7508,-1,7509
10,10,GLEW,default,GLEW_default,windup,False,windup_False,7728,-1,7729
11,11,GLEW,default,GLEW_default,windup,False,windup_False,7616,-1,7617
12,12,GLEW,default,GLEW_default,windup,False,windup_False,8964,-1,8965
13,13,GLEW,default,GLEW_default,windup,False,windup_False,7504,-1,7505
14,14,GLEW,default,GLEW_default,windup,False,windup_False,7852,-1,7853
15,15,GLEW,default,GLEW_default,windup,False,windup_False,7724,-1,7725
16,16,GLEW,default,GLEW_default,windup,False,windup_False,7516,-1,7517
17,17,GLEW,default,GLEW_default,windup,False,windup_False,7728,-1,7729
18,18,GLEW,default,GLEW_default,windup,False,windup_False,9072,-1,9073
19,19,GLEW,default,GLEW_default,windup,False,windup_False,8400,-1,8401
20,20,GLEW,default,GLEW_default,windup,False,windup_False,7960,-1,7961
21,21,GLEW,default,GLEW_default,windup,False,windup_False,8964,-1,8965
22,22,GLEW,default,GLEW_default,windup,False,windup_False,8184,-1,8185
23,23,GLEW,default,GLEW_default,windup,False,windup_False,8628,-1,8629
24,24,GLEW,default,GLEW_default,windup,False,windup_False,8176,-1,8177
25,25,GLEW,default,GLEW_default,windup,False,windup_False,7180,-1,7181
26,26,GLEW,default,GLEW_default,windup,False,windup_False,7388,-1,7389
27,27,GLEW,default,GLEW_default,windup,False,windup_False,7508,-1,7509
28,28,GLEW,default,GLEW_default,windup,False,windup_False,7500,-1,7501
29,29,GLEW,default,GLEW_default,windup,False,windup_False,8416,-1,8417
30,30,GLEW,default,GLEW_default,windup,False,windup_False,6940,-1,6941
31,31,GLEW,default,GLEW_default,windup,False,windup_False,8848,-1,8849
32,32,GLEW,default,GLEW_default,windup,False,windup_False,8176,-1,8177
33,33,GLEW,default,GLEW_default,windup,False,windup_False,7848,-1,7849
34,34,GLEW,default,GLEW_default,windup,False,windup_False,10412,-1,10413
35,35,GLEW,default,GLEW_default,windup,False,windup_False,8176,-1,8177
36,36,GLEW,default,GLEW_default,windup,False,windup_False,7948,-1,7949
37,37,GLEW,default,GLEW_default,windup,False,windup_False,9084,-1,9085
38,38,GLEW,default,GLEW_default,windup,False,windup_False,8860,-1,8861
39,39,GLEW,default,GLEW_default,windup,False,windup_False,8400,-1,8401
40,40,GLEW,default,GLEW_default,windup,False,windup_False,9188,-1,9189
41,41,GLEW,default,GLEW_default,windup,False,windup_False,9296,-1,9297
42,42,GLEW,default,GLEW_default,windup,False,windup_False,8524,-1,8525
43,43,GLEW,default,GLEW_default,windup,False,windup_False,7732,-1,7733
44,44,GLEW,default,GLEW_default,windup,False,windup_False,8620,-1,8621
45,45,GLEW,default,GLEW_default,windup,False,windup_False,7840,-1,7841
46,46,GLEW,default,GLEW_default,windup,False,windup_False,7840,-1,7841
47,47,GLEW,default,GLEW_default,windup,False,windup_False,8848,-1,8849
48,48,GLEW,default,GLEW_default,windup,False,windup_False,7388,-1,7389
49,49,GLEW,default,GLEW_default,windup,False,windup_False,9408,-1,9409
