,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,default,FLTK_default,windup,False,windup_False,15792,-1,15793
1,1,FLTK,default,FLTK_default,windup,False,windup_False,15900,-1,15901
2,2,FLTK,default,FLTK_default,windup,False,windup_False,14344,-1,14345
3,3,FLTK,default,FLTK_default,windup,False,windup_False,15588,-1,15589
4,4,FLTK,default,FLTK_default,windup,False,windup_False,15120,-1,15121
5,5,FLTK,default,FLTK_default,windup,False,windup_False,16584,-1,16585
6,6,FLTK,default,FLTK_default,windup,False,windup_False,16588,-1,16589
7,7,FLTK,default,FLTK_default,windup,False,windup_False,12092,-1,12093
8,8,FLTK,default,FLTK_default,windup,False,windup_False,14900,-1,14901
9,9,FLTK,default,FLTK_default,windup,False,windup_False,14900,-1,14901
10,10,FLTK,default,FLTK_default,windup,False,windup_False,17360,-1,17361
11,11,FLTK,default,FLTK_default,windup,False,windup_False,16136,-1,16137
12,12,FLTK,default,FLTK_default,windup,False,windup_False,15124,-1,15125
13,13,FLTK,default,FLTK_default,windup,False,windup_False,15236,-1,15237
14,14,FLTK,default,FLTK_default,windup,False,windup_False,16024,-1,16025
15,15,FLTK,default,FLTK_default,windup,False,windup_False,16692,-1,16693
16,16,FLTK,default,FLTK_default,windup,False,windup_False,14560,-1,14561
17,17,FLTK,default,FLTK_default,windup,False,windup_False,15008,-1,15009
18,18,FLTK,default,FLTK_default,windup,False,windup_False,17480,-1,17481
19,19,FLTK,default,FLTK_default,windup,False,windup_False,17028,-1,17029
20,20,FLTK,default,FLTK_default,windup,False,windup_False,15688,-1,15689
21,21,FLTK,default,FLTK_default,windup,False,windup_False,15240,-1,15241
22,22,FLTK,default,FLTK_default,windup,False,windup_False,15576,-1,15577
23,23,FLTK,default,FLTK_default,windup,False,windup_False,14568,-1,14569
24,24,FLTK,default,FLTK_default,windup,False,windup_False,13560,-1,13561
25,25,FLTK,default,FLTK_default,windup,False,windup_False,15688,-1,15689
26,26,FLTK,default,FLTK_default,windup,False,windup_False,12772,-1,12773
27,27,FLTK,default,FLTK_default,windup,False,windup_False,14900,-1,14901
28,28,FLTK,default,FLTK_default,windup,False,windup_False,15012,-1,15013
29,29,FLTK,default,FLTK_default,windup,False,windup_False,15572,-1,15573
30,30,FLTK,default,FLTK_default,windup,False,windup_False,15572,-1,15573
31,31,FLTK,default,FLTK_default,windup,False,windup_False,16128,-1,16129
32,32,FLTK,default,FLTK_default,windup,False,windup_False,13436,-1,13437
33,33,FLTK,default,FLTK_default,windup,False,windup_False,15016,-1,15017
34,34,FLTK,default,FLTK_default,windup,False,windup_False,14000,-1,14001
35,35,FLTK,default,FLTK_default,windup,False,windup_False,15120,-1,15121
36,36,FLTK,default,FLTK_default,windup,False,windup_False,16148,-1,16149
37,37,FLTK,default,FLTK_default,windup,False,windup_False,15012,-1,15013
38,38,FLTK,default,FLTK_default,windup,False,windup_False,15700,-1,15701
39,39,FLTK,default,FLTK_default,windup,False,windup_False,14920,-1,14921
40,40,FLTK,default,FLTK_default,windup,False,windup_False,14452,-1,14453
41,41,FLTK,default,FLTK_default,windup,False,windup_False,14896,-1,14897
42,42,FLTK,default,FLTK_default,windup,False,windup_False,15916,-1,15917
43,43,FLTK,default,FLTK_default,windup,False,windup_False,15568,-1,15569
44,44,FLTK,default,FLTK_default,windup,False,windup_False,14792,-1,14793
45,45,FLTK,default,FLTK_default,windup,False,windup_False,15132,-1,15133
46,46,FLTK,default,FLTK_default,windup,False,windup_False,16464,-1,16465
47,47,FLTK,default,FLTK_default,windup,False,windup_False,16128,-1,16129
48,48,FLTK,default,FLTK_default,windup,False,windup_False,15356,-1,15357
49,49,FLTK,default,FLTK_default,windup,False,windup_False,13560,-1,13561
