,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,511,Java2D,default,Java2D_default,big,,none,14817,-1,14818
1,1,511,Java2D,default,Java2D_default,big,,none,10391,-1,10392
2,2,511,Java2D,default,Java2D_default,big,,none,15187,-1,15188
3,3,511,Java2D,default,Java2D_default,big,,none,15734,-1,15735
4,4,511,Java2D,default,Java2D_default,big,,none,17863,-1,17864
5,5,511,Java2D,default,Java2D_default,big,,none,12979,-1,12980
6,6,511,Java2D,default,Java2D_default,big,,none,14897,-1,14898
7,7,511,Java2D,default,Java2D_default,big,,none,9355,-1,9356
8,8,511,Java2D,default,Java2D_default,big,,none,15898,-1,15899
9,9,511,Java2D,default,Java2D_default,big,,none,15155,-1,15156
10,10,511,Java2D,default,Java2D_default,big,,none,15497,-1,15498
11,11,511,Java2D,default,Java2D_default,big,,none,16386,-1,16387
12,12,511,Java2D,default,Java2D_default,big,,none,15630,-1,15631
13,13,511,Java2D,default,Java2D_default,big,,none,16203,-1,16204
14,14,511,Java2D,default,Java2D_default,big,,none,14277,-1,14278
15,15,511,Java2D,default,Java2D_default,big,,none,16721,-1,16722
16,16,511,Java2D,default,Java2D_default,big,,none,14675,-1,14676
17,17,511,Java2D,default,Java2D_default,big,,none,15475,-1,15476
18,18,511,Java2D,default,Java2D_default,big,,none,17411,-1,17412
19,19,511,Java2D,default,Java2D_default,big,,none,8991,-1,8992
20,20,511,Java2D,default,Java2D_default,big,,none,17162,-1,17163
21,21,511,Java2D,default,Java2D_default,big,,none,15699,-1,15700
22,22,511,Java2D,default,Java2D_default,big,,none,15663,-1,15664
23,23,511,Java2D,default,Java2D_default,big,,none,15811,-1,15812
24,24,511,Java2D,default,Java2D_default,big,,none,15088,-1,15089
25,25,511,Java2D,default,Java2D_default,big,,none,15014,-1,15015
26,26,511,Java2D,default,Java2D_default,big,,none,9350,-1,9351
27,27,511,Java2D,default,Java2D_default,big,,none,16035,-1,16036
28,28,511,Java2D,default,Java2D_default,big,,none,11352,-1,11353
29,29,511,Java2D,default,Java2D_default,big,,none,13796,-1,13797
30,30,511,Java2D,default,Java2D_default,big,,none,15802,-1,15803
31,31,511,Java2D,default,Java2D_default,big,,none,8203,-1,8204
32,32,511,Java2D,default,Java2D_default,big,,none,14933,-1,14934
33,33,511,Java2D,default,Java2D_default,big,,none,17389,-1,17390
34,34,511,Java2D,default,Java2D_default,big,,none,8033,-1,8034
35,35,511,Java2D,default,Java2D_default,big,,none,7997,-1,7998
36,36,511,Java2D,default,Java2D_default,big,,none,14656,-1,14657
37,37,511,Java2D,default,Java2D_default,big,,none,15679,-1,15680
38,38,511,Java2D,default,Java2D_default,big,,none,7431,-1,7432
39,39,511,Java2D,default,Java2D_default,big,,none,14477,-1,14478
40,40,511,Java2D,default,Java2D_default,big,,none,15297,-1,15298
41,41,511,Java2D,default,Java2D_default,big,,none,15770,-1,15771
42,42,511,Java2D,default,Java2D_default,big,,none,15148,-1,15149
43,43,511,Java2D,default,Java2D_default,big,,none,15869,-1,15870
44,44,511,Java2D,default,Java2D_default,big,,none,12463,-1,12464
45,45,511,Java2D,default,Java2D_default,big,,none,16107,-1,16108
46,46,511,Java2D,default,Java2D_default,big,,none,14047,-1,14048
47,47,511,Java2D,default,Java2D_default,big,,none,8777,-1,8778
48,48,511,Java2D,default,Java2D_default,big,,none,7867,-1,7868
49,49,511,Java2D,default,Java2D_default,big,,none,17666,-1,17667
50,50,511,Java2D,default,Java2D_default,big,,none,12944,-1,12945
51,51,511,Java2D,default,Java2D_default,big,,none,14228,-1,14229
52,52,511,Java2D,default,Java2D_default,big,,none,14529,-1,14530
53,53,511,Java2D,default,Java2D_default,big,,none,7468,-1,7469
54,54,511,Java2D,default,Java2D_default,big,,none,15484,-1,15485
55,55,511,Java2D,default,Java2D_default,big,,none,15653,-1,15654
56,56,511,Java2D,default,Java2D_default,big,,none,15043,-1,15044
57,57,511,Java2D,default,Java2D_default,big,,none,15969,-1,15970
58,58,511,Java2D,default,Java2D_default,big,,none,9337,-1,9338
59,59,511,Java2D,default,Java2D_default,big,,none,15104,-1,15105
60,60,511,Java2D,default,Java2D_default,big,,none,11831,-1,11832
61,61,511,Java2D,default,Java2D_default,big,,none,15076,-1,15077
62,62,511,Java2D,default,Java2D_default,big,,none,16257,-1,16258
63,63,511,Java2D,default,Java2D_default,big,,none,13076,-1,13077
64,64,511,Java2D,default,Java2D_default,big,,none,15951,-1,15952
65,65,511,Java2D,default,Java2D_default,big,,none,15137,-1,15138
66,66,511,Java2D,default,Java2D_default,big,,none,16304,-1,16305
67,67,511,Java2D,default,Java2D_default,big,,none,12357,-1,12358
68,68,511,Java2D,default,Java2D_default,big,,none,15563,-1,15564
69,69,511,Java2D,default,Java2D_default,big,,none,16011,-1,16012
70,70,511,Java2D,default,Java2D_default,big,,none,16204,-1,16205
71,71,511,Java2D,default,Java2D_default,big,,none,15331,-1,15332
72,72,511,Java2D,default,Java2D_default,big,,none,14738,-1,14739
73,73,511,Java2D,default,Java2D_default,big,,none,14481,-1,14482
74,74,511,Java2D,default,Java2D_default,big,,none,15724,-1,15725
75,75,511,Java2D,default,Java2D_default,big,,none,16286,-1,16287
76,76,511,Java2D,default,Java2D_default,big,,none,15627,-1,15628
77,77,511,Java2D,default,Java2D_default,big,,none,13427,-1,13428
78,78,511,Java2D,default,Java2D_default,big,,none,15034,-1,15035
79,79,511,Java2D,default,Java2D_default,big,,none,15490,-1,15491
80,80,511,Java2D,default,Java2D_default,big,,none,15972,-1,15973
81,81,511,Java2D,default,Java2D_default,big,,none,16263,-1,16264
82,82,511,Java2D,default,Java2D_default,big,,none,15872,-1,15873
83,83,511,Java2D,default,Java2D_default,big,,none,15953,-1,15954
84,84,511,Java2D,default,Java2D_default,big,,none,14946,-1,14947
85,85,511,Java2D,default,Java2D_default,big,,none,15295,-1,15296
86,86,511,Java2D,default,Java2D_default,big,,none,15249,-1,15250
87,87,511,Java2D,default,Java2D_default,big,,none,15772,-1,15773
88,88,511,Java2D,default,Java2D_default,big,,none,15054,-1,15055
89,89,511,Java2D,default,Java2D_default,big,,none,16756,-1,16757
90,90,511,Java2D,default,Java2D_default,big,,none,16287,-1,16288
91,91,511,Java2D,default,Java2D_default,big,,none,14625,-1,14626
92,92,511,Java2D,default,Java2D_default,big,,none,14578,-1,14579
93,93,511,Java2D,default,Java2D_default,big,,none,15248,-1,15249
94,94,511,Java2D,default,Java2D_default,big,,none,9005,-1,9006
95,95,511,Java2D,default,Java2D_default,big,,none,15762,-1,15763
96,96,511,Java2D,default,Java2D_default,big,,none,15007,-1,15008
