,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
27,27,506,Direct3D,default,Direct3D_default,fullscreen,,none,10933,-1,10934
28,28,506,Direct3D,default,Direct3D_default,fullscreen,,none,9613,-1,9614
29,29,506,Direct3D,default,Direct3D_default,fullscreen,,none,11815,-1,11816
30,30,506,Direct3D,default,Direct3D_default,fullscreen,,none,7913,-1,7914
31,31,506,Direct3D,default,Direct3D_default,fullscreen,,none,11016,-1,11017
32,32,506,Direct3D,default,Direct3D_default,fullscreen,,none,11541,-1,11542
33,33,506,Direct3D,default,Direct3D_default,fullscreen,,none,7851,-1,7852
34,34,506,Direct3D,default,Direct3D_default,fullscreen,,none,11792,-1,11793
35,35,506,Direct3D,default,Direct3D_default,fullscreen,,none,12491,-1,12492
36,36,506,Direct3D,default,Direct3D_default,fullscreen,,none,10008,-1,10009
37,37,506,Direct3D,default,Direct3D_default,fullscreen,,none,11704,-1,11705
38,38,506,Direct3D,default,Direct3D_default,fullscreen,,none,11289,-1,11290
39,39,506,Direct3D,default,Direct3D_default,fullscreen,,none,9385,-1,9386
40,40,506,Direct3D,default,Direct3D_default,fullscreen,,none,7823,-1,7824
41,41,506,Direct3D,default,Direct3D_default,fullscreen,,none,11315,-1,11316
42,42,506,Direct3D,default,Direct3D_default,fullscreen,,none,9397,-1,9398
43,43,506,Direct3D,default,Direct3D_default,fullscreen,,none,11676,-1,11677
44,44,506,Direct3D,default,Direct3D_default,fullscreen,,none,7756,-1,7757
45,45,506,Direct3D,default,Direct3D_default,fullscreen,,none,9523,-1,9524
46,46,506,Direct3D,default,Direct3D_default,fullscreen,,none,10358,-1,10359
47,47,506,Direct3D,default,Direct3D_default,fullscreen,,none,7420,-1,7421
48,48,506,Direct3D,default,Direct3D_default,fullscreen,,none,7852,-1,7853
49,49,506,Direct3D,default,Direct3D_default,fullscreen,,none,12261,-1,12262
50,50,506,Direct3D,default,Direct3D_default,fullscreen,,none,10093,-1,10094
51,51,506,Direct3D,default,Direct3D_default,fullscreen,,none,12542,-1,12543
52,52,506,Direct3D,default,Direct3D_default,fullscreen,,none,6222,-1,6223
53,53,506,Direct3D,default,Direct3D_default,fullscreen,,none,11248,-1,11249
54,54,506,Direct3D,default,Direct3D_default,fullscreen,,none,11027,-1,11028
55,55,506,Direct3D,default,Direct3D_default,fullscreen,,none,12371,-1,12372
56,56,506,Direct3D,default,Direct3D_default,fullscreen,,none,9449,-1,9450
57,57,506,Direct3D,default,Direct3D_default,fullscreen,,none,12633,-1,12634
58,58,506,Direct3D,default,Direct3D_default,fullscreen,,none,11257,-1,11258
59,59,506,Direct3D,default,Direct3D_default,fullscreen,,none,10057,-1,10058
60,60,506,Direct3D,default,Direct3D_default,fullscreen,,none,10489,-1,10490
61,61,506,Direct3D,default,Direct3D_default,fullscreen,,none,10536,-1,10537
62,62,506,Direct3D,default,Direct3D_default,fullscreen,,none,9929,-1,9930
63,63,506,Direct3D,default,Direct3D_default,fullscreen,,none,11461,-1,11462
64,64,506,Direct3D,default,Direct3D_default,fullscreen,,none,12308,-1,12309
65,65,506,Direct3D,default,Direct3D_default,fullscreen,,none,8043,-1,8044
66,66,506,Direct3D,default,Direct3D_default,fullscreen,,none,9449,-1,9450
67,67,506,Direct3D,default,Direct3D_default,fullscreen,,none,12406,-1,12407
68,68,506,Direct3D,default,Direct3D_default,fullscreen,,none,9243,-1,9244
69,69,506,Direct3D,default,Direct3D_default,fullscreen,,none,10931,-1,10932
70,70,506,Direct3D,default,Direct3D_default,fullscreen,,none,11554,-1,11555
71,71,506,Direct3D,default,Direct3D_default,fullscreen,,none,12071,-1,12072
72,72,506,Direct3D,default,Direct3D_default,fullscreen,,none,11898,-1,11899
73,73,506,Direct3D,default,Direct3D_default,fullscreen,,none,7316,-1,7317
74,74,506,Direct3D,default,Direct3D_default,fullscreen,,none,11927,-1,11928
75,75,506,Direct3D,default,Direct3D_default,fullscreen,,none,12516,-1,12517
76,76,506,Direct3D,default,Direct3D_default,fullscreen,,none,11868,-1,11869
77,77,506,Direct3D,default,Direct3D_default,fullscreen,,none,12275,-1,12276
78,78,506,Direct3D,default,Direct3D_default,fullscreen,,none,5901,-1,5902
79,79,506,Direct3D,default,Direct3D_default,fullscreen,,none,11877,-1,11878
80,80,506,Direct3D,default,Direct3D_default,fullscreen,,none,10411,-1,10412
81,81,506,Direct3D,default,Direct3D_default,fullscreen,,none,10937,-1,10938
82,82,506,Direct3D,default,Direct3D_default,fullscreen,,none,10795,-1,10796
83,83,506,Direct3D,default,Direct3D_default,fullscreen,,none,10888,-1,10889
84,84,506,Direct3D,default,Direct3D_default,fullscreen,,none,6572,-1,6573
85,85,506,Direct3D,default,Direct3D_default,fullscreen,,none,10969,-1,10970
86,86,506,Direct3D,default,Direct3D_default,fullscreen,,none,12022,-1,12023
87,87,506,Direct3D,default,Direct3D_default,fullscreen,,none,10967,-1,10968
88,88,506,Direct3D,default,Direct3D_default,fullscreen,,none,11448,-1,11449
89,89,506,Direct3D,default,Direct3D_default,fullscreen,,none,11917,-1,11918
90,90,506,Direct3D,default,Direct3D_default,fullscreen,,none,10679,-1,10680
91,91,506,Direct3D,default,Direct3D_default,fullscreen,,none,8523,-1,8524
92,92,506,Direct3D,default,Direct3D_default,fullscreen,,none,8874,-1,8875
93,93,506,Direct3D,default,Direct3D_default,fullscreen,,none,11254,-1,11255
94,94,506,Direct3D,default,Direct3D_default,fullscreen,,none,9981,-1,9982
95,95,506,Direct3D,default,Direct3D_default,fullscreen,,none,8870,-1,8871
96,96,506,Direct3D,default,Direct3D_default,fullscreen,,none,11400,-1,11401
97,97,506,Direct3D,default,Direct3D_default,fullscreen,,none,10583,-1,10584
98,98,506,Direct3D,default,Direct3D_default,fullscreen,,none,10584,-1,10585
99,99,506,Direct3D,default,Direct3D_default,fullscreen,,none,11987,-1,11988
100,100,506,Direct3D,default,Direct3D_default,fullscreen,,none,10577,-1,10578
101,101,506,Direct3D,default,Direct3D_default,fullscreen,,none,11224,-1,11225
102,102,506,Direct3D,default,Direct3D_default,fullscreen,,none,11223,-1,11224
103,103,506,Direct3D,default,Direct3D_default,fullscreen,,none,9830,-1,9831
104,104,506,Direct3D,default,Direct3D_default,fullscreen,,none,7805,-1,7806
105,105,506,Direct3D,default,Direct3D_default,fullscreen,,none,8282,-1,8283
106,106,506,Direct3D,default,Direct3D_default,fullscreen,,none,9543,-1,9544
107,107,506,Direct3D,default,Direct3D_default,fullscreen,,none,12118,-1,12119
108,108,506,Direct3D,default,Direct3D_default,fullscreen,,none,9768,-1,9769
109,109,506,Direct3D,default,Direct3D_default,fullscreen,,none,11175,-1,11176
110,110,506,Direct3D,default,Direct3D_default,fullscreen,,none,12260,-1,12261
111,111,506,Direct3D,default,Direct3D_default,fullscreen,,none,11242,-1,11243
112,112,506,Direct3D,default,Direct3D_default,fullscreen,,none,11639,-1,11640
113,113,506,Direct3D,default,Direct3D_default,fullscreen,,none,7851,-1,7852
114,114,506,Direct3D,default,Direct3D_default,fullscreen,,none,10153,-1,10154
115,115,506,Direct3D,default,Direct3D_default,fullscreen,,none,10392,-1,10393
116,116,506,Direct3D,default,Direct3D_default,fullscreen,,none,8906,-1,8907
117,117,506,Direct3D,default,Direct3D_default,fullscreen,,none,11129,-1,11130
118,118,506,Direct3D,default,Direct3D_default,fullscreen,,none,10394,-1,10395
119,119,506,Direct3D,default,Direct3D_default,fullscreen,,none,12071,-1,12072
120,120,506,Direct3D,default,Direct3D_default,fullscreen,,none,11174,-1,11175
121,121,506,Direct3D,default,Direct3D_default,fullscreen,,none,10200,-1,10201
122,122,506,Direct3D,default,Direct3D_default,fullscreen,,none,8199,-1,8200
123,123,506,Direct3D,default,Direct3D_default,fullscreen,,none,10777,-1,10778
124,124,506,Direct3D,default,Direct3D_default,fullscreen,,none,12637,-1,12638
125,125,506,Direct3D,default,Direct3D_default,fullscreen,,none,11533,-1,11534
126,126,506,Direct3D,default,Direct3D_default,fullscreen,,none,5168,-1,5169
127,127,506,Direct3D,default,Direct3D_default,fullscreen,,none,9520,-1,9521
128,128,506,Direct3D,default,Direct3D_default,fullscreen,,none,13443,-1,13444
129,129,506,Direct3D,default,Direct3D_default,fullscreen,,none,8428,-1,8429
130,130,506,Direct3D,default,Direct3D_default,fullscreen,,none,10441,-1,10442
131,131,506,Direct3D,default,Direct3D_default,fullscreen,,none,11651,-1,11652
132,132,506,Direct3D,default,Direct3D_default,fullscreen,,none,12310,-1,12311
133,133,506,Direct3D,default,Direct3D_default,fullscreen,,none,10535,-1,10536
134,134,506,Direct3D,default,Direct3D_default,fullscreen,,none,11931,-1,11932
135,135,506,Direct3D,default,Direct3D_default,fullscreen,,none,10330,-1,10331
136,136,506,Direct3D,default,Direct3D_default,fullscreen,,none,11496,-1,11497
137,137,506,Direct3D,default,Direct3D_default,fullscreen,,none,8301,-1,8302
138,138,506,Direct3D,default,Direct3D_default,fullscreen,,none,12263,-1,12264
139,139,506,Direct3D,default,Direct3D_default,fullscreen,,none,10790,-1,10791
140,140,506,Direct3D,default,Direct3D_default,fullscreen,,none,10332,-1,10333
141,141,506,Direct3D,default,Direct3D_default,fullscreen,,none,11848,-1,11849
142,142,506,Direct3D,default,Direct3D_default,fullscreen,,none,7564,-1,7565
143,143,506,Direct3D,default,Direct3D_default,fullscreen,,none,6318,-1,6319
144,144,506,Direct3D,default,Direct3D_default,fullscreen,,none,11972,-1,11973
145,145,506,Direct3D,default,Direct3D_default,fullscreen,,none,11700,-1,11701
146,146,506,Direct3D,default,Direct3D_default,fullscreen,,none,7181,-1,7182
147,147,506,Direct3D,default,Direct3D_default,fullscreen,,none,12204,-1,12205
148,148,506,Direct3D,default,Direct3D_default,fullscreen,,none,12779,-1,12780
149,149,506,Direct3D,default,Direct3D_default,fullscreen,,none,10584,-1,10585
150,150,506,Direct3D,default,Direct3D_default,fullscreen,,none,11589,-1,11590
151,151,506,Direct3D,default,Direct3D_default,fullscreen,,none,12325,-1,12326
152,152,506,Direct3D,default,Direct3D_default,fullscreen,,none,11352,-1,11353
153,153,506,Direct3D,default,Direct3D_default,fullscreen,,none,12740,-1,12741
154,154,506,Direct3D,default,Direct3D_default,fullscreen,,none,8972,-1,8973
155,155,506,Direct3D,default,Direct3D_default,fullscreen,,none,8141,-1,8142
156,156,506,Direct3D,default,Direct3D_default,fullscreen,,none,11736,-1,11737
157,157,506,Direct3D,default,Direct3D_default,fullscreen,,none,9301,-1,9302
158,158,506,Direct3D,default,Direct3D_default,fullscreen,,none,8906,-1,8907
159,159,506,Direct3D,default,Direct3D_default,fullscreen,,none,8586,-1,8587
160,160,506,Direct3D,default,Direct3D_default,fullscreen,,none,11782,-1,11783
161,161,506,Direct3D,default,Direct3D_default,fullscreen,,none,10505,-1,10506
162,162,506,Direct3D,default,Direct3D_default,fullscreen,,none,12089,-1,12090
163,163,506,Direct3D,default,Direct3D_default,fullscreen,,none,11029,-1,11030
164,164,506,Direct3D,default,Direct3D_default,fullscreen,,none,7104,-1,7105
165,165,506,Direct3D,default,Direct3D_default,fullscreen,,none,6509,-1,6510
166,166,506,Direct3D,default,Direct3D_default,fullscreen,,none,11007,-1,11008
167,167,506,Direct3D,default,Direct3D_default,fullscreen,,none,11830,-1,11831
168,168,506,Direct3D,default,Direct3D_default,fullscreen,,none,11179,-1,11180
169,169,506,Direct3D,default,Direct3D_default,fullscreen,,none,11160,-1,11161
170,170,506,Direct3D,default,Direct3D_default,fullscreen,,none,9194,-1,9195
171,171,506,Direct3D,default,Direct3D_default,fullscreen,,none,7613,-1,7614
172,172,506,Direct3D,default,Direct3D_default,fullscreen,,none,8204,-1,8205
173,173,506,Direct3D,default,Direct3D_default,fullscreen,,none,12140,-1,12141
174,174,506,Direct3D,default,Direct3D_default,fullscreen,,none,8907,-1,8908
175,175,506,Direct3D,default,Direct3D_default,fullscreen,,none,12040,-1,12041
176,176,506,Direct3D,default,Direct3D_default,fullscreen,,none,10885,-1,10886
177,177,506,Direct3D,default,Direct3D_default,fullscreen,,none,10538,-1,10539
178,178,506,Direct3D,default,Direct3D_default,fullscreen,,none,11673,-1,11674
179,179,506,Direct3D,default,Direct3D_default,fullscreen,,none,10552,-1,10553
180,180,506,Direct3D,default,Direct3D_default,fullscreen,,none,11103,-1,11104
181,181,506,Direct3D,default,Direct3D_default,fullscreen,,none,7660,-1,7661
182,182,506,Direct3D,default,Direct3D_default,fullscreen,,none,12612,-1,12613
183,183,506,Direct3D,default,Direct3D_default,fullscreen,,none,6963,-1,6964
184,184,506,Direct3D,default,Direct3D_default,fullscreen,,none,12180,-1,12181
185,185,506,Direct3D,default,Direct3D_default,fullscreen,,none,11518,-1,11519
186,186,506,Direct3D,default,Direct3D_default,fullscreen,,none,10630,-1,10631
187,187,506,Direct3D,default,Direct3D_default,fullscreen,,none,11781,-1,11782
188,188,506,Direct3D,default,Direct3D_default,fullscreen,,none,9450,-1,9451
189,189,506,Direct3D,default,Direct3D_default,fullscreen,,none,9352,-1,9353
190,190,506,Direct3D,default,Direct3D_default,fullscreen,,none,10357,-1,10358
191,191,506,Direct3D,default,Direct3D_default,fullscreen,,none,10343,-1,10344
192,192,506,Direct3D,default,Direct3D_default,fullscreen,,none,11265,-1,11266
193,193,506,Direct3D,default,Direct3D_default,fullscreen,,none,8715,-1,8716
194,194,506,Direct3D,default,Direct3D_default,fullscreen,,none,12998,-1,12999
195,195,506,Direct3D,default,Direct3D_default,fullscreen,,none,10979,-1,10980
196,196,506,Direct3D,default,Direct3D_default,fullscreen,,none,11802,-1,11803
197,197,506,Direct3D,default,Direct3D_default,fullscreen,,none,12119,-1,12120
198,198,506,Direct3D,default,Direct3D_default,fullscreen,,none,7759,-1,7760
199,199,506,Direct3D,default,Direct3D_default,fullscreen,,none,10360,-1,10361
