,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
42,42,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8083,4253,3830
43,43,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7243,4086,3157
44,44,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8171,4465,3706
45,45,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,9050,5062,3988
46,46,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7220,3631,3589
47,47,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7267,3811,3456
48,48,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7324,3603,3721
49,49,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8380,4483,3897
50,50,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7613,4008,3605
51,51,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7290,3686,3604
52,52,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8588,4773,3815
53,53,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7659,4097,3562
54,54,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7804,4020,3784
55,55,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8779,4954,3825
56,56,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7755,4066,3689
57,57,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8492,4714,3778
58,58,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7458,3688,3770
59,59,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8733,5317,3416
60,60,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7469,3961,3508
61,61,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8007,4168,3839
62,62,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7290,3633,3657
63,63,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8141,4364,3777
64,64,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7709,4018,3691
65,65,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8114,4224,3890
66,66,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8380,4427,3953
67,67,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8296,4547,3749
68,68,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7469,3920,3549
69,69,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8330,4503,3827
70,70,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8846,4685,4161
71,71,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8764,4556,4208
72,72,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8537,5392,3145
73,73,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8474,4370,4104
74,74,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7805,3930,3875
75,75,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8992,5083,3909
76,76,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7294,3766,3528
77,77,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8781,4994,3787
78,78,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8973,5092,3881
79,79,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8564,4815,3749
80,80,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,9099,5152,3947
81,81,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7659,4135,3524
82,82,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7757,4191,3566
83,83,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7037,3675,3362
84,84,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8236,4513,3723
85,85,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8907,4890,4017
86,86,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7277,3836,3441
87,87,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8140,4307,3833
88,88,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8811,4993,3818
89,89,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7963,4213,3750
90,90,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8875,4948,3927
91,91,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8977,5104,3873
92,92,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7443,3856,3587
93,93,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8688,4920,3768
94,94,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7565,3794,3771
95,95,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7581,3938,3643
96,96,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7805,3862,3943
97,97,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8572,4530,4042
98,98,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8524,5084,3440
99,99,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8153,4263,3890
100,100,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8607,4796,3811
101,101,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8812,4878,3934
102,102,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7175,3996,3179
103,103,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7325,3616,3709
104,104,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8092,4691,3401
105,105,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8187,4437,3750
106,106,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7230,3553,3677
107,107,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,9099,5023,4076
108,108,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7468,3826,3642
109,109,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7217,4053,3164
110,110,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8583,4914,3669
111,111,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7724,4439,3285
112,112,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8236,4276,3960
113,113,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8871,5286,3585
114,114,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8731,4736,3995
115,115,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7154,3446,3708
116,116,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8811,5125,3686
117,117,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8906,4957,3949
118,118,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7842,4072,3770
119,119,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7038,3397,3641
120,120,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7791,3814,3977
121,121,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7838,4071,3767
122,122,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7276,3579,3697
123,123,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8324,4632,3692
124,124,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8380,4542,3838
125,125,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8475,4668,3807
126,126,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7948,4287,3661
127,127,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7229,3756,3473
128,128,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8045,4233,3812
129,129,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7625,4010,3615
130,130,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7515,3910,3605
131,131,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8380,4684,3696
132,132,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8236,4409,3827
133,133,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7469,3852,3617
134,134,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8605,4935,3670
135,135,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7195,3651,3544
136,136,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8823,5001,3822
137,137,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7964,4020,3944
138,138,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8811,4869,3942
139,139,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8354,4635,3719
140,140,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7421,3827,3594
141,141,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8763,4993,3770
142,142,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7889,4037,3852
143,143,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8236,4467,3769
144,144,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8907,5519,3388
145,145,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8476,4665,3811
146,146,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7852,4210,3642
147,147,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7947,4185,3762
148,148,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7900,4080,3820
149,149,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8857,4998,3859
150,150,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8140,4340,3800
151,151,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7625,3891,3734
152,152,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,9061,5136,3925
153,153,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7613,4390,3223
154,154,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8346,4433,3913
155,155,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8159,4664,3495
156,156,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8618,4637,3981
157,157,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7517,3832,3685
158,158,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7442,4002,3440
159,159,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8443,4630,3813
160,160,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7442,3569,3873
161,161,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,9072,5559,3513
162,162,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8811,4863,3948
163,163,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,9001,5005,3996
164,164,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8619,4904,3715
165,165,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7181,3458,3723
166,166,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7820,4013,3807
167,167,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8873,5029,3844
168,168,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7613,3898,3715
169,169,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7372,3744,3628
170,170,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7852,4068,3784
171,171,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7660,3834,3826
172,172,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8379,4492,3887
173,173,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7420,3632,3788
174,174,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8139,4156,3983
175,175,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7960,3897,4063
176,176,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7900,3919,3981
177,177,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8684,6035,2649
178,178,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7374,3975,3399
179,179,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8754,4744,4010
180,180,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7821,4297,3524
181,181,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8043,4286,3757
182,182,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8955,5196,3759
183,183,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8236,4372,3864
184,184,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7708,4137,3571
185,185,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8295,4211,4084
186,186,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7579,3692,3887
187,187,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,6990,3483,3507
188,188,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7474,5229,2245
189,189,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8391,4484,3907
190,190,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7755,4079,3676
191,191,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7613,3855,3758
192,192,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8378,4476,3902
193,193,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7756,4028,3728
194,194,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,9290,5064,4226
195,195,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7851,4607,3244
196,196,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7084,3505,3579
197,197,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8236,4268,3968
198,198,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,7708,3936,3772
199,199,510,FLTK,default,FLTK_default,small,5,windup_fullscreen,8043,4168,3875
