,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
43,43,512,Java2D,default,Java2D_default,big,5,getdbits,8538,4922,3616
44,44,512,Java2D,default,Java2D_default,big,5,getdbits,7804,4291,3513
45,45,512,Java2D,default,Java2D_default,big,5,getdbits,8235,4625,3610
46,46,512,Java2D,default,Java2D_default,big,5,getdbits,8420,4629,3791
47,47,512,Java2D,default,Java2D_default,big,5,getdbits,8203,4421,3782
48,48,512,Java2D,default,Java2D_default,big,5,getdbits,9003,2243,6760
49,49,512,Java2D,default,Java2D_default,big,5,getdbits,8558,4792,3766
50,50,512,Java2D,default,Java2D_default,big,5,getdbits,7986,4144,3842
51,51,512,Java2D,default,Java2D_default,big,5,getdbits,7889,3939,3950
52,52,512,Java2D,default,Java2D_default,big,5,getdbits,8188,4333,3855
53,53,512,Java2D,default,Java2D_default,big,5,getdbits,7660,3880,3780
54,54,512,Java2D,default,Java2D_default,big,5,getdbits,8918,2199,6719
55,55,512,Java2D,default,Java2D_default,big,5,getdbits,9303,5487,3816
56,56,512,Java2D,default,Java2D_default,big,5,getdbits,11445,6735,4710
57,57,512,Java2D,default,Java2D_default,big,5,getdbits,8714,4954,3760
58,58,512,Java2D,default,Java2D_default,big,5,getdbits,7836,4166,3670
59,59,512,Java2D,default,Java2D_default,big,5,getdbits,8777,4876,3901
60,60,512,Java2D,default,Java2D_default,big,5,getdbits,8572,4716,3856
61,61,512,Java2D,default,Java2D_default,big,5,getdbits,8043,4340,3703
62,62,512,Java2D,default,Java2D_default,big,5,getdbits,9401,2758,6643
63,63,512,Java2D,default,Java2D_default,big,5,getdbits,9385,2782,6603
64,64,512,Java2D,default,Java2D_default,big,5,getdbits,9050,2379,6671
65,65,512,Java2D,default,Java2D_default,big,5,getdbits,9290,5376,3914
66,66,512,Java2D,default,Java2D_default,big,5,getdbits,7901,4289,3612
67,67,512,Java2D,default,Java2D_default,big,5,getdbits,8955,5141,3814
68,68,512,Java2D,default,Java2D_default,big,5,getdbits,9051,5209,3842
69,69,512,Java2D,default,Java2D_default,big,5,getdbits,7900,4166,3734
70,70,512,Java2D,default,Java2D_default,big,5,getdbits,9379,2842,6537
71,71,512,Java2D,default,Java2D_default,big,5,getdbits,8235,4359,3876
72,72,512,Java2D,default,Java2D_default,big,5,getdbits,7146,3482,3664
73,73,512,Java2D,default,Java2D_default,big,5,getdbits,9301,3183,6118
74,74,512,Java2D,default,Java2D_default,big,5,getdbits,9050,2411,6639
75,75,512,Java2D,default,Java2D_default,big,5,getdbits,8586,4847,3739
76,76,512,Java2D,default,Java2D_default,big,5,getdbits,9099,2433,6666
77,77,512,Java2D,default,Java2D_default,big,5,getdbits,8467,4715,3752
78,78,512,Java2D,default,Java2D_default,big,5,getdbits,8954,2605,6349
79,79,512,Java2D,default,Java2D_default,big,5,getdbits,7612,3835,3777
80,80,512,Java2D,default,Java2D_default,big,5,getdbits,9098,2766,6332
81,81,512,Java2D,default,Java2D_default,big,5,getdbits,7912,3956,3956
82,82,512,Java2D,default,Java2D_default,big,5,getdbits,8751,4987,3764
83,83,512,Java2D,default,Java2D_default,big,5,getdbits,8474,4833,3641
84,84,512,Java2D,default,Java2D_default,big,5,getdbits,7510,3695,3815
85,85,512,Java2D,default,Java2D_default,big,5,getdbits,8776,2582,6194
86,86,512,Java2D,default,Java2D_default,big,5,getdbits,9097,5424,3673
87,87,512,Java2D,default,Java2D_default,big,5,getdbits,8319,4643,3676
88,88,512,Java2D,default,Java2D_default,big,5,getdbits,7804,4063,3741
89,89,512,Java2D,default,Java2D_default,big,5,getdbits,9016,2652,6364
90,90,512,Java2D,default,Java2D_default,big,5,getdbits,8299,4502,3797
91,91,512,Java2D,default,Java2D_default,big,5,getdbits,8907,2572,6335
92,92,512,Java2D,default,Java2D_default,big,5,getdbits,7324,3751,3573
93,93,512,Java2D,default,Java2D_default,big,5,getdbits,8666,2144,6522
94,94,512,Java2D,default,Java2D_default,big,5,getdbits,9114,2634,6480
95,95,512,Java2D,default,Java2D_default,big,5,getdbits,7940,4078,3862
96,96,512,Java2D,default,Java2D_default,big,5,getdbits,9626,3195,6431
97,97,512,Java2D,default,Java2D_default,big,5,getdbits,7916,3811,4105
98,98,512,Java2D,default,Java2D_default,big,5,getdbits,9275,2715,6560
99,99,512,Java2D,default,Java2D_default,big,5,getdbits,9041,2620,6421
100,100,512,Java2D,default,Java2D_default,big,5,getdbits,8332,4681,3651
101,101,512,Java2D,default,Java2D_default,big,5,getdbits,9049,2317,6732
102,102,512,Java2D,default,Java2D_default,big,5,getdbits,8139,1908,6231
103,103,512,Java2D,default,Java2D_default,big,5,getdbits,8379,4500,3879
104,104,512,Java2D,default,Java2D_default,big,5,getdbits,9243,2467,6776
105,105,512,Java2D,default,Java2D_default,big,5,getdbits,7747,3968,3779
106,106,512,Java2D,default,Java2D_default,big,5,getdbits,7556,3999,3557
107,107,512,Java2D,default,Java2D_default,big,5,getdbits,8283,4466,3817
108,108,512,Java2D,default,Java2D_default,big,5,getdbits,9578,2853,6725
109,109,512,Java2D,default,Java2D_default,big,5,getdbits,9593,2861,6732
110,110,512,Java2D,default,Java2D_default,big,5,getdbits,8907,2763,6144
111,111,512,Java2D,default,Java2D_default,big,5,getdbits,8875,2369,6506
112,112,512,Java2D,default,Java2D_default,big,5,getdbits,8874,4939,3935
113,113,512,Java2D,default,Java2D_default,big,5,getdbits,7852,3923,3929
114,114,512,Java2D,default,Java2D_default,big,5,getdbits,9241,2752,6489
115,115,512,Java2D,default,Java2D_default,big,5,getdbits,8299,4560,3739
116,116,512,Java2D,default,Java2D_default,big,5,getdbits,9279,2724,6555
117,117,512,Java2D,default,Java2D_default,big,5,getdbits,7918,3945,3973
118,118,512,Java2D,default,Java2D_default,big,5,getdbits,8619,4926,3693
119,119,512,Java2D,default,Java2D_default,big,5,getdbits,7995,4213,3782
120,120,512,Java2D,default,Java2D_default,big,5,getdbits,7420,3746,3674
121,121,512,Java2D,default,Java2D_default,big,5,getdbits,7612,4229,3383
122,122,512,Java2D,default,Java2D_default,big,5,getdbits,8102,4445,3657
123,123,512,Java2D,default,Java2D_default,big,5,getdbits,8475,4669,3806
124,124,512,Java2D,default,Java2D_default,big,5,getdbits,7744,3774,3970
125,125,512,Java2D,default,Java2D_default,big,5,getdbits,7755,4019,3736
126,126,512,Java2D,default,Java2D_default,big,5,getdbits,7948,4388,3560
127,127,512,Java2D,default,Java2D_default,big,5,getdbits,9145,2538,6607
128,128,512,Java2D,default,Java2D_default,big,5,getdbits,7900,4178,3722
129,129,512,Java2D,default,Java2D_default,big,5,getdbits,8489,4818,3671
130,130,512,Java2D,default,Java2D_default,big,5,getdbits,7996,4090,3906
131,131,512,Java2D,default,Java2D_default,big,5,getdbits,8557,4860,3697
132,132,512,Java2D,default,Java2D_default,big,5,getdbits,8044,4103,3941
133,133,512,Java2D,default,Java2D_default,big,5,getdbits,9291,2620,6671
134,134,512,Java2D,default,Java2D_default,big,5,getdbits,7468,3974,3494
135,135,512,Java2D,default,Java2D_default,big,5,getdbits,10549,7611,2938
136,136,512,Java2D,default,Java2D_default,big,5,getdbits,7708,3939,3769
137,137,512,Java2D,default,Java2D_default,big,5,getdbits,7613,3873,3740
138,138,512,Java2D,default,Java2D_default,big,5,getdbits,8494,5136,3358
139,139,512,Java2D,default,Java2D_default,big,5,getdbits,8990,2562,6428
140,140,512,Java2D,default,Java2D_default,big,5,getdbits,7961,4323,3638
141,141,512,Java2D,default,Java2D_default,big,5,getdbits,9209,2788,6421
142,142,512,Java2D,default,Java2D_default,big,5,getdbits,8858,2499,6359
143,143,512,Java2D,default,Java2D_default,big,5,getdbits,9354,2603,6751
144,144,512,Java2D,default,Java2D_default,big,5,getdbits,8631,4958,3673
145,145,512,Java2D,default,Java2D_default,big,5,getdbits,8091,4157,3934
146,146,512,Java2D,default,Java2D_default,big,5,getdbits,9627,2933,6694
147,147,512,Java2D,default,Java2D_default,big,5,getdbits,8716,4884,3832
148,148,512,Java2D,default,Java2D_default,big,5,getdbits,7037,3263,3774
149,149,512,Java2D,default,Java2D_default,big,5,getdbits,7947,4255,3692
150,150,512,Java2D,default,Java2D_default,big,5,getdbits,8012,4289,3723
151,151,512,Java2D,default,Java2D_default,big,5,getdbits,8188,4341,3847
152,152,512,Java2D,default,Java2D_default,big,5,getdbits,8427,4628,3799
153,153,512,Java2D,default,Java2D_default,big,5,getdbits,8151,4344,3807
154,154,512,Java2D,default,Java2D_default,big,5,getdbits,8922,2449,6473
155,155,512,Java2D,default,Java2D_default,big,5,getdbits,7820,4088,3732
156,156,512,Java2D,default,Java2D_default,big,5,getdbits,8251,4585,3666
157,157,512,Java2D,default,Java2D_default,big,5,getdbits,7439,3615,3824
158,158,512,Java2D,default,Java2D_default,big,5,getdbits,7900,4220,3680
159,159,512,Java2D,default,Java2D_default,big,5,getdbits,9291,2765,6526
160,160,512,Java2D,default,Java2D_default,big,5,getdbits,8284,4509,3775
161,161,512,Java2D,default,Java2D_default,big,5,getdbits,9529,2669,6860
162,162,512,Java2D,default,Java2D_default,big,5,getdbits,9337,2775,6562
163,163,512,Java2D,default,Java2D_default,big,5,getdbits,8859,2117,6742
164,164,512,Java2D,default,Java2D_default,big,5,getdbits,8467,4781,3686
165,165,512,Java2D,default,Java2D_default,big,5,getdbits,7947,4246,3701
166,166,512,Java2D,default,Java2D_default,big,5,getdbits,8426,4573,3853
167,167,512,Java2D,default,Java2D_default,big,5,getdbits,9195,5439,3756
168,168,512,Java2D,default,Java2D_default,big,5,getdbits,9207,5262,3945
169,169,512,Java2D,default,Java2D_default,big,5,getdbits,9146,2483,6663
170,170,512,Java2D,default,Java2D_default,big,5,getdbits,7978,4153,3825
171,171,512,Java2D,default,Java2D_default,big,5,getdbits,8619,2360,6259
172,172,512,Java2D,default,Java2D_default,big,5,getdbits,7899,4046,3853
173,173,512,Java2D,default,Java2D_default,big,5,getdbits,9242,2784,6458
174,174,512,Java2D,default,Java2D_default,big,5,getdbits,8955,2807,6148
175,175,512,Java2D,default,Java2D_default,big,5,getdbits,9433,2899,6534
176,176,512,Java2D,default,Java2D_default,big,5,getdbits,8955,5253,3702
177,177,512,Java2D,default,Java2D_default,big,5,getdbits,7995,4293,3702
178,178,512,Java2D,default,Java2D_default,big,5,getdbits,8498,5029,3469
179,179,512,Java2D,default,Java2D_default,big,5,getdbits,9137,2828,6309
180,180,512,Java2D,default,Java2D_default,big,5,getdbits,7372,3754,3618
181,181,512,Java2D,default,Java2D_default,big,5,getdbits,7805,4156,3649
182,182,512,Java2D,default,Java2D_default,big,5,getdbits,8571,4896,3675
183,183,512,Java2D,default,Java2D_default,big,5,getdbits,9275,5365,3910
184,184,512,Java2D,default,Java2D_default,big,5,getdbits,8348,4902,3446
185,185,512,Java2D,default,Java2D_default,big,5,getdbits,8380,4809,3571
186,186,512,Java2D,default,Java2D_default,big,5,getdbits,8045,4315,3730
187,187,512,Java2D,default,Java2D_default,big,5,getdbits,8667,4730,3937
188,188,512,Java2D,default,Java2D_default,big,5,getdbits,9036,2554,6482
189,189,512,Java2D,default,Java2D_default,big,5,getdbits,8618,2127,6491
190,190,512,Java2D,default,Java2D_default,big,5,getdbits,8763,5104,3659
191,191,512,Java2D,default,Java2D_default,big,5,getdbits,8923,2431,6492
192,192,512,Java2D,default,Java2D_default,big,5,getdbits,7277,3529,3748
193,193,512,Java2D,default,Java2D_default,big,5,getdbits,7948,4511,3437
194,194,512,Java2D,default,Java2D_default,big,5,getdbits,7612,3924,3688
195,195,512,Java2D,default,Java2D_default,big,5,getdbits,8128,4407,3721
196,196,512,Java2D,default,Java2D_default,big,5,getdbits,8763,5110,3653
197,197,512,Java2D,default,Java2D_default,big,5,getdbits,8476,4570,3906
198,198,512,Java2D,default,Java2D_default,big,5,getdbits,7996,4260,3736
199,199,512,Java2D,default,Java2D_default,big,5,getdbits,8727,2420,6307
