,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6157,-1,6158
1,1,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6414,-1,6415
2,2,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5332,-1,5333
3,3,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6521,-1,6522
4,4,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6030,-1,6031
5,5,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5311,-1,5312
6,6,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5983,-1,5984
7,7,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5742,-1,5743
8,8,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6979,-1,6980
9,9,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6797,-1,6798
10,10,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,7037,-1,7038
11,11,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6174,-1,6175
12,12,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6355,-1,6356
13,13,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5407,-1,5408
14,14,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6079,-1,6080
15,15,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5711,-1,5712
16,16,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5258,-1,5259
17,17,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5168,-1,5169
18,18,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6049,-1,6050
19,19,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5695,-1,5696
20,20,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5072,-1,5073
21,21,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5791,-1,5792
22,22,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6694,-1,6695
23,23,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5551,-1,5552
24,24,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5359,-1,5360
25,25,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6653,-1,6654
26,26,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5551,-1,5552
27,27,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6816,-1,6817
28,28,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5838,-1,5839
29,29,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6174,-1,6175
30,30,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6415,-1,6416
31,31,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,4944,-1,4945
32,32,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5551,-1,5552
33,33,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,7037,-1,7038
34,34,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6670,-1,6671
35,35,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5023,-1,5024
36,36,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5023,-1,5024
37,37,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5695,-1,5696
38,38,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5328,-1,5329
39,39,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6274,-1,6275
40,40,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5696,-1,5697
41,41,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6270,-1,6271
42,42,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5743,-1,5744
43,43,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5312,-1,5313
44,44,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6270,-1,6271
45,45,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6207,-1,6208
46,46,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6291,-1,6292
47,47,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6510,-1,6511
48,48,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6271,-1,6272
49,49,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6955,-1,6956
50,50,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6174,-1,6175
51,51,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6415,-1,6416
52,52,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6910,-1,6911
53,53,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5648,-1,5649
54,54,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6366,-1,6367
55,55,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5982,-1,5983
56,56,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6558,-1,6559
57,57,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5455,-1,5456
58,58,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6894,-1,6895
59,59,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6573,-1,6574
60,60,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5360,-1,5361
61,61,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5934,-1,5935
62,62,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6702,-1,6703
63,63,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5216,-1,5217
64,64,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5072,-1,5073
65,65,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6845,-1,6846
66,66,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6079,-1,6080
67,67,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6365,-1,6366
68,68,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6926,-1,6927
69,69,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,4880,-1,4881
70,70,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5455,-1,5456
71,71,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6271,-1,6272
72,72,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,7037,-1,7038
73,73,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6557,-1,6558
74,74,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5312,-1,5313
75,75,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,5515,-1,5516
76,76,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6750,-1,6751
77,77,511,GLEW_SDL,default,GLEW_SDL_default,big,,none,6509,-1,6510
