,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6948,1189,5759
1,1,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6718,1293,5425
2,2,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8283,1449,6834
3,3,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7757,1121,6636
4,4,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6941,1045,5896
5,5,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6771,1398,5373
6,6,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7481,3785,3696
7,7,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7181,1100,6081
8,8,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6749,1231,5518
9,9,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7372,1173,6199
10,10,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8284,4513,3771
11,11,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8634,1232,7402
12,12,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8331,1087,7244
13,13,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7817,1208,6609
14,14,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7324,3568,3756
15,15,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7325,1194,6131
16,16,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7900,1269,6631
17,17,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6655,2983,3672
18,18,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7373,1117,6256
19,19,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6989,2710,4279
20,20,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7556,4105,3451
21,21,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6989,1288,5701
22,22,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7565,1150,6415
23,23,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7242,3549,3693
24,24,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8188,1115,7073
25,25,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7005,3096,3909
26,26,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7678,1128,6550
27,27,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6174,2504,3670
28,28,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7051,1187,5864
29,29,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7133,1374,5759
30,30,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8523,1608,6915
31,31,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8104,1104,7000
32,32,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7133,3297,3836
33,33,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8236,1171,7065
34,34,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7385,3652,3733
35,35,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8107,1441,6666
36,36,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8474,1195,7279
37,37,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6941,3318,3623
38,38,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7579,1123,6456
39,39,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8583,1347,7236
40,40,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6503,1132,5371
41,41,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6797,1151,5646
42,42,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7373,1518,5855
43,43,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7132,1232,5900
44,44,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8393,1400,6993
45,45,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7420,1263,6157
46,46,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6797,1325,5472
47,47,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8236,1477,6759
48,48,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6749,2987,3762
49,49,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7085,3087,3998
50,50,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8444,1076,7368
51,51,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7708,3888,3820
52,52,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7133,1103,6030
53,53,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7915,1200,6715
54,54,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6558,1165,5393
55,55,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7982,1045,6937
56,56,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7289,3721,3568
57,57,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7612,1109,6503
58,58,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8666,1266,7400
59,59,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8045,1160,6885
60,60,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7937,1017,6920
61,61,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7997,1224,6773
62,62,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7517,1192,6325
63,63,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7372,3708,3664
64,64,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7098,1100,5998
65,65,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8093,1110,6983
66,66,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8156,1123,7033
67,67,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6654,1035,5619
68,68,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6750,2925,3825
69,69,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6606,1121,5485
70,70,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8417,1139,7278
71,71,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8391,1339,7052
72,72,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7338,1013,6325
73,73,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7324,1050,6274
74,74,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8395,1203,7192
75,75,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6915,3193,3722
76,76,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7755,3788,3967
77,77,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6764,3139,3625
78,78,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7672,3617,4055
79,79,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7394,1096,6298
80,80,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6988,3175,3813
81,81,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8043,1339,6704
82,82,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7037,1417,5620
83,83,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8379,1664,6715
84,84,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8380,4473,3907
85,85,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7457,3686,3771
86,86,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7294,1116,6178
87,87,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6653,1047,5606
88,88,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6691,1252,5439
89,89,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7085,1066,6019
90,90,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8091,1523,6568
91,91,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7372,3816,3556
92,92,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6605,2734,3871
93,93,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6845,1023,5822
94,94,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7149,3487,3662
95,95,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8237,1120,7117
96,96,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7005,1087,5918
97,97,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7565,3751,3814
98,98,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7628,4286,3342
99,99,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8178,1678,6500
100,100,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8234,4271,3963
101,101,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7228,3631,3597
102,102,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6031,2293,3738
103,103,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7962,1336,6626
104,104,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7324,1009,6315
105,105,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,8236,1132,7104
106,106,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7300,1137,6163
107,107,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,7997,1559,6438
108,108,516,SDL2_Direct3D,default,SDL2_Direct3D_default,big,5,bitblt,6942,1182,5760
