,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
88,88,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,13091,-1,13092
89,89,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11461,-1,11462
90,90,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,8858,-1,8859
91,91,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12595,-1,12596
92,92,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,8873,-1,8874
93,93,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11414,-1,11415
94,94,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11735,-1,11736
95,95,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10508,-1,10509
96,96,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10959,-1,10960
97,97,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11772,-1,11773
98,98,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9864,-1,9865
99,99,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11639,-1,11640
100,100,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9207,-1,9208
101,101,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10930,-1,10931
102,102,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,7709,-1,7710
103,103,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,8589,-1,8590
104,104,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12252,-1,12253
105,105,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,8236,-1,8237
106,106,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10871,-1,10872
107,107,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11894,-1,11895
108,108,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11795,-1,11796
109,109,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11110,-1,11111
110,110,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,8812,-1,8813
111,111,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9072,-1,9073
112,112,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11925,-1,11926
113,113,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12493,-1,12494
114,114,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9674,-1,9675
115,115,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11631,-1,11632
116,116,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9256,-1,9257
117,117,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10998,-1,10999
118,118,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12118,-1,12119
119,119,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,6845,-1,6846
120,120,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,6907,-1,6908
121,121,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11160,-1,11161
122,122,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10406,-1,10407
123,123,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9722,-1,9723
124,124,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12071,-1,12072
125,125,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9674,-1,9675
126,126,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11541,-1,11542
127,127,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9435,-1,9436
128,128,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11772,-1,11773
129,129,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9802,-1,9803
130,130,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,7708,-1,7709
131,131,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9641,-1,9642
132,132,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11256,-1,11257
133,133,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12647,-1,12648
134,134,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11160,-1,11161
135,135,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11158,-1,11159
136,136,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10153,-1,10154
137,137,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11843,-1,11844
138,138,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12177,-1,12178
139,139,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10072,-1,10073
140,140,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11925,-1,11926
141,141,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9912,-1,9913
142,142,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,6413,-1,6414
143,143,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9193,-1,9194
144,144,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12180,-1,12181
145,145,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12132,-1,12133
146,146,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9866,-1,9867
147,147,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12550,-1,12551
148,148,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11603,-1,11604
149,149,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11975,-1,11976
150,150,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,7086,-1,7087
151,151,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9529,-1,9530
152,152,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11973,-1,11974
153,153,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9912,-1,9913
154,154,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11014,-1,11015
155,155,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,8524,-1,8525
156,156,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10839,-1,10840
157,157,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12087,-1,12088
158,158,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,8925,-1,8926
159,159,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11249,-1,11250
160,160,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11080,-1,11081
161,161,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9449,-1,9450
162,162,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12207,-1,12208
163,163,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10193,-1,10194
164,164,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12323,-1,12324
165,165,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,7820,-1,7821
166,166,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10745,-1,10746
167,167,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,7085,-1,7086
168,168,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10598,-1,10599
169,169,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12141,-1,12142
170,170,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,6797,-1,6798
171,171,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9673,-1,9674
172,172,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11446,-1,11447
173,173,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10583,-1,10584
174,174,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9853,-1,9854
175,175,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12273,-1,12274
176,176,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12275,-1,12276
177,177,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11680,-1,11681
178,178,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12132,-1,12133
179,179,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10441,-1,10442
180,180,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10529,-1,10530
181,181,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11225,-1,11226
182,182,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10200,-1,10201
183,183,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,7538,-1,7539
184,184,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12118,-1,12119
185,185,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9759,-1,9760
186,186,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11544,-1,11545
187,187,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11321,-1,11322
188,188,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10890,-1,10891
189,189,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,9423,-1,9424
190,190,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12358,-1,12359
191,191,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10487,-1,10488
192,192,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12350,-1,12351
193,193,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11750,-1,11751
194,194,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10440,-1,10441
195,195,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,11544,-1,11545
196,196,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,8539,-1,8540
197,197,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,12610,-1,12611
198,198,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,10727,-1,10728
199,199,506,Direct3D,default,Direct3D_default,no_fullscreen,,none,8814,-1,8815
