,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,516,SDL2_Software,default,SDL2_Software_default,big,,none,9296,-1,9297
1,1,516,SDL2_Software,default,SDL2_Software_default,big,,none,10720,-1,10721
2,2,516,SDL2_Software,default,SDL2_Software_default,big,,none,10200,-1,10201
3,3,516,SDL2_Software,default,SDL2_Software_default,big,,none,10729,-1,10730
4,4,516,SDL2_Software,default,SDL2_Software_default,big,,none,10742,-1,10743
5,5,516,SDL2_Software,default,SDL2_Software_default,big,,none,10796,-1,10797
6,6,516,SDL2_Software,default,SDL2_Software_default,big,,none,10650,-1,10651
7,7,516,SDL2_Software,default,SDL2_Software_default,big,,none,10248,-1,10249
8,8,516,SDL2_Software,default,SDL2_Software_default,big,,none,10824,-1,10825
9,9,516,SDL2_Software,default,SDL2_Software_default,big,,none,9785,-1,9786
10,10,516,SDL2_Software,default,SDL2_Software_default,big,,none,8917,-1,8918
11,11,516,SDL2_Software,default,SDL2_Software_default,big,,none,9337,-1,9338
12,12,516,SDL2_Software,default,SDL2_Software_default,big,,none,10745,-1,10746
13,13,516,SDL2_Software,default,SDL2_Software_default,big,,none,8954,-1,8955
14,14,516,SDL2_Software,default,SDL2_Software_default,big,,none,9137,-1,9138
15,15,516,SDL2_Software,default,SDL2_Software_default,big,,none,9338,-1,9339
16,16,516,SDL2_Software,default,SDL2_Software_default,big,,none,9626,-1,9627
17,17,516,SDL2_Software,default,SDL2_Software_default,big,,none,10261,-1,10262
18,18,516,SDL2_Software,default,SDL2_Software_default,big,,none,10967,-1,10968
19,19,516,SDL2_Software,default,SDL2_Software_default,big,,none,9289,-1,9290
20,20,516,SDL2_Software,default,SDL2_Software_default,big,,none,10750,-1,10751
21,21,516,SDL2_Software,default,SDL2_Software_default,big,,none,9400,-1,9401
22,22,516,SDL2_Software,default,SDL2_Software_default,big,,none,10157,-1,10158
23,23,516,SDL2_Software,default,SDL2_Software_default,big,,none,10310,-1,10311
24,24,516,SDL2_Software,default,SDL2_Software_default,big,,none,10106,-1,10107
25,25,516,SDL2_Software,default,SDL2_Software_default,big,,none,10095,-1,10096
26,26,516,SDL2_Software,default,SDL2_Software_default,big,,none,10749,-1,10750
27,27,516,SDL2_Software,default,SDL2_Software_default,big,,none,9576,-1,9577
28,28,516,SDL2_Software,default,SDL2_Software_default,big,,none,10488,-1,10489
29,29,516,SDL2_Software,default,SDL2_Software_default,big,,none,10103,-1,10104
30,30,516,SDL2_Software,default,SDL2_Software_default,big,,none,11207,-1,11208
31,31,516,SDL2_Software,default,SDL2_Software_default,big,,none,10535,-1,10536
32,32,516,SDL2_Software,default,SDL2_Software_default,big,,none,10212,-1,10213
33,33,516,SDL2_Software,default,SDL2_Software_default,big,,none,10286,-1,10287
34,34,516,SDL2_Software,default,SDL2_Software_default,big,,none,9816,-1,9817
35,35,516,SDL2_Software,default,SDL2_Software_default,big,,none,9673,-1,9674
36,36,516,SDL2_Software,default,SDL2_Software_default,big,,none,9289,-1,9290
37,37,516,SDL2_Software,default,SDL2_Software_default,big,,none,9960,-1,9961
38,38,516,SDL2_Software,default,SDL2_Software_default,big,,none,10729,-1,10730
39,39,516,SDL2_Software,default,SDL2_Software_default,big,,none,9475,-1,9476
40,40,516,SDL2_Software,default,SDL2_Software_default,big,,none,9877,-1,9878
41,41,516,SDL2_Software,default,SDL2_Software_default,big,,none,8900,-1,8901
42,42,516,SDL2_Software,default,SDL2_Software_default,big,,none,9926,-1,9927
43,43,516,SDL2_Software,default,SDL2_Software_default,big,,none,10618,-1,10619
44,44,516,SDL2_Software,default,SDL2_Software_default,big,,none,9864,-1,9865
45,45,516,SDL2_Software,default,SDL2_Software_default,big,,none,10291,-1,10292
46,46,516,SDL2_Software,default,SDL2_Software_default,big,,none,10537,-1,10538
47,47,516,SDL2_Software,default,SDL2_Software_default,big,,none,10296,-1,10297
48,48,516,SDL2_Software,default,SDL2_Software_default,big,,none,11064,-1,11065
49,49,516,SDL2_Software,default,SDL2_Software_default,big,,none,10633,-1,10634
50,50,516,SDL2_Software,default,SDL2_Software_default,big,,none,10056,-1,10057
51,51,516,SDL2_Software,default,SDL2_Software_default,big,,none,10009,-1,10010
52,52,516,SDL2_Software,default,SDL2_Software_default,big,,none,10248,-1,10249
53,53,516,SDL2_Software,default,SDL2_Software_default,big,,none,10727,-1,10728
54,54,516,SDL2_Software,default,SDL2_Software_default,big,,none,11031,-1,11032
55,55,516,SDL2_Software,default,SDL2_Software_default,big,,none,9402,-1,9403
56,56,516,SDL2_Software,default,SDL2_Software_default,big,,none,9480,-1,9481
57,57,516,SDL2_Software,default,SDL2_Software_default,big,,none,8811,-1,8812
58,58,516,SDL2_Software,default,SDL2_Software_default,big,,none,9951,-1,9952
59,59,516,SDL2_Software,default,SDL2_Software_default,big,,none,8805,-1,8806
60,60,516,SDL2_Software,default,SDL2_Software_default,big,,none,10671,-1,10672
61,61,516,SDL2_Software,default,SDL2_Software_default,big,,none,10105,-1,10106
62,62,516,SDL2_Software,default,SDL2_Software_default,big,,none,9498,-1,9499
63,63,516,SDL2_Software,default,SDL2_Software_default,big,,none,9469,-1,9470
64,64,516,SDL2_Software,default,SDL2_Software_default,big,,none,9113,-1,9114
65,65,516,SDL2_Software,default,SDL2_Software_default,big,,none,9385,-1,9386
66,66,516,SDL2_Software,default,SDL2_Software_default,big,,none,10008,-1,10009
67,67,516,SDL2_Software,default,SDL2_Software_default,big,,none,11028,-1,11029
68,68,516,SDL2_Software,default,SDL2_Software_default,big,,none,9138,-1,9139
69,69,516,SDL2_Software,default,SDL2_Software_default,big,,none,10000,-1,10001
70,70,516,SDL2_Software,default,SDL2_Software_default,big,,none,9453,-1,9454
71,71,516,SDL2_Software,default,SDL2_Software_default,big,,none,10281,-1,10282
72,72,516,SDL2_Software,default,SDL2_Software_default,big,,none,9243,-1,9244
73,73,516,SDL2_Software,default,SDL2_Software_default,big,,none,10345,-1,10346
74,74,516,SDL2_Software,default,SDL2_Software_default,big,,none,9160,-1,9161
75,75,516,SDL2_Software,default,SDL2_Software_default,big,,none,10696,-1,10697
76,76,516,SDL2_Software,default,SDL2_Software_default,big,,none,9147,-1,9148
77,77,516,SDL2_Software,default,SDL2_Software_default,big,,none,9577,-1,9578
78,78,516,SDL2_Software,default,SDL2_Software_default,big,,none,9049,-1,9050
79,79,516,SDL2_Software,default,SDL2_Software_default,big,,none,10153,-1,10154
80,80,516,SDL2_Software,default,SDL2_Software_default,big,,none,10183,-1,10184
81,81,516,SDL2_Software,default,SDL2_Software_default,big,,none,9975,-1,9976
82,82,516,SDL2_Software,default,SDL2_Software_default,big,,none,8823,-1,8824
83,83,516,SDL2_Software,default,SDL2_Software_default,big,,none,9577,-1,9578
84,84,516,SDL2_Software,default,SDL2_Software_default,big,,none,9591,-1,9592
85,85,516,SDL2_Software,default,SDL2_Software_default,big,,none,10885,-1,10886
86,86,516,SDL2_Software,default,SDL2_Software_default,big,,none,9158,-1,9159
87,87,516,SDL2_Software,default,SDL2_Software_default,big,,none,10391,-1,10392
88,88,516,SDL2_Software,default,SDL2_Software_default,big,,none,9879,-1,9880
89,89,516,SDL2_Software,default,SDL2_Software_default,big,,none,9121,-1,9122
90,90,516,SDL2_Software,default,SDL2_Software_default,big,,none,10365,-1,10366
91,91,516,SDL2_Software,default,SDL2_Software_default,big,,none,11036,-1,11037
92,92,516,SDL2_Software,default,SDL2_Software_default,big,,none,9385,-1,9386
93,93,516,SDL2_Software,default,SDL2_Software_default,big,,none,9722,-1,9723
94,94,516,SDL2_Software,default,SDL2_Software_default,big,,none,9216,-1,9217
95,95,516,SDL2_Software,default,SDL2_Software_default,big,,none,9962,-1,9963
96,96,516,SDL2_Software,default,SDL2_Software_default,big,,none,9768,-1,9769
97,97,516,SDL2_Software,default,SDL2_Software_default,big,,none,9960,-1,9961
98,98,516,SDL2_Software,default,SDL2_Software_default,big,,none,9404,-1,9405
99,99,516,SDL2_Software,default,SDL2_Software_default,big,,none,9098,-1,9099
100,100,516,SDL2_Software,default,SDL2_Software_default,big,,none,10408,-1,10409
101,101,516,SDL2_Software,default,SDL2_Software_default,big,,none,9147,-1,9148
